# Tue Jun 11 20:35:03 2019
abstime,time_stamp,volt,curr,pf,mul
1560310575808,72.141,121.9,0.06037,0.541,3.981274723
1560310575870,72.203,121.8,0.06039,0.54,3.97197108
1560310575916,72.249,121.8,0.06039,0.54,3.97197108
1560310575962,72.295,121.8,0.06039,0.54,3.97197108
1560310576008,72.341,121.8,0.06039,0.54,3.97197108
1560310576070,72.403,121.8,0.06044,0.54,3.97525968
1560310576116,72.449,121.8,0.06044,0.54,3.97525968
1560310576162,72.495,121.8,0.06044,0.54,3.97525968
1560310576208,72.541,121.8,0.06044,0.54,3.97525968
1560310576270,72.604,121.8,0.06074,0.541,4.002389412
1560310576317,72.65,121.8,0.06074,0.541,4.002389412
1560310576363,72.696,121.8,0.06074,0.541,4.002389412
1560310576409,72.742,121.8,0.06074,0.541,4.002389412
1560310576470,72.803,121.8,0.06084,0.54,4.00156848
1560310576516,72.849,121.8,0.06084,0.54,4.00156848
1560310576562,72.895,121.8,0.06084,0.54,4.00156848
1560310576608,72.941,121.8,0.06084,0.54,4.00156848
1560310576670,73.003,121.8,0.06032,0.541,3.974714016
1560310576716,73.049,121.8,0.06032,0.541,3.974714016
1560310576763,73.096,121.8,0.06032,0.541,3.974714016
1560310576809,73.142,121.8,0.06032,0.541,3.974714016
1560310576870,73.203,121.8,0.06036,0.54,3.96999792
1560310576916,73.249,121.8,0.06036,0.54,3.96999792
1560310576962,73.295,121.8,0.06036,0.54,3.96999792
1560310577008,73.341,121.8,0.06036,0.54,3.96999792
1560310577069,73.402,121.8,0.06044,0.54,3.97525968
1560310577115,73.448,121.8,0.06044,0.54,3.97525968
1560310577162,73.495,121.8,0.06044,0.54,3.97525968
1560310577208,73.541,121.8,0.06044,0.54,3.97525968
1560310577270,73.603,121.8,0.06081,0.539,3.992188662
1560310577316,73.649,121.8,0.06081,0.539,3.992188662
1560310577362,73.695,121.8,0.06081,0.539,3.992188662
1560310577409,73.742,121.8,0.06081,0.539,3.992188662
1560310577470,73.803,121.8,0.06056,0.54,3.98315232
1560310577516,73.849,121.8,0.06056,0.54,3.98315232
1560310577562,73.895,121.8,0.06056,0.54,3.98315232
1560310577608,73.941,121.8,0.06056,0.54,3.98315232
1560310577670,74.003,121.8,0.06057,0.539,3.976432614
1560310577716,74.049,121.8,0.06057,0.539,3.976432614
1560310577762,74.095,121.8,0.06057,0.539,3.976432614
1560310577808,74.141,121.8,0.06057,0.539,3.976432614
1560310577870,74.203,121.8,0.06057,0.54,3.98381004
1560310577916,74.249,121.8,0.06057,0.54,3.98381004
1560310577962,74.295,121.8,0.06057,0.54,3.98381004
1560310578008,74.341,121.8,0.06057,0.54,3.98381004
1560310578069,74.402,121.8,0.06051,0.539,3.972493602
1560310578115,74.448,121.8,0.06051,0.539,3.972493602
1560310578161,74.494,121.8,0.06051,0.539,3.972493602
1560310578207,74.54,121.8,0.06051,0.539,3.972493602
1560310578270,74.603,121.8,0.06047,0.541,3.984598086
1560310578316,74.649,121.8,0.06047,0.541,3.984598086
1560310578362,74.695,121.8,0.06047,0.541,3.984598086
1560310578408,74.741,121.8,0.06047,0.541,3.984598086
1560310578469,74.802,121.8,0.06036,0.541,3.977349768
1560310578515,74.848,121.8,0.06036,0.541,3.977349768
1560310578562,74.895,121.8,0.06036,0.541,3.977349768
1560310578608,74.941,121.8,0.06036,0.541,3.977349768
1560310578669,75.002,121.9,0.06014,0.543,3.980768838
1560310578715,75.048,121.9,0.06014,0.543,3.980768838
1560310578761,75.094,121.9,0.06014,0.543,3.980768838
1560310578807,75.14,121.9,0.06014,0.543,3.980768838
1560310578869,75.202,121.9,0.06029,0.542,3.983348242
1560310578915,75.248,121.9,0.06029,0.542,3.983348242
1560310578961,75.294,121.9,0.06029,0.542,3.983348242
1560310579008,75.341,121.9,0.06029,0.542,3.983348242
1560310579070,75.403,121.8,0.06052,0.54,3.98052144
1560310579116,75.449,121.8,0.06052,0.54,3.98052144
1560310579162,75.495,121.8,0.06052,0.54,3.98052144
1560310579208,75.541,121.8,0.06052,0.54,3.98052144
1560310579269,75.602,121.8,0.06062,0.539,3.979715124
1560310579316,75.649,121.8,0.06062,0.539,3.979715124
1560310579362,75.695,121.8,0.06062,0.539,3.979715124
1560310579408,75.741,121.8,0.06062,0.539,3.979715124
1560310579469,75.802,121.8,0.06085,0.539,3.99481467
1560310579515,75.848,121.8,0.06085,0.539,3.99481467
1560310579561,75.894,121.8,0.06085,0.539,3.99481467
1560310579607,75.94,121.8,0.06085,0.539,3.99481467
1560310579670,76.003,121.9,0.06051,0.539,3.975755091
1560310579716,76.049,121.9,0.06051,0.539,3.975755091
1560310579762,76.095,121.9,0.06051,0.539,3.975755091
1560310579808,76.141,121.9,0.06051,0.539,3.975755091
1560310579869,76.202,121.9,0.06063,0.538,3.976248786
1560310579915,76.248,121.9,0.06063,0.538,3.976248786
1560310579961,76.294,121.9,0.06063,0.538,3.976248786
1560310580007,76.34,121.9,0.06063,0.538,3.976248786
1560310580070,76.403,121.8,0.06068,0.538,3.976263312
1560310580115,76.448,121.8,0.06068,0.538,3.976263312
1560310580161,76.494,121.8,0.06068,0.538,3.976263312
1560310580207,76.54,121.8,0.06068,0.538,3.976263312
1560310580269,76.602,121.8,0.06058,0.539,3.977089116
1560310580315,76.648,121.8,0.06058,0.539,3.977089116
1560310580361,76.694,121.8,0.06058,0.539,3.977089116
1560310580407,76.74,121.8,0.06058,0.539,3.977089116
1560310580469,76.802,121.8,0.06064,0.539,3.981028128
1560310580515,76.848,121.8,0.06064,0.539,3.981028128
1560310580561,76.894,121.8,0.06064,0.539,3.981028128
1560310580607,76.94,121.8,0.06064,0.539,3.981028128
1560310580669,77.002,121.8,0.06039,0.541,3.979326582
1560310580715,77.048,121.8,0.06039,0.541,3.979326582
1560310580762,77.095,121.8,0.06039,0.541,3.979326582
1560310580808,77.141,121.8,0.06039,0.541,3.979326582
1560310580869,77.202,121.8,0.06036,0.542,3.984701616
1560310580915,77.248,121.8,0.06036,0.542,3.984701616
1560310580961,77.294,121.8,0.06036,0.542,3.984701616
1560310581007,77.34,121.8,0.06036,0.542,3.984701616
1560310581070,77.403,121.8,0.06049,0.539,3.971180598
1560310581116,77.449,121.8,0.06049,0.539,3.971180598
1560310581162,77.495,121.8,0.06049,0.539,3.971180598
1560310581208,77.541,121.8,0.06049,0.539,3.971180598
1560310581269,77.602,121.8,0.06117,0.539,4.015822734
1560310581316,77.649,121.8,0.06117,0.539,4.015822734
1560310581362,77.695,121.8,0.06117,0.539,4.015822734
1560310581408,77.741,121.8,0.06117,0.539,4.015822734
1560310581469,77.802,121.8,0.0607,0.539,3.98496714
1560310581515,77.848,121.8,0.0607,0.539,3.98496714
1560310581561,77.894,121.8,0.0607,0.539,3.98496714
1560310581607,77.94,121.8,0.0607,0.539,3.98496714
1560310581670,78.003,121.8,0.06043,0.54,3.97460196
1560310581716,78.049,121.8,0.06043,0.54,3.97460196
1560310581762,78.095,121.8,0.06043,0.54,3.97460196
1560310581808,78.141,121.8,0.06043,0.54,3.97460196
1560310581869,78.202,121.8,0.06045,0.54,3.9759174
1560310581915,78.248,121.8,0.06045,0.54,3.9759174
1560310581961,78.294,121.8,0.06045,0.54,3.9759174
1560310582008,78.341,121.8,0.06045,0.54,3.9759174
1560310582069,78.402,121.8,0.06046,0.54,3.97657512
1560310582115,78.448,121.8,0.06046,0.54,3.97657512
1560310582161,78.494,121.8,0.06046,0.54,3.97657512
1560310582207,78.54,121.8,0.06046,0.54,3.97657512
1560310582269,78.602,121.8,0.06044,0.541,3.982621272
1560310582315,78.648,121.8,0.06044,0.541,3.982621272
1560310582361,78.694,121.8,0.06044,0.541,3.982621272
1560310582408,78.741,121.8,0.06044,0.541,3.982621272
1560310582469,78.802,121.8,0.06057,0.542,3.998564892
1560310582515,78.848,121.8,0.06057,0.542,3.998564892
1560310582561,78.894,121.8,0.06057,0.542,3.998564892
1560310582607,78.94,121.8,0.06057,0.542,3.998564892
1560310582669,79.002,121.8,0.0602,0.542,3.97413912
1560310582716,79.049,121.8,0.0602,0.542,3.97413912
1560310582762,79.095,121.8,0.0602,0.542,3.97413912
1560310582808,79.141,121.8,0.0602,0.542,3.97413912
1560310582869,79.202,121.9,0.06031,0.541,3.977317849
1560310582914,79.247,121.9,0.06031,0.541,3.977317849
1560310582961,79.294,121.9,0.06031,0.541,3.977317849
1560310583007,79.34,121.9,0.06031,0.541,3.977317849
1560310583069,79.402,121.8,0.06035,0.541,3.97669083
1560310583115,79.448,121.8,0.06035,0.541,3.97669083
1560310583161,79.494,121.8,0.06035,0.541,3.97669083
1560310583207,79.54,121.8,0.06035,0.541,3.97669083
1560310583269,79.602,121.8,0.06023,0.541,3.968783574
1560310583314,79.647,121.8,0.06023,0.541,3.968783574
1560310583361,79.694,121.8,0.06023,0.541,3.968783574
1560310583407,79.74,121.8,0.06023,0.541,3.968783574
1560310583469,79.802,121.8,0.06026,0.542,3.978100056
1560310583515,79.848,121.8,0.06026,0.542,3.978100056
1560310583561,79.894,121.8,0.06026,0.542,3.978100056
1560310583607,79.94,121.8,0.06026,0.542,3.978100056
1560310583670,80.003,121.8,0.06039,0.54,3.97197108
1560310583716,80.049,121.8,0.06039,0.54,3.97197108
1560310583762,80.095,121.8,0.06039,0.54,3.97197108
1560310583808,80.141,121.8,0.06039,0.54,3.97197108
1560310583869,80.202,121.9,0.0605,0.54,3.982473
1560310583915,80.248,121.9,0.0605,0.54,3.982473
1560310583961,80.294,121.9,0.0605,0.54,3.982473
1560310584007,80.34,121.9,0.0605,0.54,3.982473
1560310584069,80.402,121.8,0.06063,0.539,3.980371626
1560310584115,80.448,121.8,0.06063,0.539,3.980371626
1560310584161,80.494,121.8,0.06063,0.539,3.980371626
1560310584207,80.54,121.8,0.06063,0.539,3.980371626
1560310584269,80.602,121.8,0.05807,0.537,3.798161262
1560310584315,80.648,121.8,0.05807,0.537,3.798161262
1560310584362,80.695,121.8,0.05807,0.537,3.798161262
1560310584408,80.741,121.8,0.05807,0.537,3.798161262
1560310584469,80.802,121.8,0.0571,0.536,3.72776208
1560310584515,80.848,121.8,0.0571,0.536,3.72776208
1560310584562,80.895,121.8,0.0571,0.536,3.72776208
1560310584608,80.941,121.8,0.0571,0.536,3.72776208
1560310584669,81.002,121.8,0.05838,0.539,3.832658676
1560310584715,81.048,121.8,0.05838,0.539,3.832658676
1560310584761,81.094,121.8,0.05838,0.539,3.832658676
1560310584807,81.14,121.8,0.05838,0.539,3.832658676
1560310584868,81.201,121.8,0.05852,0.538,3.834721968
1560310584915,81.248,121.8,0.05852,0.538,3.834721968
1560310584961,81.294,121.8,0.05852,0.538,3.834721968
1560310585007,81.34,121.8,0.05852,0.538,3.834721968
1560310585069,81.402,121.8,0.05746,0.534,3.737267352
1560310585115,81.448,121.8,0.05746,0.534,3.737267352
1560310585161,81.494,121.8,0.05746,0.534,3.737267352
1560310585207,81.54,121.8,0.05746,0.534,3.737267352
1560310585268,81.601,121.8,0.05674,0.533,3.683526756
1560310585314,81.647,121.8,0.05674,0.533,3.683526756
1560310585360,81.693,121.8,0.05674,0.533,3.683526756
1560310585407,81.74,121.8,0.05674,0.533,3.683526756
1560310585469,81.802,121.8,0.0588,0.537,3.84590808
1560310585515,81.848,121.8,0.0588,0.537,3.84590808
1560310585562,81.895,121.8,0.0588,0.537,3.84590808
1560310585608,81.941,121.8,0.0588,0.537,3.84590808
1560310585669,82.002,121.8,0.05865,0.538,3.84324066
1560310585715,82.048,121.8,0.05865,0.538,3.84324066
1560310585761,82.094,121.8,0.05865,0.538,3.84324066
1560310585807,82.14,121.8,0.05865,0.538,3.84324066
1560310585869,82.202,121.8,0.05668,0.533,3.679631592
1560310585916,82.249,121.8,0.05668,0.533,3.679631592
1560310585962,82.295,121.8,0.05668,0.533,3.679631592
1560310586008,82.341,121.8,0.05668,0.533,3.679631592
1560310586069,82.402,121.8,0.05603,0.531,3.623785074
1560310586115,82.448,121.8,0.05603,0.531,3.623785074
1560310586162,82.495,121.8,0.05603,0.531,3.623785074
1560310586208,82.541,121.8,0.05603,0.531,3.623785074
1560310586269,82.602,121.8,0.05643,0.533,3.663401742
1560310586315,82.648,121.8,0.05643,0.533,3.663401742
1560310586361,82.694,121.8,0.05643,0.533,3.663401742
1560310586408,82.741,121.8,0.05643,0.533,3.663401742
1560310586469,82.802,121.8,0.05612,0.534,3.650112144
1560310586515,82.848,121.8,0.05612,0.534,3.650112144
1560310586561,82.894,121.8,0.05612,0.534,3.650112144
1560310586607,82.94,121.8,0.05612,0.534,3.650112144
1560310586669,83.002,121.9,0.05842,0.539,3.838433522
1560310586715,83.048,121.9,0.05842,0.539,3.838433522
1560310586761,83.094,121.9,0.05842,0.539,3.838433522
1560310586808,83.141,121.9,0.05842,0.539,3.838433522
1560310586869,83.202,121.9,0.05865,0.536,3.83209716
1560310586915,83.248,121.9,0.05865,0.536,3.83209716
1560310586961,83.294,121.9,0.05865,0.536,3.83209716
1560310587007,83.34,121.9,0.05865,0.536,3.83209716
1560310587068,83.401,121.9,0.05852,0.537,3.830736756
1560310587114,83.447,121.9,0.05852,0.537,3.830736756
1560310587160,83.493,121.9,0.05852,0.537,3.830736756
1560310587206,83.539,121.9,0.05852,0.537,3.830736756
1560310587269,83.602,121.8,0.05857,0.536,3.823730736
1560310587315,83.648,121.8,0.05857,0.536,3.823730736
1560310587361,83.694,121.8,0.05857,0.536,3.823730736
1560310587407,83.74,121.8,0.05857,0.536,3.823730736
1560310587468,83.801,121.8,0.05881,0.538,3.853725204
1560310587514,83.847,121.8,0.05881,0.538,3.853725204
1560310587560,83.893,121.8,0.05881,0.538,3.853725204
1560310587606,83.939,121.8,0.05881,0.538,3.853725204
1560310587669,84.002,121.9,0.05851,0.538,3.837214522
1560310587715,84.048,121.9,0.05851,0.538,3.837214522
1560310587761,84.094,121.9,0.05851,0.538,3.837214522
1560310587807,84.14,121.9,0.05851,0.538,3.837214522
1560310587868,84.201,121.9,0.05832,0.539,3.831863112
1560310587914,84.247,121.9,0.05832,0.539,3.831863112
1560310587960,84.293,121.9,0.05832,0.539,3.831863112
1560310588006,84.339,121.9,0.05832,0.539,3.831863112
1560310588068,84.401,121.8,0.05832,0.538,3.821616288
1560310588115,84.448,121.8,0.05832,0.538,3.821616288
1560310588161,84.494,121.8,0.05832,0.538,3.821616288
1560310588207,84.54,121.8,0.05832,0.538,3.821616288
1560310588269,84.602,121.8,0.05822,0.539,3.822154644
1560310588315,84.648,121.8,0.05822,0.539,3.822154644
1560310588362,84.695,121.8,0.05822,0.539,3.822154644
1560310588408,84.741,121.8,0.05822,0.539,3.822154644
1560310588469,84.802,121.8,0.05837,0.54,3.83911164
1560310588515,84.848,121.8,0.05837,0.54,3.83911164
1560310588561,84.894,121.8,0.05837,0.54,3.83911164
1560310588608,84.941,121.8,0.05837,0.54,3.83911164
1560310588669,85.002,121.8,0.05848,0.538,3.832100832
1560310588715,85.048,121.8,0.05848,0.538,3.832100832
1560310588761,85.094,121.8,0.05848,0.538,3.832100832
1560310588807,85.14,121.8,0.05848,0.538,3.832100832
1560310588868,85.201,121.8,0.05852,0.537,3.827594232
1560310588914,85.247,121.8,0.05852,0.537,3.827594232
1560310588960,85.293,121.8,0.05852,0.537,3.827594232
1560310589006,85.339,121.8,0.05852,0.537,3.827594232
1560310589068,85.401,121.8,0.0586,0.538,3.83996424
1560310589115,85.448,121.8,0.0586,0.538,3.83996424
1560310589161,85.494,121.8,0.0586,0.538,3.83996424
1560310589207,85.54,121.8,0.0586,0.538,3.83996424
1560310589268,85.601,121.8,0.05768,0.536,3.765627264
1560310589313,85.646,121.8,0.05768,0.536,3.765627264
1560310589360,85.693,121.8,0.05768,0.536,3.765627264
1560310589406,85.739,121.8,0.05768,0.536,3.765627264
1560310589468,85.801,121.8,0.05621,0.532,3.642273096
1560310589514,85.847,121.8,0.05621,0.532,3.642273096
1560310589560,85.893,121.8,0.05621,0.532,3.642273096
1560310589606,85.939,121.8,0.05621,0.532,3.642273096
1560310589669,86.002,121.8,0.05619,0.532,3.640977144
1560310589715,86.048,121.8,0.05619,0.532,3.640977144
1560310589761,86.094,121.8,0.05619,0.532,3.640977144
1560310589807,86.14,121.8,0.05619,0.532,3.640977144
1560310589868,86.201,121.8,0.05631,0.532,3.648752856
1560310589914,86.247,121.8,0.05631,0.532,3.648752856
1560310589960,86.293,121.8,0.05631,0.532,3.648752856
1560310590006,86.339,121.8,0.05631,0.532,3.648752856
1560310590068,86.401,121.8,0.05606,0.533,3.639381564
1560310590114,86.447,121.8,0.05606,0.533,3.639381564
1560310590161,86.494,121.8,0.05606,0.533,3.639381564
1560310590207,86.54,121.8,0.05606,0.533,3.639381564
1560310590268,86.601,121.8,0.05601,0.533,3.636135594
1560310590314,86.647,121.8,0.05601,0.533,3.636135594
1560310590360,86.693,121.8,0.05601,0.533,3.636135594
1560310590406,86.739,121.8,0.05601,0.533,3.636135594
1560310590468,86.801,121.8,0.05604,0.533,3.638083176
1560310590514,86.847,121.8,0.05604,0.533,3.638083176
1560310590560,86.893,121.8,0.05604,0.533,3.638083176
1560310590606,86.939,121.8,0.05604,0.533,3.638083176
1560310590668,87.001,121.8,0.05881,0.537,3.846562146
1560310590714,87.047,121.8,0.05881,0.537,3.846562146
1560310590761,87.094,121.8,0.05881,0.537,3.846562146
1560310590807,87.14,121.8,0.05881,0.537,3.846562146
1560310590868,87.201,121.9,0.05867,0.537,3.840555801
1560310590914,87.247,121.9,0.05867,0.537,3.840555801
1560310590960,87.293,121.9,0.05867,0.537,3.840555801
1560310591006,87.339,121.9,0.05867,0.537,3.840555801
1560310591069,87.402,121.8,0.05859,0.536,3.825036432
1560310591114,87.447,121.8,0.05859,0.536,3.825036432
1560310591160,87.493,121.8,0.05859,0.536,3.825036432
1560310591207,87.54,121.8,0.05859,0.536,3.825036432
1560310591269,87.602,121.8,0.05867,0.536,3.830259216
1560310591315,87.648,121.8,0.05867,0.536,3.830259216
1560310591361,87.694,121.8,0.05867,0.536,3.830259216
1560310591407,87.74,121.8,0.05867,0.536,3.830259216
1560310591468,87.801,121.8,0.05886,0.536,3.842663328
1560310591514,87.847,121.8,0.05886,0.536,3.842663328
1560310591559,87.892,121.8,0.05886,0.536,3.842663328
1560310591606,87.939,121.8,0.05886,0.536,3.842663328
1560310591668,88.001,121.8,0.05874,0.536,3.834829152
1560310591714,88.047,121.8,0.05874,0.536,3.834829152
1560310591760,88.093,121.8,0.05874,0.536,3.834829152
1560310591807,88.14,121.8,0.05874,0.536,3.834829152
1560310591868,88.201,121.8,0.05874,0.537,3.841983684
1560310591914,88.247,121.8,0.05874,0.537,3.841983684
1560310591960,88.293,121.8,0.05874,0.537,3.841983684
1560310592006,88.339,121.8,0.05874,0.537,3.841983684
1560310592068,88.401,121.8,0.05845,0.539,3.83725419
1560310592115,88.448,121.8,0.05845,0.539,3.83725419
1560310592160,88.493,121.8,0.05845,0.539,3.83725419
1560310592206,88.539,121.8,0.05845,0.539,3.83725419
1560310592268,88.601,121.8,0.05836,0.539,3.831345672
1560310592315,88.648,121.8,0.05836,0.539,3.831345672
1560310592361,88.694,121.8,0.05836,0.539,3.831345672
1560310592407,88.74,121.8,0.05836,0.539,3.831345672
1560310592468,88.801,121.8,0.05823,0.536,3.801533904
1560310592514,88.847,121.8,0.05823,0.536,3.801533904
1560310592560,88.893,121.8,0.05823,0.536,3.801533904
1560310592606,88.939,121.8,0.05823,0.536,3.801533904
1560310592669,89.002,121.8,0.05838,0.534,3.797105256
1560310592715,89.048,121.8,0.05838,0.534,3.797105256
1560310592761,89.094,121.8,0.05838,0.534,3.797105256
1560310592807,89.14,121.8,0.05838,0.534,3.797105256
1560310592868,89.201,121.8,0.0578,0.532,3.74530128
1560310592914,89.247,121.8,0.0578,0.532,3.74530128
1560310592960,89.293,121.8,0.0578,0.532,3.74530128
1560310593006,89.339,121.8,0.0578,0.532,3.74530128
1560310593069,89.402,121.8,0.05601,0.53,3.61566954
1560310593115,89.448,121.8,0.05601,0.53,3.61566954
1560310593161,89.494,121.8,0.05601,0.53,3.61566954
1560310593207,89.54,121.8,0.05601,0.53,3.61566954
1560310593269,89.602,121.8,0.05582,0.532,3.617002032
1560310593315,89.648,121.8,0.05582,0.532,3.617002032
1560310593361,89.694,121.8,0.05582,0.532,3.617002032
1560310593407,89.74,121.8,0.05582,0.532,3.617002032
1560310593468,89.801,121.8,0.05689,0.534,3.700193868
1560310593514,89.847,121.8,0.05689,0.534,3.700193868
1560310593561,89.894,121.8,0.05689,0.534,3.700193868
1560310593607,89.94,121.8,0.05689,0.534,3.700193868
1560310593668,90.001,121.8,0.05665,0.531,3.66388407
1560310593713,90.046,121.8,0.05665,0.531,3.66388407
1560310593760,90.093,121.8,0.05665,0.531,3.66388407
1560310593806,90.139,121.8,0.05665,0.531,3.66388407
1560310593868,90.201,121.8,0.05646,0.533,3.665349324
1560310593914,90.247,121.8,0.05646,0.533,3.665349324
1560310593960,90.293,121.8,0.05646,0.533,3.665349324
1560310594006,90.339,121.8,0.05646,0.533,3.665349324
1560310594068,90.401,121.8,0.05891,0.538,3.860278044
1560310594114,90.447,121.8,0.05891,0.538,3.860278044
1560310594160,90.493,121.8,0.05891,0.538,3.860278044
1560310594206,90.539,121.8,0.05891,0.538,3.860278044
1560310594268,90.601,121.8,0.05848,0.537,3.824977968
1560310594314,90.647,121.8,0.05848,0.537,3.824977968
1560310594361,90.694,121.8,0.05848,0.537,3.824977968
1560310594406,90.739,121.8,0.05848,0.537,3.824977968
1560310594467,90.8,121.8,0.05871,0.536,3.832870608
1560310594513,90.846,121.8,0.05871,0.536,3.832870608
1560310594559,90.892,121.8,0.05871,0.536,3.832870608
1560310594606,90.939,121.8,0.05871,0.536,3.832870608
1560310594668,91.001,121.8,0.0586,0.536,3.82568928
1560310594714,91.047,121.8,0.0586,0.536,3.82568928
1560310594760,91.093,121.8,0.0586,0.536,3.82568928
1560310594807,91.14,121.8,0.0586,0.536,3.82568928
1560310594868,91.201,121.8,0.05854,0.536,3.821772192
1560310594914,91.247,121.8,0.05854,0.536,3.821772192
1560310594960,91.293,121.8,0.05854,0.536,3.821772192
1560310595006,91.339,121.8,0.05854,0.536,3.821772192
1560310595068,91.401,121.8,0.0586,0.537,3.83282676
1560310595115,91.448,121.8,0.0586,0.537,3.83282676
1560310595161,91.494,121.8,0.0586,0.537,3.83282676
1560310595207,91.54,121.8,0.0586,0.537,3.83282676
1560310595268,91.601,121.8,0.05851,0.537,3.826940166
1560310595314,91.647,121.8,0.05851,0.537,3.826940166
1560310595360,91.693,121.8,0.05851,0.537,3.826940166
1560310595407,91.74,121.8,0.05851,0.537,3.826940166
1560310595468,91.801,121.8,0.05842,0.537,3.821053572
1560310595514,91.847,121.8,0.05842,0.537,3.821053572
1560310595560,91.893,121.8,0.05842,0.537,3.821053572
1560310595606,91.939,121.8,0.05842,0.537,3.821053572
1560310595668,92.001,121.8,0.05832,0.539,3.828719664
1560310595714,92.048,121.8,0.05832,0.539,3.828719664
1560310595761,92.094,121.8,0.05832,0.539,3.828719664
1560310595807,92.14,121.8,0.05832,0.539,3.828719664
1560310595868,92.201,121.8,0.05836,0.539,3.831345672
1560310595914,92.247,121.8,0.05836,0.539,3.831345672
1560310595961,92.294,121.8,0.05836,0.539,3.831345672
1560310596006,92.34,121.8,0.05836,0.539,3.831345672
1560310596068,92.401,121.8,0.05829,0.539,3.826750158
1560310596113,92.447,121.8,0.05829,0.539,3.826750158
1560310596160,92.493,121.8,0.05829,0.539,3.826750158
1560310596206,92.539,121.8,0.05829,0.539,3.826750158
1560310596268,92.601,121.8,0.05862,0.536,3.826994976
1560310596314,92.648,121.8,0.05862,0.536,3.826994976
1560310596361,92.694,121.8,0.05862,0.536,3.826994976
1560310596407,92.74,121.8,0.05862,0.536,3.826994976
1560310596468,92.801,121.8,0.05845,0.537,3.82301577
1560310596514,92.847,121.8,0.05845,0.537,3.82301577
1560310596560,92.893,121.8,0.05845,0.537,3.82301577
1560310596606,92.939,121.8,0.05845,0.537,3.82301577
1560310596667,93.0,121.8,0.05848,0.537,3.824977968
1560310596713,93.046,121.8,0.05848,0.537,3.824977968
1560310596759,93.092,121.8,0.05848,0.537,3.824977968
1560310596805,93.138,121.8,0.05848,0.537,3.824977968
1560310596868,93.201,121.8,0.05852,0.537,3.827594232
1560310596914,93.247,121.8,0.05852,0.537,3.827594232
1560310596960,93.293,121.8,0.05852,0.537,3.827594232
1560310597006,93.339,121.8,0.05852,0.537,3.827594232
1560310597067,93.4,121.8,0.05858,0.537,3.831518628
1560310597113,93.446,121.8,0.05858,0.537,3.831518628
1560310597159,93.492,121.8,0.05858,0.537,3.831518628
1560310597205,93.538,121.8,0.05858,0.537,3.831518628
1560310597268,93.601,121.8,0.05835,0.538,3.82358214
1560310597314,93.647,121.8,0.05835,0.538,3.82358214
1560310597360,93.693,121.8,0.05835,0.538,3.82358214
1560310597406,93.739,121.8,0.05835,0.538,3.82358214
1560310597467,93.8,121.7,0.05886,0.538,3.853834956
1560310597513,93.846,121.7,0.05886,0.538,3.853834956
1560310597559,93.892,121.7,0.05886,0.538,3.853834956
1560310597606,93.939,121.7,0.05886,0.538,3.853834956
1560310597668,94.001,121.7,0.05818,0.54,3.82347324
1560310597714,94.047,121.7,0.05818,0.54,3.82347324
1560310597760,94.093,121.7,0.05818,0.54,3.82347324
1560310597807,94.14,121.7,0.05818,0.54,3.82347324
1560310597868,94.201,121.8,0.05818,0.54,3.82661496
1560310597914,94.247,121.8,0.05818,0.54,3.82661496
1560310597963,94.296,121.8,0.05818,0.54,3.82661496
1560310598009,94.342,121.8,0.05818,0.54,3.82661496
1560310598068,94.401,121.8,0.05752,0.537,3.762187632
1560310598114,94.447,121.8,0.05752,0.537,3.762187632
1560310598160,94.493,121.8,0.05752,0.537,3.762187632
1560310598206,94.539,121.8,0.05752,0.537,3.762187632
1560310598268,94.601,121.7,0.05608,0.533,3.637690888
1560310598314,94.647,121.7,0.05608,0.533,3.637690888
1560310598360,94.693,121.7,0.05608,0.533,3.637690888
1560310598406,94.739,121.7,0.05608,0.533,3.637690888
1560310598467,94.8,121.7,0.0559,0.535,3.63962105
1560310598513,94.846,121.7,0.0559,0.535,3.63962105
1560310598559,94.892,121.7,0.0559,0.535,3.63962105
1560310598606,94.939,121.7,0.0559,0.535,3.63962105
1560310598668,95.001,121.7,0.05603,0.533,3.634447583
1560310598714,95.047,121.7,0.05603,0.533,3.634447583
1560310598760,95.093,121.7,0.05603,0.533,3.634447583
1560310598806,95.139,121.7,0.05603,0.533,3.634447583
1560310598867,95.2,121.8,0.05606,0.534,3.646209672
1560310598913,95.246,121.8,0.05606,0.534,3.646209672
1560310598959,95.292,121.8,0.05606,0.534,3.646209672
1560310599005,95.338,121.8,0.05606,0.534,3.646209672
1560310599068,95.401,121.8,0.05608,0.533,3.640679952
1560310599114,95.447,121.8,0.05608,0.533,3.640679952
1560310599160,95.493,121.8,0.05608,0.533,3.640679952
1560310599206,95.539,121.8,0.05608,0.533,3.640679952
1560310599267,95.6,121.7,0.05609,0.534,3.645165702
1560310599313,95.646,121.7,0.05609,0.534,3.645165702
1560310599360,95.693,121.7,0.05609,0.534,3.645165702
1560310599405,95.738,121.7,0.05609,0.534,3.645165702
1560310599467,95.8,121.7,0.05589,0.535,3.638969955
1560310599513,95.846,121.7,0.05589,0.535,3.638969955
1560310599559,95.892,121.7,0.05589,0.535,3.638969955
1560310599606,95.939,121.7,0.05589,0.535,3.638969955
1560310599668,96.001,121.7,0.05581,0.535,3.633761195
1560310599714,96.047,121.7,0.05581,0.535,3.633761195
1560310599760,96.093,121.7,0.05581,0.535,3.633761195
1560310599806,96.139,121.7,0.05581,0.535,3.633761195
