# Mon Jun 03 14:11:44 2019
abstime,time_stamp,volt,curr,pf,mul
1559596328459,23.909,121.5,0.05243,0.513,3.267935685
1559596328505,23.955,121.5,0.05243,0.513,3.267935685
1559596328551,24.001,121.5,0.05243,0.513,3.267935685
1559596328597,24.047,121.5,0.05243,0.513,3.267935685
1559596328658,24.108,121.5,0.05235,0.514,3.26930985
1559596328704,24.154,121.5,0.05235,0.514,3.26930985
1559596328750,24.2,121.5,0.05235,0.514,3.26930985
1559596328796,24.246,121.5,0.05235,0.514,3.26930985
1559596328858,24.308,121.5,0.05234,0.515,3.27504465
1559596328904,24.354,121.5,0.05234,0.515,3.27504465
1559596328950,24.4,121.5,0.05234,0.515,3.27504465
1559596328996,24.446,121.5,0.05234,0.515,3.27504465
1559596329059,24.509,121.5,0.05244,0.514,3.27493044
1559596329104,24.555,121.5,0.05244,0.514,3.27493044
1559596329150,24.6,121.5,0.05244,0.514,3.27493044
1559596329197,24.647,121.5,0.05244,0.514,3.27493044
1559596329258,24.708,121.5,0.05253,0.513,3.274168635
1559596329304,24.754,121.5,0.05253,0.513,3.274168635
1559596329350,24.8,121.5,0.05253,0.513,3.274168635
1559596329396,24.846,121.5,0.05253,0.513,3.274168635
1559596329458,24.908,121.5,0.05238,0.515,3.27754755
1559596329504,24.954,121.5,0.05238,0.515,3.27754755
1559596329550,25.0,121.5,0.05238,0.515,3.27754755
1559596329596,25.046,121.5,0.05238,0.515,3.27754755
1559596329659,25.109,121.5,0.05198,0.518,3.27146526
1559596329705,25.155,121.5,0.05198,0.518,3.27146526
1559596329751,25.201,121.5,0.05198,0.518,3.27146526
1559596329797,25.247,121.5,0.05198,0.518,3.27146526
1559596329858,25.308,121.5,0.05171,0.521,3.273320565
1559596329904,25.354,121.5,0.05171,0.521,3.273320565
1559596329950,25.4,121.5,0.05171,0.521,3.273320565
1559596329996,25.446,121.5,0.05171,0.521,3.273320565
1559596330059,25.509,121.5,0.05221,0.516,3.27325374
1559596330105,25.555,121.5,0.05221,0.516,3.27325374
1559596330151,25.601,121.5,0.05221,0.516,3.27325374
1559596330197,25.647,121.5,0.05221,0.516,3.27325374
1559596330258,25.708,121.5,0.05232,0.515,3.2737932
1559596330304,25.754,121.5,0.05232,0.515,3.2737932
1559596330350,25.8,121.5,0.05232,0.515,3.2737932
1559596330397,25.847,121.5,0.05232,0.515,3.2737932
1559596330458,25.908,121.5,0.05238,0.514,3.27118338
1559596330504,25.954,121.5,0.05238,0.514,3.27118338
1559596330550,26.0,121.5,0.05238,0.514,3.27118338
1559596330596,26.046,121.5,0.05238,0.514,3.27118338
1559596330658,26.108,121.5,0.05242,0.514,3.27368142
1559596330705,26.155,121.5,0.05242,0.514,3.27368142
1559596330751,26.201,121.5,0.05242,0.514,3.27368142
1559596330797,26.247,121.5,0.05242,0.514,3.27368142
1559596330858,26.308,121.5,0.05235,0.514,3.26930985
1559596330904,26.354,121.5,0.05235,0.514,3.26930985
1559596330950,26.4,121.5,0.05235,0.514,3.26930985
1559596330996,26.446,121.5,0.05235,0.514,3.26930985
1559596331058,26.508,121.5,0.05241,0.515,3.279424725
1559596331104,26.554,121.5,0.05241,0.515,3.279424725
1559596331151,26.601,121.5,0.05241,0.515,3.279424725
1559596331197,26.647,121.5,0.05241,0.515,3.279424725
1559596331258,26.708,121.6,0.05232,0.515,3.27648768
1559596331304,26.754,121.6,0.05232,0.515,3.27648768
1559596331350,26.8,121.6,0.05232,0.515,3.27648768
1559596331396,26.846,121.6,0.05232,0.515,3.27648768
1559596331457,26.907,121.6,0.05207,0.517,3.273495104
1559596331503,26.953,121.6,0.05207,0.517,3.273495104
1559596331550,27.0,121.6,0.05207,0.517,3.273495104
1559596331596,27.046,121.6,0.05207,0.517,3.273495104
1559596331658,27.108,121.6,0.05221,0.515,3.26959904
1559596331704,27.154,121.6,0.05221,0.515,3.26959904
1559596331750,27.2,121.6,0.05221,0.515,3.26959904
1559596331796,27.246,121.6,0.05221,0.515,3.26959904
1559596331859,27.309,121.6,0.05217,0.516,3.273437952
1559596331904,27.354,121.6,0.05217,0.516,3.273437952
1559596331951,27.401,121.6,0.05217,0.516,3.273437952
1559596331997,27.447,121.6,0.05217,0.516,3.273437952
1559596332058,27.508,121.5,0.05242,0.513,3.26731239
1559596332104,27.554,121.5,0.05242,0.513,3.26731239
1559596332150,27.6,121.5,0.05242,0.513,3.26731239
1559596332196,27.646,121.5,0.05242,0.513,3.26731239
1559596332258,27.708,121.5,0.05249,0.513,3.271675455
1559596332304,27.754,121.5,0.05249,0.513,3.271675455
1559596332350,27.8,121.5,0.05249,0.513,3.271675455
1559596332396,27.846,121.5,0.05249,0.513,3.271675455
1559596332458,27.908,121.6,0.0527,0.513,3.28746816
1559596332504,27.954,121.6,0.0527,0.513,3.28746816
1559596332550,28.0,121.6,0.0527,0.513,3.28746816
1559596332596,28.046,121.6,0.0527,0.513,3.28746816
1559596332658,28.108,121.5,0.05245,0.513,3.269182275
1559596332704,28.154,121.5,0.05245,0.513,3.269182275
1559596332751,28.201,121.5,0.05245,0.513,3.269182275
1559596332797,28.247,121.5,0.05245,0.513,3.269182275
1559596332858,28.308,121.5,0.05216,0.516,3.27011904
1559596332904,28.354,121.5,0.05216,0.516,3.27011904
1559596332950,28.4,121.5,0.05216,0.516,3.27011904
1559596332996,28.446,121.5,0.05216,0.516,3.27011904
1559596333057,28.507,121.5,0.05202,0.518,3.27398274
1559596333103,28.553,121.5,0.05202,0.518,3.27398274
1559596333149,28.599,121.5,0.05202,0.518,3.27398274
1559596333195,28.645,121.5,0.05202,0.518,3.27398274
1559596333258,28.708,121.5,0.05234,0.515,3.27504465
1559596333304,28.754,121.5,0.05234,0.515,3.27504465
1559596333350,28.8,121.5,0.05234,0.515,3.27504465
1559596333396,28.846,121.5,0.05234,0.515,3.27504465
1559596333457,28.907,121.5,0.05203,0.517,3.268290465
1559596333503,28.953,121.5,0.05203,0.517,3.268290465
1559596333549,28.999,121.5,0.05203,0.517,3.268290465
1559596333595,29.045,121.5,0.05203,0.517,3.268290465
1559596333658,29.108,121.5,0.05214,0.516,3.26886516
1559596333704,29.154,121.5,0.05214,0.516,3.26886516
1559596333750,29.2,121.5,0.05214,0.516,3.26886516
1559596333796,29.246,121.5,0.05214,0.516,3.26886516
1559596333857,29.307,121.5,0.05227,0.515,3.270664575
1559596333903,29.353,121.5,0.05227,0.515,3.270664575
1559596333949,29.4,121.5,0.05227,0.515,3.270664575
1559596333995,29.445,121.5,0.05227,0.515,3.270664575
1559596334058,29.508,121.5,0.05248,0.515,3.2838048
1559596334104,29.554,121.5,0.05248,0.515,3.2838048
1559596334150,29.6,121.5,0.05248,0.515,3.2838048
1559596334196,29.646,121.5,0.05248,0.515,3.2838048
1559596334257,29.707,121.5,0.05238,0.514,3.27118338
1559596334303,29.754,121.5,0.05238,0.514,3.27118338
1559596334350,29.8,121.5,0.05238,0.514,3.27118338
1559596334396,29.846,121.5,0.05238,0.514,3.27118338
1559596334457,29.907,121.6,0.05242,0.514,3.276375808
1559596334503,29.953,121.6,0.05242,0.514,3.276375808
1559596334549,29.999,121.6,0.05242,0.514,3.276375808
1559596334595,30.045,121.6,0.05242,0.514,3.276375808
1559596334657,30.107,121.5,0.06368,0.542,4.19351904
1559596334703,30.154,121.5,0.06368,0.542,4.19351904
1559596334750,30.2,121.5,0.06368,0.542,4.19351904
1559596334796,30.246,121.5,0.06368,0.542,4.19351904
1559596334858,30.308,121.5,0.06279,0.54,4.1196519
1559596334904,30.354,121.5,0.06279,0.54,4.1196519
1559596334950,30.4,121.5,0.06279,0.54,4.1196519
1559596334996,30.446,121.5,0.06279,0.54,4.1196519
1559596335057,30.508,121.5,0.06277,0.541,4.125966255
1559596335104,30.554,121.5,0.06277,0.541,4.125966255
1559596335150,30.6,121.5,0.06277,0.541,4.125966255
1559596335196,30.646,121.5,0.06277,0.541,4.125966255
1559596335257,30.707,121.6,0.06248,0.543,4.125479424
1559596335303,30.753,121.6,0.06248,0.543,4.125479424
1559596335349,30.799,121.6,0.06248,0.543,4.125479424
1559596335395,30.845,121.6,0.06248,0.543,4.125479424
1559596335458,30.908,121.6,0.06271,0.543,4.140666048
1559596335504,30.954,121.6,0.06271,0.543,4.140666048
1559596335550,31.0,121.6,0.06271,0.543,4.140666048
1559596335596,31.046,121.6,0.06271,0.543,4.140666048
1559596335657,31.107,121.6,0.06283,0.541,4.133309248
1559596335703,31.153,121.6,0.06283,0.541,4.133309248
1559596335749,31.2,121.6,0.06283,0.541,4.133309248
1559596335796,31.246,121.6,0.06283,0.541,4.133309248
1559596335858,31.308,121.6,0.06303,0.54,4.13880192
1559596335904,31.354,121.6,0.06303,0.54,4.13880192
1559596335950,31.4,121.6,0.06303,0.54,4.13880192
1559596335996,31.447,121.6,0.06303,0.54,4.13880192
1559596336058,31.508,121.6,0.06272,0.542,4.133699584
1559596336104,31.554,121.6,0.06272,0.542,4.133699584
1559596336150,31.6,121.6,0.06272,0.542,4.133699584
1559596336196,31.646,121.6,0.06272,0.542,4.133699584
1559596336257,31.707,121.6,0.06279,0.542,4.138313088
1559596336303,31.753,121.6,0.06279,0.542,4.138313088
1559596336349,31.799,121.6,0.06279,0.542,4.138313088
1559596336395,31.845,121.6,0.06279,0.542,4.138313088
1559596336457,31.907,121.6,0.06269,0.543,4.139345472
1559596336503,31.953,121.6,0.06269,0.543,4.139345472
1559596336549,31.999,121.6,0.06269,0.543,4.139345472
1559596336595,32.046,121.6,0.06269,0.543,4.139345472
1559596336658,32.108,121.6,0.06287,0.541,4.135940672
1559596336704,32.154,121.6,0.06287,0.541,4.135940672
1559596336750,32.2,121.6,0.06287,0.541,4.135940672
1559596336796,32.246,121.6,0.06287,0.541,4.135940672
1559596336857,32.307,121.6,0.06284,0.541,4.133967104
1559596336904,32.354,121.6,0.06284,0.541,4.133967104
1559596336950,32.4,121.6,0.06284,0.541,4.133967104
1559596336996,32.446,121.6,0.06284,0.541,4.133967104
1559596337057,32.507,121.5,0.06259,0.543,4.129343955
1559596337103,32.553,121.5,0.06259,0.543,4.129343955
1559596337149,32.599,121.5,0.06259,0.543,4.129343955
1559596337195,32.645,121.5,0.06259,0.543,4.129343955
1559596337258,32.708,121.5,0.06225,0.547,4.137166125
1559596337303,32.753,121.5,0.06225,0.547,4.137166125
1559596337349,32.799,121.5,0.06225,0.547,4.137166125
1559596337395,32.845,121.5,0.06225,0.547,4.137166125
1559596337457,32.907,121.5,0.06272,0.544,4.14554112
1559596337504,32.954,121.5,0.06272,0.544,4.14554112
1559596337550,33.0,121.5,0.06272,0.544,4.14554112
1559596337596,33.046,121.5,0.06272,0.544,4.14554112
1559596337657,33.107,121.5,0.06266,0.543,4.13396217
1559596337703,33.153,121.5,0.06266,0.543,4.13396217
1559596337749,33.199,121.5,0.06266,0.543,4.13396217
1559596337796,33.246,121.5,0.06266,0.543,4.13396217
1559596337857,33.307,121.5,0.06278,0.543,4.14187911
1559596337903,33.353,121.5,0.06278,0.543,4.14187911
1559596337949,33.399,121.5,0.06278,0.543,4.14187911
1559596337995,33.445,121.5,0.06278,0.543,4.14187911
1559596338058,33.508,121.5,0.06293,0.541,4.136483295
1559596338104,33.554,121.5,0.06293,0.541,4.136483295
1559596338150,33.6,121.5,0.06293,0.541,4.136483295
1559596338196,33.646,121.5,0.06293,0.541,4.136483295
1559596338257,33.707,121.5,0.063,0.54,4.13343
1559596338303,33.753,121.5,0.063,0.54,4.13343
1559596338349,33.799,121.5,0.063,0.54,4.13343
1559596338395,33.845,121.5,0.063,0.54,4.13343
1559596338457,33.907,121.5,0.06307,0.541,4.145685705
1559596338503,33.953,121.5,0.06307,0.541,4.145685705
1559596338549,33.999,121.5,0.06307,0.541,4.145685705
1559596338596,34.046,121.5,0.06307,0.541,4.145685705
1559596338657,34.107,121.5,0.06312,0.54,4.1413032
1559596338703,34.153,121.5,0.06312,0.54,4.1413032
1559596338749,34.199,121.5,0.06312,0.54,4.1413032
1559596338795,34.245,121.5,0.06312,0.54,4.1413032
1559596338857,34.308,121.5,0.06305,0.541,4.144371075
1559596338904,34.354,121.5,0.06305,0.541,4.144371075
1559596338950,34.4,121.5,0.06305,0.541,4.144371075
1559596338996,34.446,121.5,0.06305,0.541,4.144371075
1559596339057,34.507,121.5,0.06288,0.543,4.14847656
1559596339103,34.553,121.5,0.06288,0.543,4.14847656
1559596339149,34.599,121.5,0.06288,0.543,4.14847656
1559596339195,34.645,121.5,0.06288,0.543,4.14847656
1559596339257,34.707,121.5,0.0628,0.543,4.1431986
1559596339303,34.753,121.5,0.0628,0.543,4.1431986
1559596339349,34.799,121.5,0.0628,0.543,4.1431986
1559596339395,34.845,121.5,0.0628,0.543,4.1431986
1559596339457,34.907,121.6,0.06279,0.543,4.145948352
1559596339503,34.953,121.6,0.06279,0.543,4.145948352
1559596339549,34.999,121.6,0.06279,0.543,4.145948352
1559596339595,35.045,121.6,0.06279,0.543,4.145948352
1559596339657,35.107,121.6,0.06434,0.546,4.271764224
1559596339703,35.153,121.6,0.06434,0.546,4.271764224
1559596339749,35.199,121.6,0.06434,0.546,4.271764224
1559596339795,35.245,121.6,0.06434,0.546,4.271764224
1559596339857,35.307,121.6,0.06308,0.541,4.149755648
1559596339904,35.354,121.6,0.06308,0.541,4.149755648
1559596339950,35.4,121.6,0.06308,0.541,4.149755648
1559596339996,35.446,121.6,0.06308,0.541,4.149755648
1559596340057,35.507,121.6,0.06276,0.543,4.143967488
1559596340103,35.553,121.6,0.06276,0.543,4.143967488
1559596340149,35.599,121.6,0.06276,0.543,4.143967488
1559596340196,35.646,121.6,0.06276,0.543,4.143967488
1559596340257,35.707,121.6,0.06311,0.54,4.14405504
1559596340303,35.753,121.6,0.06311,0.54,4.14405504
1559596340349,35.799,121.6,0.06311,0.54,4.14405504
1559596340395,35.845,121.6,0.06311,0.54,4.14405504
1559596340457,35.907,121.6,0.0631,0.541,4.15107136
1559596340503,35.953,121.6,0.0631,0.541,4.15107136
1559596340550,36.0,121.6,0.0631,0.541,4.15107136
1559596340596,36.046,121.6,0.0631,0.541,4.15107136
1559596340657,36.107,121.6,0.06317,0.54,4.14799488
1559596340702,36.152,121.6,0.06317,0.54,4.14799488
1559596340748,36.199,121.6,0.06317,0.54,4.14799488
1559596340794,36.244,121.6,0.06317,0.54,4.14799488
1559596340856,36.307,121.6,0.06307,0.541,4.149097792
1559596340903,36.353,121.6,0.06307,0.541,4.149097792
1559596340949,36.399,121.6,0.06307,0.541,4.149097792
1559596340995,36.445,121.6,0.06307,0.541,4.149097792
1559596341057,36.507,121.6,0.06311,0.54,4.14405504
1559596341103,36.553,121.6,0.06311,0.54,4.14405504
1559596341150,36.6,121.6,0.06311,0.54,4.14405504
1559596341196,36.646,121.6,0.06311,0.54,4.14405504
1559596341257,36.707,121.5,0.06318,0.541,4.15291617
1559596341303,36.753,121.5,0.06318,0.541,4.15291617
1559596341350,36.8,121.5,0.06318,0.541,4.15291617
1559596341396,36.846,121.5,0.06318,0.541,4.15291617
1559596341457,36.907,121.5,0.06295,0.541,4.137797925
1559596341503,36.953,121.5,0.06295,0.541,4.137797925
1559596341549,36.999,121.5,0.06295,0.541,4.137797925
1559596341595,37.045,121.5,0.06295,0.541,4.137797925
1559596341657,37.107,121.5,0.0632,0.54,4.146552
1559596341704,37.154,121.5,0.0632,0.54,4.146552
1559596341750,37.2,121.5,0.0632,0.54,4.146552
1559596341796,37.246,121.5,0.0632,0.54,4.146552
1559596341857,37.307,121.5,0.06311,0.541,4.148314965
1559596341903,37.353,121.5,0.06311,0.541,4.148314965
1559596341949,37.399,121.5,0.06311,0.541,4.148314965
1559596341995,37.445,121.5,0.06311,0.541,4.148314965
1559596342056,37.506,121.4,0.06304,0.541,4.140303296
1559596342102,37.552,121.4,0.06304,0.541,4.140303296
1559596342148,37.598,121.4,0.06304,0.541,4.140303296
1559596342194,37.644,121.4,0.06304,0.541,4.140303296
1559596342257,37.707,121.4,0.06298,0.543,4.151654196
1559596342303,37.753,121.4,0.06298,0.543,4.151654196
1559596342349,37.799,121.4,0.06298,0.543,4.151654196
1559596342395,37.845,121.4,0.06298,0.543,4.151654196
1559596342456,37.906,121.5,0.06309,0.541,4.147000335
1559596342502,37.952,121.5,0.06309,0.541,4.147000335
1559596342548,37.998,121.5,0.06309,0.541,4.147000335
1559596342594,38.044,121.5,0.06309,0.541,4.147000335
1559596342657,38.107,121.5,0.06341,0.538,4.14492147
1559596342703,38.153,121.5,0.06341,0.538,4.14492147
1559596342749,38.199,121.5,0.06341,0.538,4.14492147
1559596342795,38.245,121.5,0.06341,0.538,4.14492147
1559596342856,38.306,121.5,0.06327,0.54,4.1511447
1559596342902,38.352,121.5,0.06327,0.54,4.1511447
1559596342948,38.398,121.5,0.06327,0.54,4.1511447
1559596342995,38.445,121.5,0.06327,0.54,4.1511447
1559596343057,38.507,121.5,0.06298,0.542,4.14742194
1559596343103,38.553,121.5,0.06298,0.542,4.14742194
1559596343149,38.599,121.5,0.06298,0.542,4.14742194
1559596343194,38.644,121.5,0.06298,0.542,4.14742194
1559596343257,38.707,121.5,0.06307,0.541,4.145685705
1559596343303,38.753,121.5,0.06307,0.541,4.145685705
1559596343349,38.799,121.5,0.06307,0.541,4.145685705
1559596343395,38.845,121.5,0.06307,0.541,4.145685705
1559596343456,38.906,121.5,0.06331,0.54,4.1537691
1559596343502,38.952,121.5,0.06331,0.54,4.1537691
1559596343548,38.998,121.5,0.06331,0.54,4.1537691
1559596343594,39.044,121.5,0.06331,0.54,4.1537691
1559596343657,39.107,121.6,0.06314,0.541,4.153702784
1559596343703,39.153,121.6,0.06314,0.541,4.153702784
1559596343749,39.199,121.6,0.06314,0.541,4.153702784
1559596343795,39.245,121.6,0.06314,0.541,4.153702784
1559596343857,39.307,121.6,0.06289,0.542,4.144903808
1559596343903,39.353,121.6,0.06289,0.542,4.144903808
1559596343950,39.4,121.6,0.06289,0.542,4.144903808
1559596343997,39.447,121.6,0.06289,0.542,4.144903808
1559596344057,39.507,121.5,0.06316,0.541,4.15160154
1559596344103,39.553,121.5,0.06316,0.541,4.15160154
1559596344149,39.599,121.5,0.06316,0.541,4.15160154
1559596344195,39.645,121.5,0.06316,0.541,4.15160154
1559596344256,39.706,121.5,0.0635,0.538,4.1508045
1559596344303,39.753,121.5,0.0635,0.538,4.1508045
1559596344349,39.799,121.5,0.0635,0.538,4.1508045
1559596344395,39.845,121.5,0.0635,0.538,4.1508045
1559596344457,39.907,121.6,0.06345,0.539,4.15866528
1559596344503,39.953,121.6,0.06345,0.539,4.15866528
1559596344549,39.999,121.6,0.06345,0.539,4.15866528
1559596344595,40.045,121.6,0.06345,0.539,4.15866528
1559596344656,40.106,121.6,0.0646,0.541,4.24974976
1559596344702,40.152,121.6,0.0646,0.541,4.24974976
1559596344749,40.199,121.6,0.0646,0.541,4.24974976
1559596344794,40.245,121.6,0.0646,0.541,4.24974976
1559596344857,40.307,121.6,0.06312,0.543,4.167737856
1559596344903,40.353,121.6,0.06312,0.543,4.167737856
1559596344949,40.399,121.6,0.06312,0.543,4.167737856
1559596344995,40.445,121.6,0.06312,0.543,4.167737856
1559596345056,40.506,121.6,0.06299,0.542,4.151494528
1559596345102,40.552,121.6,0.06299,0.542,4.151494528
1559596345149,40.599,121.6,0.06299,0.542,4.151494528
1559596345195,40.645,121.6,0.06299,0.542,4.151494528
1559596345257,40.707,121.6,0.06337,0.54,4.16112768
1559596345303,40.753,121.6,0.06337,0.54,4.16112768
1559596345349,40.799,121.6,0.06337,0.54,4.16112768
1559596345395,40.845,121.6,0.06337,0.54,4.16112768
1559596345456,40.906,121.6,0.06362,0.537,4.154335104
1559596345502,40.952,121.6,0.06362,0.537,4.154335104
1559596345548,40.998,121.6,0.06362,0.537,4.154335104
1559596345594,41.044,121.6,0.06362,0.537,4.154335104
1559596345657,41.107,121.5,0.06329,0.539,4.144767165
1559596345703,41.153,121.5,0.06329,0.539,4.144767165
1559596345749,41.199,121.5,0.06329,0.539,4.144767165
1559596345795,41.245,121.5,0.06329,0.539,4.144767165
1559596345856,41.306,121.5,0.06328,0.541,4.15948932
1559596345902,41.352,121.5,0.06328,0.541,4.15948932
1559596345948,41.398,121.5,0.06328,0.541,4.15948932
1559596345994,41.444,121.5,0.06328,0.541,4.15948932
1559596346056,41.506,121.5,0.06355,0.538,4.15407285
1559596346103,41.553,121.5,0.06355,0.538,4.15407285
1559596346149,41.599,121.5,0.06355,0.538,4.15407285
1559596346195,41.645,121.5,0.06355,0.538,4.15407285
1559596346256,41.706,121.5,0.06346,0.539,4.15590021
1559596346302,41.752,121.5,0.06346,0.539,4.15590021
1559596346348,41.798,121.5,0.06346,0.539,4.15590021
1559596346394,41.844,121.5,0.06346,0.539,4.15590021
1559596346456,41.906,121.5,0.06361,0.537,4.150266255
1559596346502,41.952,121.5,0.06361,0.537,4.150266255
1559596346548,41.999,121.5,0.06361,0.537,4.150266255
1559596346595,42.045,121.5,0.06361,0.537,4.150266255
1559596346656,42.106,121.5,0.06361,0.537,4.150266255
1559596346702,42.152,121.5,0.06361,0.537,4.150266255
1559596346748,42.198,121.5,0.06361,0.537,4.150266255
1559596346794,42.244,121.5,0.06361,0.537,4.150266255
1559596346857,42.307,121.5,0.06337,0.54,4.1577057
1559596346903,42.353,121.5,0.06337,0.54,4.1577057
1559596346949,42.399,121.5,0.06337,0.54,4.1577057
1559596346995,42.445,121.5,0.06337,0.54,4.1577057
1559596347056,42.506,121.4,0.063,0.543,4.1529726
1559596347102,42.552,121.4,0.063,0.543,4.1529726
1559596347148,42.598,121.4,0.063,0.543,4.1529726
1559596347195,42.645,121.4,0.063,0.543,4.1529726
1559596347256,42.706,121.5,0.06322,0.541,4.15554543
1559596347302,42.752,121.5,0.06322,0.541,4.15554543
1559596347348,42.798,121.5,0.06322,0.541,4.15554543
1559596347394,42.844,121.5,0.06322,0.541,4.15554543
1559596347456,42.906,121.5,0.06318,0.543,4.16826891
1559596347502,42.952,121.5,0.06318,0.543,4.16826891
1559596347549,42.999,121.5,0.06318,0.543,4.16826891
1559596347595,43.045,121.5,0.06318,0.543,4.16826891
1559596347656,43.106,121.5,0.06296,0.542,4.14610488
1559596347701,43.151,121.5,0.06296,0.542,4.14610488
1559596347747,43.197,121.5,0.06296,0.542,4.14610488
1559596347793,43.243,121.5,0.06296,0.542,4.14610488
1559596347856,43.306,121.5,0.06317,0.541,4.152258855
1559596347902,43.352,121.5,0.06317,0.541,4.152258855
1559596347948,43.398,121.5,0.06317,0.541,4.152258855
1559596347994,43.444,121.5,0.06317,0.541,4.152258855
1559596348056,43.506,121.5,0.06334,0.539,4.14804159
1559596348102,43.552,121.5,0.06334,0.539,4.14804159
1559596348149,43.599,121.5,0.06334,0.539,4.14804159
1559596348195,43.645,121.5,0.06334,0.539,4.14804159
1559596348256,43.706,121.5,0.06317,0.541,4.152258855
1559596348302,43.752,121.5,0.06317,0.541,4.152258855
1559596348348,43.798,121.5,0.06317,0.541,4.152258855
1559596348394,43.844,121.5,0.06317,0.541,4.152258855
1559596348456,43.906,121.6,0.06324,0.54,4.15259136
1559596348502,43.952,121.6,0.06324,0.54,4.15259136
1559596348549,43.999,121.6,0.06324,0.54,4.15259136
1559596348595,44.045,121.6,0.06324,0.54,4.15259136
1559596348656,44.106,121.6,0.06317,0.54,4.14799488
1559596348702,44.152,121.6,0.06317,0.54,4.14799488
1559596348749,44.199,121.6,0.06317,0.54,4.14799488
1559596348794,44.244,121.6,0.06317,0.54,4.14799488
1559596348856,44.306,121.6,0.06342,0.539,4.156699008
1559596348902,44.352,121.6,0.06342,0.539,4.156699008
1559596348948,44.398,121.6,0.06342,0.539,4.156699008
1559596348994,44.444,121.6,0.06342,0.539,4.156699008
1559596349057,44.507,121.5,0.06321,0.542,4.16256813
1559596349103,44.553,121.5,0.06321,0.542,4.16256813
1559596349149,44.599,121.5,0.06321,0.542,4.16256813
1559596349195,44.645,121.5,0.06321,0.542,4.16256813
1559596349256,44.706,121.5,0.06365,0.541,4.183809975
1559596349302,44.752,121.5,0.06365,0.541,4.183809975
1559596349348,44.798,121.5,0.06365,0.541,4.183809975
1559596349394,44.844,121.5,0.06365,0.541,4.183809975
1559596349456,44.906,121.5,0.06327,0.54,4.1511447
1559596349502,44.952,121.5,0.06327,0.54,4.1511447
1559596349549,44.999,121.5,0.06327,0.54,4.1511447
1559596349595,45.045,121.5,0.06327,0.54,4.1511447
1559596349656,45.106,121.5,0.06453,0.544,4.26517488
1559596349702,45.152,121.5,0.06453,0.544,4.26517488
1559596349748,45.198,121.5,0.06453,0.544,4.26517488
1559596349794,45.244,121.5,0.06453,0.544,4.26517488
1559596349855,45.305,121.5,0.06321,0.541,4.154888115
1559596349901,45.351,121.5,0.06321,0.541,4.154888115
1559596349948,45.398,121.5,0.06321,0.541,4.154888115
1559596349994,45.444,121.5,0.06321,0.541,4.154888115
1559596350056,45.506,121.5,0.06312,0.541,4.14897228
1559596350102,45.552,121.5,0.06312,0.541,4.14897228
1559596350148,45.598,121.5,0.06312,0.541,4.14897228
1559596350194,45.644,121.5,0.06312,0.541,4.14897228
1559596350256,45.706,121.5,0.06321,0.54,4.1472081
1559596350302,45.752,121.5,0.06321,0.54,4.1472081
1559596350349,45.799,121.5,0.06321,0.54,4.1472081
1559596350395,45.845,121.5,0.06321,0.54,4.1472081
1559596350456,45.906,121.5,0.0631,0.542,4.1553243
1559596350502,45.952,121.5,0.0631,0.542,4.1553243
1559596350548,45.998,121.5,0.0631,0.542,4.1553243
1559596350594,46.044,121.5,0.0631,0.542,4.1553243
1559596350655,46.105,121.5,0.06307,0.542,4.15334871
1559596350702,46.152,121.5,0.06307,0.542,4.15334871
1559596350748,46.198,121.5,0.06307,0.542,4.15334871
1559596350794,46.244,121.5,0.06307,0.542,4.15334871
1559596350856,46.306,121.5,0.06323,0.54,4.1485203
1559596350902,46.352,121.5,0.06323,0.54,4.1485203
1559596350948,46.398,121.5,0.06323,0.54,4.1485203
1559596350994,46.444,121.5,0.06323,0.54,4.1485203
1559596351055,46.505,121.5,0.06324,0.541,4.15686006
1559596351101,46.551,121.5,0.06324,0.541,4.15686006
1559596351148,46.598,121.5,0.06324,0.541,4.15686006
1559596351194,46.644,121.5,0.06324,0.541,4.15686006
1559596351256,46.706,121.5,0.0632,0.541,4.1542308
1559596351303,46.753,121.5,0.0632,0.541,4.1542308
1559596351349,46.799,121.5,0.0632,0.541,4.1542308
1559596351395,46.845,121.5,0.0632,0.541,4.1542308
1559596351456,46.906,121.5,0.0632,0.541,4.1542308
1559596351502,46.952,121.5,0.0632,0.541,4.1542308
1559596351548,46.998,121.5,0.0632,0.541,4.1542308
1559596351594,47.044,121.5,0.0632,0.541,4.1542308
1559596351655,47.105,121.5,0.0634,0.539,4.1519709
1559596351701,47.151,121.5,0.0634,0.539,4.1519709
1559596351747,47.197,121.5,0.0634,0.539,4.1519709
1559596351794,47.244,121.5,0.0634,0.539,4.1519709
1559596351856,47.306,121.5,0.06373,0.536,4.15035252
1559596351902,47.352,121.5,0.06373,0.536,4.15035252
1559596351948,47.398,121.5,0.06373,0.536,4.15035252
1559596351994,47.444,121.5,0.06373,0.536,4.15035252
1559596352056,47.506,121.5,0.06395,0.535,4.156909875
1559596352102,47.552,121.5,0.06395,0.535,4.156909875
1559596352147,47.597,121.5,0.06395,0.535,4.156909875
1559596352193,47.643,121.5,0.06395,0.535,4.156909875
1559596352255,47.705,121.5,0.0637,0.537,4.15613835
1559596352302,47.752,121.5,0.0637,0.537,4.15613835
1559596352348,47.798,121.5,0.0637,0.537,4.15613835
1559596352394,47.844,121.5,0.0637,0.537,4.15613835
1559596352456,47.906,121.5,0.06361,0.538,4.15799487
