# Thu Jun 06 17:19:08 2019
abstime,time_stamp,volt,curr,pf,mul
1559866914863,166.857,122.1,0.05317,0.529,3.434298153
1559866914909,166.903,122.1,0.05317,0.529,3.434298153
1559866914956,166.95,122.1,0.05317,0.529,3.434298153
1559866915017,167.011,122.0,0.05296,0.531,3.43085472
1559866915063,167.057,122.0,0.05296,0.531,3.43085472
1559866915109,167.103,122.0,0.05296,0.531,3.43085472
1559866915155,167.149,122.0,0.05296,0.531,3.43085472
1559866915217,167.211,122.0,0.05326,0.53,3.4437916
1559866915263,167.257,122.0,0.05326,0.53,3.4437916
1559866915310,167.304,122.0,0.05326,0.53,3.4437916
1559866915356,167.35,122.0,0.05326,0.53,3.4437916
1559866915417,167.411,122.0,0.05314,0.529,3.42954932
1559866915463,167.457,122.0,0.05314,0.529,3.42954932
1559866915509,167.503,122.0,0.05314,0.529,3.42954932
1559866915555,167.549,122.0,0.05314,0.529,3.42954932
1559866915618,167.612,122.1,0.05322,0.528,3.431029536
1559866915664,167.658,122.1,0.05322,0.528,3.431029536
1559866915710,167.704,122.1,0.05322,0.528,3.431029536
1559866915756,167.75,122.1,0.05322,0.528,3.431029536
1559866915817,167.811,122.1,0.05308,0.53,3.43496604
1559866915863,167.857,122.1,0.05308,0.53,3.43496604
1559866915909,167.903,122.1,0.05308,0.53,3.43496604
1559866915963,167.957,122.1,0.05308,0.53,3.43496604
1559866916018,168.012,122.0,0.05314,0.529,3.42954932
1559866916064,168.058,122.0,0.05314,0.529,3.42954932
1559866916110,168.104,122.0,0.05314,0.529,3.42954932
1559866916156,168.15,122.0,0.05314,0.529,3.42954932
1559866916217,168.211,122.0,0.0534,0.527,3.4332996
1559866916263,168.257,122.0,0.0534,0.527,3.4332996
1559866916309,168.303,122.0,0.0534,0.527,3.4332996
1559866916356,168.35,122.0,0.0534,0.527,3.4332996
1559866916417,168.411,122.1,0.05349,0.526,3.435373854
1559866916463,168.457,122.1,0.05349,0.526,3.435373854
1559866916509,168.503,122.1,0.05349,0.526,3.435373854
1559866916555,168.549,122.1,0.05349,0.526,3.435373854
1559866916617,168.611,122.1,0.05452,0.524,3.488211408
1559866916663,168.657,122.1,0.05452,0.524,3.488211408
1559866916709,168.703,122.1,0.05452,0.524,3.488211408
1559866916756,168.75,122.1,0.05452,0.524,3.488211408
1559866916817,168.811,122.1,0.05413,0.527,3.483086871
1559866916862,168.857,122.1,0.05413,0.527,3.483086871
1559866916909,168.903,122.1,0.05413,0.527,3.483086871
1559866916955,168.949,122.1,0.05413,0.527,3.483086871
1559866917017,169.011,122.1,0.05365,0.53,3.47185245
1559866917063,169.057,122.1,0.05365,0.53,3.47185245
1559866917109,169.103,122.1,0.05365,0.53,3.47185245
1559866917156,169.15,122.1,0.05365,0.53,3.47185245
1559866917217,169.211,122.1,0.05337,0.527,3.434183379
1559866917263,169.257,122.1,0.05337,0.527,3.434183379
1559866917308,169.302,122.1,0.05337,0.527,3.434183379
1559866917355,169.349,122.1,0.05337,0.527,3.434183379
1559866917417,169.411,122.1,0.05328,0.527,3.428392176
1559866917463,169.457,122.1,0.05328,0.527,3.428392176
1559866917510,169.504,122.1,0.05328,0.527,3.428392176
1559866917556,169.55,122.1,0.05328,0.527,3.428392176
1559866917617,169.611,122.1,0.05336,0.527,3.433539912
1559866917663,169.657,122.1,0.05336,0.527,3.433539912
1559866917709,169.703,122.1,0.05336,0.527,3.433539912
1559866917755,169.749,122.1,0.05336,0.527,3.433539912
1559866917817,169.811,122.1,0.05332,0.527,3.430966044
1559866917864,169.858,122.1,0.05332,0.527,3.430966044
1559866917910,169.904,122.1,0.05332,0.527,3.430966044
1559866917956,169.95,122.1,0.05332,0.527,3.430966044
1559866918017,170.011,122.0,0.05328,0.528,3.43208448
1559866918063,170.057,122.0,0.05328,0.528,3.43208448
1559866918109,170.103,122.0,0.05328,0.528,3.43208448
1559866918155,170.15,122.0,0.05328,0.528,3.43208448
1559866918217,170.211,122.0,0.05347,0.528,3.44432352
1559866918262,170.256,122.0,0.05347,0.528,3.44432352
1559866918309,170.303,122.0,0.05347,0.528,3.44432352
1559866918355,170.349,122.0,0.05347,0.528,3.44432352
1559866918417,170.411,122.0,0.0536,0.525,3.43308
1559866918463,170.457,122.0,0.0536,0.525,3.43308
1559866918509,170.503,122.0,0.0536,0.525,3.43308
1559866918556,170.55,122.0,0.0536,0.525,3.43308
1559866918617,170.611,122.0,0.05357,0.525,3.4311585
1559866918663,170.657,122.0,0.05357,0.525,3.4311585
1559866918709,170.703,122.0,0.05357,0.525,3.4311585
1559866918755,170.749,122.0,0.05357,0.525,3.4311585
1559866918817,170.811,122.0,0.05341,0.528,3.44045856
1559866918863,170.857,122.0,0.05341,0.528,3.44045856
1559866918909,170.903,122.0,0.05341,0.528,3.44045856
1559866918956,170.95,122.0,0.05341,0.528,3.44045856
1559866919016,171.011,122.0,0.0532,0.529,3.4334216
1559866919063,171.057,122.0,0.0532,0.529,3.4334216
1559866919109,171.103,122.0,0.0532,0.529,3.4334216
1559866919155,171.149,122.0,0.0532,0.529,3.4334216
1559866919217,171.211,122.0,0.0528,0.532,3.4269312
1559866919263,171.257,122.0,0.0528,0.532,3.4269312
1559866919310,171.304,122.0,0.0528,0.532,3.4269312
1559866919356,171.35,122.0,0.0528,0.532,3.4269312
1559866919417,171.411,122.0,0.05278,0.533,3.43207228
1559866919463,171.457,122.0,0.05278,0.533,3.43207228
1559866919509,171.503,122.0,0.05278,0.533,3.43207228
1559866919555,171.549,122.0,0.05278,0.533,3.43207228
1559866919616,171.61,122.1,0.05286,0.533,3.440091798
1559866919662,171.656,122.1,0.05286,0.533,3.440091798
1559866919709,171.703,122.1,0.05286,0.533,3.440091798
1559866919755,171.749,122.1,0.05286,0.533,3.440091798
1559866919817,171.812,122.1,0.05297,0.531,3.434315247
1559866919863,171.857,122.1,0.05297,0.531,3.434315247
1559866919909,171.903,122.1,0.05297,0.531,3.434315247
1559866919956,171.95,122.1,0.05297,0.531,3.434315247
1559866920017,172.011,122.1,0.05305,0.53,3.43302465
1559866920063,172.057,122.1,0.05305,0.53,3.43302465
1559866920109,172.103,122.1,0.05305,0.53,3.43302465
1559866920155,172.149,122.1,0.05305,0.53,3.43302465
1559866920216,172.21,122.0,0.05306,0.53,3.4308596
1559866920262,172.256,122.0,0.05306,0.53,3.4308596
1559866920308,172.302,122.0,0.05306,0.53,3.4308596
1559866920355,172.349,122.0,0.05306,0.53,3.4308596
1559866920417,172.411,122.1,0.05314,0.529,3.432360426
1559866920463,172.457,122.1,0.05314,0.529,3.432360426
1559866920509,172.503,122.1,0.05314,0.529,3.432360426
1559866920555,172.55,122.1,0.05314,0.529,3.432360426
1559866920617,172.611,122.1,0.05357,0.533,3.486298101
1559866920663,172.657,122.1,0.05357,0.533,3.486298101
1559866920709,172.703,122.1,0.05357,0.533,3.486298101
1559866920755,172.749,122.1,0.05357,0.533,3.486298101
1559866920816,172.81,122.1,0.05352,0.534,3.489578928
1559866920862,172.856,122.1,0.05352,0.534,3.489578928
1559866920908,172.902,122.1,0.05352,0.534,3.489578928
1559866920954,172.948,122.1,0.05352,0.534,3.489578928
1559866921017,173.011,122.1,0.05343,0.532,3.470663196
1559866921063,173.057,122.1,0.05343,0.532,3.470663196
1559866921108,173.102,122.1,0.05343,0.532,3.470663196
1559866921155,173.149,122.1,0.05343,0.532,3.470663196
1559866921217,173.211,122.1,0.05338,0.528,3.441344544
1559866921263,173.257,122.1,0.05338,0.528,3.441344544
1559866921309,173.303,122.1,0.05338,0.528,3.441344544
1559866921356,173.35,122.1,0.05338,0.528,3.441344544
1559866921417,173.411,122.1,0.05343,0.526,3.431520378
1559866921463,173.457,122.1,0.05343,0.526,3.431520378
1559866921509,173.503,122.1,0.05343,0.526,3.431520378
1559866921555,173.549,122.1,0.05343,0.526,3.431520378
1559866921616,173.61,122.1,0.05347,0.525,3.427560675
1559866921662,173.656,122.1,0.05347,0.525,3.427560675
1559866921708,173.702,122.1,0.05347,0.525,3.427560675
1559866921754,173.748,122.1,0.05347,0.525,3.427560675
1559866921817,173.811,122.1,0.0534,0.526,3.42959364
1559866921863,173.857,122.1,0.0534,0.526,3.42959364
1559866921909,173.903,122.1,0.0534,0.526,3.42959364
1559866921955,173.949,122.1,0.0534,0.526,3.42959364
1559866922016,174.01,122.1,0.05315,0.529,3.433006335
1559866922062,174.056,122.1,0.05315,0.529,3.433006335
1559866922109,174.103,122.1,0.05315,0.529,3.433006335
1559866922155,174.149,122.1,0.05315,0.529,3.433006335
1559866922217,174.211,122.0,0.05326,0.528,3.43079616
1559866922263,174.257,122.0,0.05326,0.528,3.43079616
1559866922309,174.303,122.0,0.05326,0.528,3.43079616
1559866922355,174.349,122.0,0.05326,0.528,3.43079616
1559866922416,174.41,122.0,0.05312,0.53,3.4347392
1559866922462,174.456,122.0,0.05312,0.53,3.4347392
1559866922508,174.502,122.0,0.05312,0.53,3.4347392
1559866922554,174.548,122.0,0.05312,0.53,3.4347392
1559866922617,174.611,122.1,0.0529,0.533,3.44269497
1559866922662,174.656,122.1,0.0529,0.533,3.44269497
1559866922709,174.703,122.1,0.0529,0.533,3.44269497
1559866922755,174.749,122.1,0.0529,0.533,3.44269497
1559866922816,174.81,122.1,0.05273,0.532,3.425193156
1559866922862,174.856,122.1,0.05273,0.532,3.425193156
1559866922908,174.902,122.1,0.05273,0.532,3.425193156
1559866922954,174.948,122.1,0.05273,0.532,3.425193156
1559866923017,175.011,122.0,0.05341,0.526,3.42742652
1559866923063,175.057,122.0,0.05341,0.526,3.42742652
1559866923109,175.103,122.0,0.05341,0.526,3.42742652
1559866923155,175.149,122.0,0.05341,0.526,3.42742652
1559866923217,175.211,122.0,0.05318,0.529,3.43213084
1559866923262,175.257,122.0,0.05318,0.529,3.43213084
1559866923308,175.302,122.0,0.05318,0.529,3.43213084
1559866923355,175.349,122.0,0.05318,0.529,3.43213084
1559866923417,175.411,122.0,0.05352,0.525,3.427956
1559866923463,175.457,122.0,0.05352,0.525,3.427956
1559866923509,175.503,122.0,0.05352,0.525,3.427956
1559866923556,175.55,122.0,0.05352,0.525,3.427956
1559866923617,175.611,122.1,0.05357,0.525,3.433970925
1559866923663,175.657,122.1,0.05357,0.525,3.433970925
1559866923709,175.704,122.1,0.05357,0.525,3.433970925
1559866923756,175.75,122.1,0.05357,0.525,3.433970925
1559866923817,175.811,122.1,0.05329,0.527,3.429035643
1559866923863,175.857,122.1,0.05329,0.527,3.429035643
1559866923909,175.903,122.1,0.05329,0.527,3.429035643
1559866923955,175.949,122.1,0.05329,0.527,3.429035643
1559866924016,176.01,122.0,0.05333,0.527,3.42879902
1559866924062,176.056,122.0,0.05333,0.527,3.42879902
1559866924108,176.103,122.0,0.05333,0.527,3.42879902
1559866924155,176.149,122.0,0.05333,0.527,3.42879902
1559866924216,176.21,122.0,0.05345,0.527,3.4365143
1559866924262,176.256,122.0,0.05345,0.527,3.4365143
1559866924308,176.302,122.0,0.05345,0.527,3.4365143
1559866924354,176.348,122.0,0.05345,0.527,3.4365143
1559866924416,176.41,122.1,0.0528,0.532,3.42974016
1559866924462,176.456,122.1,0.0528,0.532,3.42974016
1559866924508,176.502,122.1,0.0528,0.532,3.42974016
1559866924555,176.549,122.1,0.0528,0.532,3.42974016
1559866924616,176.61,122.1,0.05331,0.534,3.475886634
1559866924662,176.656,122.1,0.05331,0.534,3.475886634
1559866924708,176.702,122.1,0.05331,0.534,3.475886634
1559866924754,176.748,122.1,0.05331,0.534,3.475886634
1559866924817,176.811,122.1,0.05338,0.534,3.480450732
1559866924863,176.857,122.1,0.05338,0.534,3.480450732
1559866924909,176.903,122.1,0.05338,0.534,3.480450732
1559866924955,176.949,122.1,0.05338,0.534,3.480450732
1559866925016,177.01,122.1,0.0535,0.531,3.46867785
1559866925062,177.056,122.1,0.0535,0.531,3.46867785
1559866925108,177.102,122.1,0.0535,0.531,3.46867785
1559866925154,177.148,122.1,0.0535,0.531,3.46867785
1559866925217,177.211,122.1,0.0529,0.531,3.42977679
1559866925263,177.257,122.1,0.0529,0.531,3.42977679
1559866925309,177.303,122.1,0.0529,0.531,3.42977679
1559866925355,177.349,122.1,0.0529,0.531,3.42977679
1559866925416,177.41,122.1,0.05318,0.531,3.447930618
1559866925462,177.457,122.1,0.05318,0.531,3.447930618
1559866925509,177.503,122.1,0.05318,0.531,3.447930618
1559866925555,177.549,122.1,0.05318,0.531,3.447930618
1559866925616,177.61,122.1,0.05395,0.533,3.511028235
1559866925662,177.656,122.1,0.05395,0.533,3.511028235
1559866925708,177.702,122.1,0.05395,0.533,3.511028235
1559866925754,177.748,122.1,0.05395,0.533,3.511028235
1559866925817,177.811,122.1,0.0537,0.531,3.48164487
1559866925863,177.857,122.1,0.0537,0.531,3.48164487
1559866925909,177.903,122.1,0.0537,0.531,3.48164487
1559866925955,177.949,122.1,0.0537,0.531,3.48164487
1559866926017,178.011,122.1,0.05407,0.532,3.512235804
1559866926063,178.057,122.1,0.05407,0.532,3.512235804
1559866926109,178.103,122.1,0.05407,0.532,3.512235804
1559866926155,178.149,122.1,0.05407,0.532,3.512235804
1559866926216,178.21,122.1,0.05417,0.533,3.525345681
1559866926262,178.256,122.1,0.05417,0.533,3.525345681
1559866926309,178.303,122.1,0.05417,0.533,3.525345681
1559866926355,178.349,122.1,0.05417,0.533,3.525345681
1559866926416,178.41,122.1,0.05411,0.534,3.528047754
1559866926462,178.456,122.1,0.05411,0.534,3.528047754
1559866926508,178.502,122.1,0.05411,0.534,3.528047754
1559866926553,178.548,122.1,0.05411,0.534,3.528047754
1559866926616,178.61,122.1,0.05325,0.528,3.4329636
1559866926662,178.656,122.1,0.05325,0.528,3.4329636
1559866926708,178.702,122.1,0.05325,0.528,3.4329636
1559866926754,178.748,122.1,0.05325,0.528,3.4329636
1559866926817,178.811,122.1,0.05327,0.528,3.434252976
1559866926863,178.857,122.1,0.05327,0.528,3.434252976
1559866926909,178.903,122.1,0.05327,0.528,3.434252976
1559866926955,178.949,122.1,0.05327,0.528,3.434252976
1559866927016,179.01,122.1,0.0533,0.527,3.42967911
1559866927062,179.056,122.1,0.0533,0.527,3.42967911
1559866927108,179.102,122.1,0.0533,0.527,3.42967911
1559866927154,179.148,122.1,0.0533,0.527,3.42967911
1559866927216,179.21,122.1,0.0535,0.527,3.44254845
1559866927262,179.256,122.1,0.0535,0.527,3.44254845
1559866927308,179.302,122.1,0.0535,0.527,3.44254845
1559866927354,179.348,122.1,0.0535,0.527,3.44254845
1559866927416,179.41,122.1,0.05335,0.527,3.432896445
1559866927462,179.456,122.1,0.05335,0.527,3.432896445
1559866927508,179.502,122.1,0.05335,0.527,3.432896445
1559866927554,179.548,122.1,0.05335,0.527,3.432896445
1559866927616,179.61,122.1,0.0532,0.528,3.42974016
1559866927663,179.657,122.1,0.0532,0.528,3.42974016
1559866927709,179.703,122.1,0.0532,0.528,3.42974016
1559866927755,179.749,122.1,0.0532,0.528,3.42974016
1559866927816,179.81,122.1,0.0532,0.528,3.42974016
1559866927862,179.856,122.1,0.0532,0.528,3.42974016
1559866927908,179.902,122.1,0.0532,0.528,3.42974016
1559866927954,179.948,122.1,0.0532,0.528,3.42974016
1559866928016,180.01,122.1,0.0531,0.53,3.4362603
1559866928062,180.056,122.1,0.0531,0.53,3.4362603
1559866928108,180.102,122.1,0.0531,0.53,3.4362603
1559866928154,180.148,122.1,0.0531,0.53,3.4362603
1559866928216,180.21,122.0,0.05303,0.53,3.4289198
1559866928262,180.256,122.0,0.05303,0.53,3.4289198
1559866928308,180.302,122.0,0.05303,0.53,3.4289198
1559866928355,180.349,122.0,0.05303,0.53,3.4289198
1559866928416,180.41,122.0,0.05295,0.531,3.4302069
1559866928462,180.456,122.0,0.05295,0.531,3.4302069
1559866928508,180.502,122.0,0.05295,0.531,3.4302069
1559866928554,180.548,122.0,0.05295,0.531,3.4302069
1559866928616,180.61,122.1,0.05381,0.531,3.488776731
1559866928662,180.656,122.1,0.05381,0.531,3.488776731
1559866928708,180.702,122.1,0.05381,0.531,3.488776731
1559866928754,180.748,122.1,0.05381,0.531,3.488776731
1559866928816,180.81,122.1,0.05417,0.527,3.485660739
1559866928862,180.856,122.1,0.05417,0.527,3.485660739
1559866928908,180.902,122.1,0.05417,0.527,3.485660739
1559866928953,180.948,122.1,0.05417,0.527,3.485660739
1559866929016,181.01,122.1,0.05401,0.527,3.475365267
1559866929062,181.056,122.1,0.05401,0.527,3.475365267
1559866929108,181.102,122.1,0.05401,0.527,3.475365267
1559866929154,181.148,122.1,0.05401,0.527,3.475365267
1559866929216,181.21,122.1,0.0533,0.528,3.43618704
1559866929263,181.257,122.1,0.0533,0.528,3.43618704
1559866929309,181.303,122.1,0.0533,0.528,3.43618704
1559866929355,181.349,122.1,0.0533,0.528,3.43618704
1559866929416,181.41,122.1,0.0531,0.529,3.42977679
1559866929462,181.457,122.1,0.0531,0.529,3.42977679
1559866929508,181.502,122.1,0.0531,0.529,3.42977679
1559866929554,181.548,122.1,0.0531,0.529,3.42977679
1559866929615,181.609,122.1,0.05308,0.53,3.43496604
1559866929661,181.655,122.1,0.05308,0.53,3.43496604
1559866929707,181.701,122.1,0.05308,0.53,3.43496604
1559866929753,181.747,122.1,0.05308,0.53,3.43496604
1559866929816,181.81,122.1,0.05316,0.529,3.433652244
1559866929862,181.856,122.1,0.05316,0.529,3.433652244
1559866929908,181.902,122.1,0.05316,0.529,3.433652244
1559866929954,181.948,122.1,0.05316,0.529,3.433652244
1559866930015,182.009,122.1,0.0532,0.528,3.42974016
1559866930061,182.055,122.1,0.0532,0.528,3.42974016
1559866930107,182.101,122.1,0.0532,0.528,3.42974016
1559866930153,182.147,122.1,0.0532,0.528,3.42974016
1559866930216,182.21,122.0,0.05278,0.534,3.43851144
1559866930262,182.256,122.0,0.05278,0.534,3.43851144
1559866930308,182.302,122.0,0.05278,0.534,3.43851144
1559866930355,182.349,122.0,0.05278,0.534,3.43851144
1559866930416,182.41,122.1,0.05284,0.533,3.438790212
1559866930462,182.456,122.1,0.05284,0.533,3.438790212
1559866930508,182.502,122.1,0.05284,0.533,3.438790212
1559866930554,182.548,122.1,0.05284,0.533,3.438790212
1559866930616,182.61,122.1,0.05272,0.533,3.430980696
1559866930662,182.656,122.1,0.05272,0.533,3.430980696
1559866930708,182.702,122.1,0.05272,0.533,3.430980696
1559866930754,182.748,122.1,0.05272,0.533,3.430980696
1559866930815,182.809,122.1,0.05283,0.532,3.431688876
1559866930861,182.855,122.1,0.05283,0.532,3.431688876
1559866930907,182.901,122.1,0.05283,0.532,3.431688876
1559866930953,182.947,122.1,0.05283,0.532,3.431688876
1559866931016,183.01,122.1,0.05323,0.529,3.438173607
1559866931062,183.056,122.1,0.05323,0.529,3.438173607
1559866931108,183.102,122.1,0.05323,0.529,3.438173607
1559866931154,183.148,122.1,0.05323,0.529,3.438173607
1559866931215,183.209,122.0,0.05289,0.532,3.43277256
1559866931261,183.255,122.0,0.05289,0.532,3.43277256
1559866931308,183.302,122.0,0.05289,0.532,3.43277256
1559866931354,183.348,122.0,0.05289,0.532,3.43277256
1559866931416,183.41,122.0,0.05454,0.533,3.54651804
1559866931462,183.457,122.0,0.05454,0.533,3.54651804
1559866931509,183.503,122.0,0.05454,0.533,3.54651804
1559866931554,183.548,122.0,0.05454,0.533,3.54651804
1559866931615,183.609,122.1,0.05425,0.533,3.530552025
1559866931661,183.655,122.1,0.05425,0.533,3.530552025
1559866931706,183.7,122.1,0.05425,0.533,3.530552025
1559866931752,183.746,122.1,0.05425,0.533,3.530552025
1559866931816,183.81,122.1,0.05291,0.531,3.430425141
1559866931862,183.856,122.1,0.05291,0.531,3.430425141
1559866931907,183.901,122.1,0.05291,0.531,3.430425141
1559866931952,183.946,122.1,0.05291,0.531,3.430425141
1559866932016,184.01,122.1,0.05284,0.532,3.432338448
1559866932062,184.056,122.1,0.05284,0.532,3.432338448
1559866932108,184.102,122.1,0.05284,0.532,3.432338448
1559866932154,184.148,122.1,0.05284,0.532,3.432338448
1559866932215,184.209,122.0,0.05327,0.529,3.43793926
1559866932261,184.255,122.0,0.05327,0.529,3.43793926
1559866932307,184.301,122.0,0.05327,0.529,3.43793926
1559866932353,184.347,122.0,0.05327,0.529,3.43793926
1559866932415,184.409,122.0,0.0529,0.533,3.4398754
1559866932461,184.456,122.0,0.0529,0.533,3.4398754
1559866932508,184.502,122.0,0.0529,0.533,3.4398754
1559866932554,184.548,122.0,0.0529,0.533,3.4398754
1559866932615,184.609,122.0,0.05377,0.532,3.48988808
1559866932661,184.655,122.0,0.05377,0.532,3.48988808
1559866932707,184.701,122.0,0.05377,0.532,3.48988808
1559866932753,184.747,122.0,0.05377,0.532,3.48988808
1559866932815,184.809,122.1,0.0542,0.527,3.48759114
1559866932861,184.855,122.1,0.0542,0.527,3.48759114
1559866932907,184.901,122.1,0.0542,0.527,3.48759114
1559866932954,184.948,122.1,0.0542,0.527,3.48759114
1559866933016,185.01,122.1,0.05436,0.526,3.491249256
1559866933062,185.056,122.1,0.05436,0.526,3.491249256
1559866933108,185.102,122.1,0.05436,0.526,3.491249256
1559866933155,185.149,122.1,0.05436,0.526,3.491249256
1559866933216,185.21,122.0,0.05349,0.527,3.43908606
1559866933262,185.256,122.0,0.05349,0.527,3.43908606
1559866933308,185.302,122.0,0.05349,0.527,3.43908606
1559866933354,185.348,122.0,0.05349,0.527,3.43908606
1559866933415,185.409,122.0,0.05308,0.53,3.4321528
1559866933461,185.456,122.0,0.05308,0.53,3.4321528
1559866933508,185.502,122.0,0.05308,0.53,3.4321528
1559866933554,185.548,122.0,0.05308,0.53,3.4321528
1559866933615,185.609,122.1,0.05311,0.529,3.430422699
1559866933661,185.655,122.1,0.05311,0.529,3.430422699
1559866933707,185.701,122.1,0.05311,0.529,3.430422699
1559866933753,185.747,122.1,0.05311,0.529,3.430422699
1559866933815,185.809,122.1,0.05323,0.528,3.431674224
1559866933861,185.855,122.1,0.05323,0.528,3.431674224
1559866933907,185.901,122.1,0.05323,0.528,3.431674224
1559866933953,185.947,122.1,0.05323,0.528,3.431674224
1559866934016,186.01,122.1,0.05336,0.527,3.433539912
1559866934062,186.056,122.1,0.05336,0.527,3.433539912
1559866934108,186.102,122.1,0.05336,0.527,3.433539912
1559866934154,186.148,122.1,0.05336,0.527,3.433539912
1559866934215,186.209,122.0,0.05304,0.53,3.4295664
1559866934261,186.255,122.0,0.05304,0.53,3.4295664
1559866934307,186.301,122.0,0.05304,0.53,3.4295664
1559866934353,186.347,122.0,0.05304,0.53,3.4295664
1559866934415,186.409,122.0,0.05287,0.531,3.42502434
1559866934461,186.455,122.0,0.05287,0.531,3.42502434
1559866934507,186.501,122.0,0.05287,0.531,3.42502434
1559866934553,186.548,122.0,0.05287,0.531,3.42502434
1559866934616,186.61,122.1,0.05336,0.528,3.440055168
1559866934662,186.656,122.1,0.05336,0.528,3.440055168
1559866934708,186.702,122.1,0.05336,0.528,3.440055168
1559866934754,186.748,122.1,0.05336,0.528,3.440055168
1559866934815,186.809,122.1,0.05298,0.53,3.42849474
1559866934861,186.856,122.1,0.05298,0.53,3.42849474
1559866934908,186.902,122.1,0.05298,0.53,3.42849474
1559866934954,186.948,122.1,0.05298,0.53,3.42849474
1559866935015,187.009,122.1,0.05332,0.527,3.430966044
1559866935061,187.055,122.1,0.05332,0.527,3.430966044
1559866935107,187.101,122.1,0.05332,0.527,3.430966044
1559866935153,187.147,122.1,0.05332,0.527,3.430966044
1559866935216,187.21,122.1,0.05346,0.526,3.433447116
1559866935262,187.256,122.1,0.05346,0.526,3.433447116
1559866935309,187.303,122.1,0.05346,0.526,3.433447116
1559866935354,187.348,122.1,0.05346,0.526,3.433447116
1559866935415,187.409,122.1,0.05326,0.528,3.433608288
1559866935461,187.455,122.1,0.05326,0.528,3.433608288
1559866935507,187.501,122.1,0.05326,0.528,3.433608288
1559866935553,187.547,122.1,0.05326,0.528,3.433608288
1559866935616,187.61,122.1,0.05359,0.524,3.428709636
1559866935662,187.656,122.1,0.05359,0.524,3.428709636
1559866935708,187.702,122.1,0.05359,0.524,3.428709636
1559866935754,187.748,122.1,0.05359,0.524,3.428709636
1559866935815,187.809,122.1,0.05321,0.528,3.430384848
1559866935861,187.855,122.1,0.05321,0.528,3.430384848
1559866935907,187.901,122.1,0.05321,0.528,3.430384848
1559866935953,187.947,122.1,0.05321,0.528,3.430384848
1559866936014,188.008,122.1,0.05301,0.53,3.43043613
1559866936060,188.054,122.1,0.05301,0.53,3.43043613
1559866936106,188.101,122.1,0.05301,0.53,3.43043613
1559866936153,188.147,122.1,0.05301,0.53,3.43043613
1559866936215,188.209,122.0,0.05287,0.533,3.43792462
1559866936261,188.255,122.0,0.05287,0.533,3.43792462
1559866936307,188.301,122.0,0.05287,0.533,3.43792462
1559866936353,188.347,122.0,0.05287,0.533,3.43792462
1559866936416,188.41,122.0,0.05304,0.53,3.4295664
1559866936462,188.456,122.0,0.05304,0.53,3.4295664
1559866936508,188.502,122.0,0.05304,0.53,3.4295664
1559866936554,188.548,122.0,0.05304,0.53,3.4295664
1559866936615,188.609,122.0,0.05323,0.531,3.44834586
1559866936661,188.655,122.0,0.05323,0.531,3.44834586
1559866936707,188.701,122.0,0.05323,0.531,3.44834586
1559866936753,188.747,122.0,0.05323,0.531,3.44834586
1559866936815,188.809,122.1,0.05398,0.533,3.512980614
1559866936861,188.855,122.1,0.05398,0.533,3.512980614
1559866936907,188.901,122.1,0.05398,0.533,3.512980614
1559866936953,188.947,122.1,0.05398,0.533,3.512980614
1559866937015,189.009,122.1,0.05337,0.535,3.486315195
1559866937061,189.055,122.1,0.05337,0.535,3.486315195
1559866937107,189.102,122.1,0.05337,0.535,3.486315195
1559866937154,189.148,122.1,0.05337,0.535,3.486315195
1559866937215,189.209,122.0,0.05376,0.53,3.4761216
1559866937261,189.255,122.0,0.05376,0.53,3.4761216
1559866937307,189.301,122.0,0.05376,0.53,3.4761216
1559866937353,189.347,122.0,0.05376,0.53,3.4761216
1559866937415,189.409,122.0,0.05376,0.53,3.4761216
1559866937461,189.455,122.0,0.05376,0.53,3.4761216
1559866937507,189.502,122.0,0.05376,0.53,3.4761216
1559866937553,189.547,122.0,0.05376,0.53,3.4761216
1559866937614,189.608,122.1,0.05336,0.529,3.446570424
1559866937660,189.654,122.1,0.05336,0.529,3.446570424
1559866937706,189.701,122.1,0.05336,0.529,3.446570424
1559866937753,189.747,122.1,0.05336,0.529,3.446570424
1559866937815,189.809,122.1,0.05295,0.531,3.433018545
1559866937861,189.855,122.1,0.05295,0.531,3.433018545
1559866937907,189.901,122.1,0.05295,0.531,3.433018545
1559866937953,189.947,122.1,0.05295,0.531,3.433018545
1559866938014,190.008,122.1,0.05274,0.533,3.432282282
1559866938060,190.054,122.1,0.05274,0.533,3.432282282
1559866938106,190.101,122.1,0.05274,0.533,3.432282282
1559866938153,190.147,122.1,0.05274,0.533,3.432282282
1559866938215,190.209,122.1,0.05296,0.531,3.433666896
1559866938261,190.255,122.1,0.05296,0.531,3.433666896
1559866938307,190.301,122.1,0.05296,0.531,3.433666896
1559866938353,190.347,122.1,0.05296,0.531,3.433666896
1559866938414,190.408,122.0,0.05301,0.53,3.4276266
1559866938460,190.454,122.0,0.05301,0.53,3.4276266
1559866938506,190.5,122.0,0.05301,0.53,3.4276266
1559866938552,190.547,122.0,0.05301,0.53,3.4276266
1559866938615,190.609,122.1,0.05342,0.527,3.437400714
1559866938661,190.655,122.1,0.05342,0.527,3.437400714
1559866938707,190.701,122.1,0.05342,0.527,3.437400714
1559866938754,190.748,122.1,0.05342,0.527,3.437400714
1559866938814,190.808,122.1,0.05332,0.529,3.443986788
1559866938860,190.854,122.1,0.05332,0.529,3.443986788
