# Tue Jun 04 21:37:30 2019
abstime,time_stamp,volt,curr,pf,mul
1559710077388,626.434,122.3,0.05174,0.529,3.347407258
1559710077434,626.48,122.3,0.05174,0.529,3.347407258
1559710077480,626.526,122.3,0.05174,0.529,3.347407258
1559710077525,626.571,122.3,0.05174,0.529,3.347407258
1559710077587,626.633,122.3,0.05179,0.529,3.350642093
1559710077633,626.679,122.3,0.05179,0.529,3.350642093
1559710077679,626.725,122.3,0.05179,0.529,3.350642093
1559710077725,626.771,122.3,0.05179,0.529,3.350642093
1559710077788,626.834,122.4,0.05213,0.527,3.362635224
1559710077834,626.88,122.4,0.05213,0.527,3.362635224
1559710077880,626.926,122.4,0.05213,0.527,3.362635224
1559710077926,626.972,122.4,0.05213,0.527,3.362635224
1559710077987,627.033,122.4,0.05251,0.523,3.361438152
1559710078034,627.08,122.4,0.05251,0.523,3.361438152
1559710078080,627.126,122.4,0.05251,0.523,3.361438152
1559710078127,627.173,122.4,0.05251,0.523,3.361438152
1559710078188,627.234,122.4,0.05206,0.525,3.3453756
1559710078234,627.28,122.4,0.05206,0.525,3.3453756
1559710078280,627.326,122.4,0.05206,0.525,3.3453756
1559710078326,627.372,122.4,0.05206,0.525,3.3453756
1559710078387,627.433,122.4,0.05212,0.525,3.3492312
1559710078433,627.479,122.4,0.05212,0.525,3.3492312
1559710078479,627.525,122.4,0.05212,0.525,3.3492312
1559710078524,627.57,122.4,0.05212,0.525,3.3492312
1559710078588,627.634,122.3,0.05216,0.525,3.3490632
1559710078634,627.68,122.3,0.05216,0.525,3.3490632
1559710078680,627.726,122.3,0.05216,0.525,3.3490632
1559710078727,627.773,122.3,0.05216,0.525,3.3490632
1559710078788,627.834,122.4,0.05189,0.527,3.347154072
1559710078834,627.88,122.4,0.05189,0.527,3.347154072
1559710078880,627.926,122.4,0.05189,0.527,3.347154072
1559710078926,627.972,122.4,0.05189,0.527,3.347154072
1559710078987,628.033,122.4,0.05229,0.525,3.3601554
1559710079034,628.08,122.4,0.05229,0.525,3.3601554
1559710079080,628.126,122.4,0.05229,0.525,3.3601554
1559710079126,628.172,122.4,0.05229,0.525,3.3601554
1559710079187,628.233,122.4,0.05259,0.521,3.353685336
1559710079233,628.279,122.4,0.05259,0.521,3.353685336
1559710079279,628.325,122.4,0.05259,0.521,3.353685336
1559710079324,628.37,122.4,0.05259,0.521,3.353685336
1559710079387,628.433,122.4,0.0521,0.526,3.35432304
1559710079433,628.479,122.4,0.0521,0.526,3.35432304
1559710079479,628.525,122.4,0.0521,0.526,3.35432304
1559710079525,628.571,122.4,0.0521,0.526,3.35432304
1559710079588,628.634,122.3,0.05221,0.524,3.345888292
1559710079634,628.68,122.3,0.05221,0.524,3.345888292
1559710079680,628.726,122.3,0.05221,0.524,3.345888292
1559710079725,628.771,122.3,0.05221,0.524,3.345888292
1559710079787,628.833,122.4,0.05224,0.524,3.350548224
1559710079833,628.879,122.4,0.05224,0.524,3.350548224
1559710079879,628.925,122.4,0.05224,0.524,3.350548224
1559710079925,628.971,122.4,0.05224,0.524,3.350548224
1559710079988,629.034,122.4,0.0522,0.524,3.34798272
1559710080034,629.08,122.4,0.0522,0.524,3.34798272
1559710080080,629.126,122.4,0.0522,0.524,3.34798272
1559710080126,629.172,122.4,0.0522,0.524,3.34798272
1559710080187,629.233,122.4,0.05203,0.526,3.349816272
1559710080233,629.279,122.4,0.05203,0.526,3.349816272
1559710080279,629.325,122.4,0.05203,0.526,3.349816272
1559710080325,629.371,122.4,0.05203,0.526,3.349816272
1559710080388,629.434,122.4,0.05212,0.528,3.368369664
1559710080434,629.48,122.4,0.05212,0.528,3.368369664
1559710080480,629.526,122.4,0.05212,0.528,3.368369664
1559710080526,629.572,122.4,0.05212,0.528,3.368369664
1559710080587,629.633,122.4,0.05203,0.526,3.349816272
1559710080633,629.679,122.4,0.05203,0.526,3.349816272
1559710080680,629.726,122.4,0.05203,0.526,3.349816272
1559710080726,629.772,122.4,0.05203,0.526,3.349816272
1559710080787,629.833,122.4,0.05192,0.526,3.342734208
1559710080833,629.879,122.4,0.05192,0.526,3.342734208
1559710080879,629.925,122.4,0.05192,0.526,3.342734208
1559710080925,629.971,122.4,0.05192,0.526,3.342734208
1559710080987,630.033,122.4,0.05207,0.527,3.358764936
1559710081033,630.079,122.4,0.05207,0.527,3.358764936
1559710081079,630.125,122.4,0.05207,0.527,3.358764936
1559710081126,630.172,122.4,0.05207,0.527,3.358764936
1559710081187,630.233,122.4,0.05197,0.526,3.345953328
1559710081233,630.279,122.4,0.05197,0.526,3.345953328
1559710081279,630.325,122.4,0.05197,0.526,3.345953328
1559710081325,630.371,122.4,0.05197,0.526,3.345953328
1559710081387,630.433,122.3,0.05173,0.529,3.346760291
1559710081433,630.479,122.3,0.05173,0.529,3.346760291
1559710081480,630.526,122.3,0.05173,0.529,3.346760291
1559710081526,630.572,122.3,0.05173,0.529,3.346760291
1559710081587,630.633,122.3,0.05197,0.528,3.355931568
1559710081633,630.679,122.3,0.05197,0.528,3.355931568
1559710081679,630.725,122.3,0.05197,0.528,3.355931568
1559710081725,630.771,122.3,0.05197,0.528,3.355931568
1559710081788,630.834,122.3,0.0519,0.527,3.34506399
1559710081834,630.88,122.3,0.0519,0.527,3.34506399
1559710081880,630.926,122.3,0.0519,0.527,3.34506399
1559710081926,630.972,122.3,0.0519,0.527,3.34506399
1559710081987,631.033,122.4,0.05191,0.527,3.348444168
1559710082033,631.079,122.4,0.05191,0.527,3.348444168
1559710082079,631.125,122.4,0.05191,0.527,3.348444168
1559710082125,631.171,122.4,0.05191,0.527,3.348444168
1559710082187,631.233,122.4,0.05203,0.526,3.349816272
1559710082232,631.278,122.4,0.05203,0.526,3.349816272
1559710082279,631.325,122.4,0.05203,0.526,3.349816272
1559710082325,631.371,122.4,0.05203,0.526,3.349816272
1559710082387,631.433,122.3,0.05204,0.527,3.354087284
1559710082433,631.479,122.3,0.05204,0.527,3.354087284
1559710082479,631.525,122.3,0.05204,0.527,3.354087284
1559710082525,631.572,122.3,0.05204,0.527,3.354087284
1559710082587,631.633,122.3,0.05205,0.526,3.34836609
1559710082633,631.679,122.3,0.05205,0.526,3.34836609
1559710082679,631.725,122.3,0.05205,0.526,3.34836609
1559710082724,631.77,122.3,0.05205,0.526,3.34836609
1559710082787,631.833,122.3,0.05213,0.525,3.347136975
1559710082833,631.879,122.3,0.05213,0.525,3.347136975
1559710082879,631.925,122.3,0.05213,0.525,3.347136975
1559710082925,631.971,122.3,0.05213,0.525,3.347136975
1559710082988,632.034,122.4,0.05227,0.527,3.371665896
1559710083034,632.08,122.4,0.05227,0.527,3.371665896
1559710083080,632.126,122.4,0.05227,0.527,3.371665896
1559710083126,632.172,122.4,0.05227,0.527,3.371665896
1559710083187,632.233,122.4,0.05216,0.525,3.3518016
1559710083233,632.279,122.4,0.05216,0.525,3.3518016
1559710083279,632.325,122.4,0.05216,0.525,3.3518016
1559710083325,632.371,122.4,0.05216,0.525,3.3518016
1559710083386,632.432,122.4,0.05196,0.527,3.351669408
1559710083433,632.479,122.4,0.05196,0.527,3.351669408
1559710083479,632.525,122.4,0.05196,0.527,3.351669408
1559710083525,632.571,122.4,0.05196,0.527,3.351669408
1559710083587,632.633,122.4,0.05208,0.525,3.3466608
1559710083633,632.679,122.4,0.05208,0.525,3.3466608
1559710083679,632.725,122.4,0.05208,0.525,3.3466608
1559710083725,632.771,122.4,0.05208,0.525,3.3466608
1559710083787,632.833,122.4,0.05207,0.525,3.3460182
1559710083833,632.879,122.4,0.05207,0.525,3.3460182
1559710083879,632.925,122.4,0.05207,0.525,3.3460182
1559710083925,632.971,122.4,0.05207,0.525,3.3460182
1559710083987,633.033,122.4,0.05234,0.524,3.356961984
1559710084034,633.08,122.4,0.05234,0.524,3.356961984
1559710084080,633.126,122.4,0.05234,0.524,3.356961984
1559710084126,633.172,122.4,0.05234,0.524,3.356961984
1559710084187,633.233,122.4,0.05212,0.526,3.355610688
1559710084233,633.279,122.4,0.05212,0.526,3.355610688
1559710084279,633.325,122.4,0.05212,0.526,3.355610688
1559710084325,633.371,122.4,0.05212,0.526,3.355610688
1559710084387,633.433,122.4,0.05193,0.526,3.343378032
1559710084433,633.479,122.4,0.05193,0.526,3.343378032
1559710084480,633.526,122.4,0.05193,0.526,3.343378032
1559710084526,633.572,122.4,0.05193,0.526,3.343378032
1559710084587,633.633,122.4,0.05216,0.524,3.345417216
1559710084633,633.679,122.4,0.05216,0.524,3.345417216
1559710084679,633.725,122.4,0.05216,0.524,3.345417216
1559710084725,633.771,122.4,0.05216,0.524,3.345417216
1559710084786,633.832,122.4,0.05195,0.526,3.34466568
1559710084832,633.878,122.4,0.05195,0.526,3.34466568
1559710084879,633.925,122.4,0.05195,0.526,3.34466568
1559710084924,633.97,122.4,0.05195,0.526,3.34466568
1559710084987,634.033,122.4,0.05289,0.529,3.424606344
1559710085033,634.079,122.4,0.05289,0.529,3.424606344
1559710085079,634.125,122.4,0.05289,0.529,3.424606344
1559710085125,634.171,122.4,0.05289,0.529,3.424606344
1559710085186,634.232,122.4,0.0528,0.528,3.41231616
1559710085232,634.278,122.4,0.0528,0.528,3.41231616
1559710085279,634.325,122.4,0.0528,0.528,3.41231616
1559710085325,634.371,122.4,0.0528,0.528,3.41231616
1559710085387,634.433,122.4,0.05282,0.529,3.420073872
1559710085433,634.479,122.4,0.05282,0.529,3.420073872
1559710085479,634.525,122.4,0.05282,0.529,3.420073872
1559710085525,634.571,122.4,0.05282,0.529,3.420073872
1559710085586,634.632,122.4,0.05332,0.53,3.45897504
1559710085633,634.679,122.4,0.05332,0.53,3.45897504
1559710085679,634.725,122.4,0.05332,0.53,3.45897504
1559710085725,634.771,122.4,0.05332,0.53,3.45897504
1559710085787,634.833,122.3,0.05263,0.528,3.398550672
1559710085833,634.879,122.3,0.05263,0.528,3.398550672
1559710085879,634.925,122.3,0.05263,0.528,3.398550672
1559710085925,634.971,122.3,0.05263,0.528,3.398550672
1559710085986,635.032,122.4,0.05177,0.528,3.345750144
1559710086033,635.079,122.4,0.05177,0.528,3.345750144
1559710086079,635.125,122.4,0.05177,0.528,3.345750144
1559710086125,635.171,122.4,0.05177,0.528,3.345750144
1559710086186,635.232,122.3,0.05194,0.527,3.347642074
1559710086232,635.278,122.3,0.05194,0.527,3.347642074
1559710086279,635.325,122.3,0.05194,0.527,3.347642074
1559710086325,635.371,122.3,0.05194,0.527,3.347642074
1559710086387,635.433,122.3,0.05214,0.525,3.34777905
1559710086433,635.479,122.3,0.05214,0.525,3.34777905
1559710086479,635.525,122.3,0.05214,0.525,3.34777905
1559710086525,635.571,122.3,0.05214,0.525,3.34777905
1559710086586,635.632,122.3,0.05204,0.526,3.347722792
1559710086633,635.679,122.3,0.05204,0.526,3.347722792
1559710086679,635.725,122.3,0.05204,0.526,3.347722792
1559710086725,635.771,122.3,0.05204,0.526,3.347722792
1559710086786,635.832,122.3,0.05184,0.528,3.347536896
1559710086832,635.878,122.3,0.05184,0.528,3.347536896
1559710086878,635.924,122.3,0.05184,0.528,3.347536896
1559710086924,635.97,122.3,0.05184,0.528,3.347536896
1559710086987,636.033,122.3,0.05225,0.528,3.3740124
1559710087033,636.079,122.3,0.05225,0.528,3.3740124
1559710087079,636.125,122.3,0.05225,0.528,3.3740124
1559710087125,636.171,122.3,0.05225,0.528,3.3740124
1559710087186,636.232,122.3,0.05187,0.527,3.343130427
1559710087232,636.278,122.3,0.05187,0.527,3.343130427
1559710087279,636.325,122.3,0.05187,0.527,3.343130427
1559710087325,636.371,122.3,0.05187,0.527,3.343130427
1559710087387,636.433,122.3,0.05195,0.527,3.348286595
1559710087433,636.479,122.3,0.05195,0.527,3.348286595
1559710087479,636.525,122.3,0.05195,0.527,3.348286595
1559710087525,636.571,122.3,0.05195,0.527,3.348286595
1559710087586,636.633,122.3,0.05195,0.527,3.348286595
1559710087633,636.679,122.3,0.05195,0.527,3.348286595
1559710087679,636.725,122.3,0.05195,0.527,3.348286595
1559710087725,636.771,122.3,0.05195,0.527,3.348286595
1559710087786,636.832,122.3,0.05168,0.529,3.343525456
1559710087832,636.878,122.3,0.05168,0.529,3.343525456
1559710087878,636.924,122.3,0.05168,0.529,3.343525456
1559710087924,636.97,122.3,0.05168,0.529,3.343525456
1559710087987,637.033,122.4,0.05169,0.53,3.35323368
1559710088034,637.08,122.4,0.05169,0.53,3.35323368
1559710088080,637.126,122.4,0.05169,0.53,3.35323368
1559710088126,637.172,122.4,0.05169,0.53,3.35323368
1559710088186,637.232,122.4,0.05207,0.528,3.365138304
1559710088232,637.278,122.4,0.05207,0.528,3.365138304
1559710088278,637.324,122.4,0.05207,0.528,3.365138304
1559710088324,637.37,122.4,0.05207,0.528,3.365138304
1559710088386,637.433,122.4,0.05204,0.527,3.356829792
1559710088433,637.479,122.4,0.05204,0.527,3.356829792
1559710088479,637.525,122.4,0.05204,0.527,3.356829792
1559710088525,637.571,122.4,0.05204,0.527,3.356829792
1559710088588,637.634,122.4,0.05175,0.528,3.3444576
1559710088634,637.68,122.4,0.05175,0.528,3.3444576
1559710088680,637.726,122.4,0.05175,0.528,3.3444576
1559710088726,637.772,122.4,0.05175,0.528,3.3444576
1559710088787,637.833,122.4,0.05169,0.53,3.35323368
1559710088833,637.879,122.4,0.05169,0.53,3.35323368
1559710088880,637.926,122.4,0.05169,0.53,3.35323368
1559710088926,637.972,122.4,0.05169,0.53,3.35323368
1559710088988,638.034,122.4,0.05174,0.528,3.343811328
1559710089034,638.08,122.4,0.05174,0.528,3.343811328
1559710089080,638.126,122.4,0.05174,0.528,3.343811328
1559710089126,638.172,122.4,0.05174,0.528,3.343811328
1559710089187,638.233,122.4,0.05179,0.528,3.347042688
1559710089234,638.28,122.4,0.05179,0.528,3.347042688
1559710089280,638.326,122.4,0.05179,0.528,3.347042688
1559710089326,638.372,122.4,0.05179,0.528,3.347042688
1559710089387,638.433,122.3,0.05218,0.525,3.35034735
1559710089433,638.48,122.3,0.05218,0.525,3.35034735
1559710089479,638.526,122.3,0.05218,0.525,3.35034735
1559710089525,638.571,122.3,0.05218,0.525,3.35034735
1559710089588,638.634,122.3,0.05239,0.524,3.357423628
1559710089634,638.68,122.3,0.05239,0.524,3.357423628
1559710089680,638.726,122.3,0.05239,0.524,3.357423628
1559710089726,638.772,122.3,0.05239,0.524,3.357423628
1559710089787,638.834,122.3,0.05209,0.525,3.344568675
1559710089834,638.88,122.3,0.05209,0.525,3.344568675
1559710089880,638.926,122.3,0.05209,0.525,3.344568675
1559710089926,638.972,122.3,0.05209,0.525,3.344568675
1559710089987,639.033,122.3,0.05205,0.528,3.36109752
1559710090033,639.079,122.3,0.05205,0.528,3.36109752
1559710090080,639.126,122.3,0.05205,0.528,3.36109752
1559710090126,639.172,122.3,0.05205,0.528,3.36109752
1559710090187,639.233,122.3,0.05188,0.527,3.343774948
1559710090233,639.279,122.3,0.05188,0.527,3.343774948
1559710090279,639.325,122.3,0.05188,0.527,3.343774948
1559710090325,639.371,122.3,0.05188,0.527,3.343774948
1559710090386,639.432,122.3,0.05173,0.528,3.340433712
1559710090432,639.478,122.3,0.05173,0.528,3.340433712
1559710090478,639.524,122.3,0.05173,0.528,3.340433712
1559710090524,639.57,122.3,0.05173,0.528,3.340433712
1559710090586,639.632,122.3,0.05199,0.527,3.350864679
1559710090632,639.678,122.3,0.05199,0.527,3.350864679
1559710090678,639.724,122.3,0.05199,0.527,3.350864679
1559710090725,639.771,122.3,0.05199,0.527,3.350864679
1559710090787,639.833,122.3,0.05212,0.528,3.365617728
1559710090833,639.879,122.3,0.05212,0.528,3.365617728
1559710090879,639.925,122.3,0.05212,0.528,3.365617728
1559710090926,639.972,122.3,0.05212,0.528,3.365617728
1559710090987,640.033,122.3,0.05193,0.527,3.346997553
1559710091033,640.079,122.3,0.05193,0.527,3.346997553
1559710091079,640.125,122.3,0.05193,0.527,3.346997553
1559710091125,640.171,122.3,0.05193,0.527,3.346997553
1559710091186,640.232,122.3,0.05227,0.523,3.343340783
1559710091232,640.278,122.3,0.05227,0.523,3.343340783
1559710091278,640.324,122.3,0.05227,0.523,3.343340783
1559710091324,640.37,122.3,0.05227,0.523,3.343340783
1559710091386,640.432,122.3,0.05215,0.526,3.35479907
1559710091433,640.479,122.3,0.05215,0.526,3.35479907
1559710091479,640.525,122.3,0.05215,0.526,3.35479907
1559710091525,640.571,122.3,0.05215,0.526,3.35479907
1559710091586,640.632,122.3,0.05196,0.526,3.342576408
1559710091632,640.678,122.3,0.05196,0.526,3.342576408
1559710091678,640.724,122.3,0.05196,0.526,3.342576408
1559710091724,640.77,122.3,0.05196,0.526,3.342576408
1559710091786,640.832,122.3,0.05192,0.527,3.346353032
1559710091833,640.879,122.3,0.05192,0.527,3.346353032
1559710091879,640.925,122.3,0.05192,0.527,3.346353032
1559710091925,640.971,122.3,0.05192,0.527,3.346353032
1559710091986,641.032,122.4,0.05191,0.526,3.342090384
1559710092031,641.078,122.4,0.05191,0.526,3.342090384
1559710092078,641.124,122.4,0.05191,0.526,3.342090384
1559710092124,641.17,122.4,0.05191,0.526,3.342090384
1559710092186,641.232,122.4,0.05231,0.527,3.374246088
1559710092232,641.278,122.4,0.05231,0.527,3.374246088
1559710092278,641.324,122.4,0.05231,0.527,3.374246088
1559710092324,641.37,122.4,0.05231,0.527,3.374246088
1559710092386,641.432,122.4,0.0521,0.525,3.347946
1559710092432,641.478,122.4,0.0521,0.525,3.347946
1559710092479,641.525,122.4,0.0521,0.525,3.347946
1559710092525,641.571,122.4,0.0521,0.525,3.347946
1559710092586,641.632,122.4,0.05183,0.527,3.343283784
1559710092632,641.678,122.4,0.05183,0.527,3.343283784
1559710092678,641.724,122.4,0.05183,0.527,3.343283784
1559710092724,641.77,122.4,0.05183,0.527,3.343283784
1559710092786,641.832,122.4,0.05185,0.527,3.34457388
1559710092833,641.879,122.4,0.05185,0.527,3.34457388
1559710092879,641.925,122.4,0.05185,0.527,3.34457388
1559710092925,641.971,122.4,0.05185,0.527,3.34457388
1559710092986,642.032,122.4,0.05224,0.525,3.3569424
1559710093032,642.078,122.4,0.05224,0.525,3.3569424
1559710093078,642.124,122.4,0.05224,0.525,3.3569424
1559710093124,642.17,122.4,0.05224,0.525,3.3569424
1559710093185,642.232,122.4,0.05213,0.524,3.343493088
1559710093232,642.278,122.4,0.05213,0.524,3.343493088
1559710093278,642.324,122.4,0.05213,0.524,3.343493088
1559710093324,642.37,122.4,0.05213,0.524,3.343493088
1559710093386,642.432,122.4,0.05197,0.528,3.358675584
1559710093432,642.478,122.4,0.05197,0.528,3.358675584
1559710093479,642.525,122.4,0.05197,0.528,3.358675584
1559710093525,642.571,122.4,0.05197,0.528,3.358675584
1559710093586,642.632,122.3,0.05204,0.526,3.347722792
1559710093632,642.678,122.3,0.05204,0.526,3.347722792
1559710093678,642.724,122.3,0.05204,0.526,3.347722792
1559710093724,642.77,122.3,0.05204,0.526,3.347722792
1559710093786,642.832,122.3,0.05194,0.527,3.347642074
1559710093832,642.878,122.3,0.05194,0.527,3.347642074
1559710093879,642.925,122.3,0.05194,0.527,3.347642074
1559710093925,642.971,122.3,0.05194,0.527,3.347642074
1559710093985,643.031,122.3,0.05214,0.525,3.34777905
1559710094032,643.078,122.3,0.05214,0.525,3.34777905
1559710094078,643.124,122.3,0.05214,0.525,3.34777905
1559710094124,643.17,122.3,0.05214,0.525,3.34777905
1559710094186,643.232,122.3,0.05224,0.524,3.347810848
1559710094232,643.278,122.3,0.05224,0.524,3.347810848
1559710094278,643.325,122.3,0.05224,0.524,3.347810848
1559710094325,643.371,122.3,0.05224,0.524,3.347810848
1559710094386,643.432,122.3,0.05214,0.526,3.354155772
1559710094432,643.478,122.3,0.05214,0.526,3.354155772
1559710094478,643.524,122.3,0.05214,0.526,3.354155772
1559710094524,643.57,122.3,0.05214,0.526,3.354155772
1559710094586,643.632,122.3,0.05199,0.527,3.350864679
1559710094632,643.678,122.3,0.05199,0.527,3.350864679
1559710094679,643.725,122.3,0.05199,0.527,3.350864679
1559710094725,643.771,122.3,0.05199,0.527,3.350864679
1559710094786,643.832,122.2,0.05245,0.523,3.35211097
1559710094832,643.878,122.2,0.05245,0.523,3.35211097
1559710094878,643.924,122.2,0.05245,0.523,3.35211097
1559710094924,643.97,122.2,0.05245,0.523,3.35211097
1559710094985,644.031,122.3,0.05232,0.523,3.346538928
1559710095031,644.077,122.3,0.05232,0.523,3.346538928
1559710095076,644.122,122.3,0.05232,0.523,3.346538928
1559710095122,644.168,122.3,0.05232,0.523,3.346538928
1559710095186,644.232,122.3,0.05216,0.524,3.342684032
1559710095232,644.278,122.3,0.05216,0.524,3.342684032
1559710095278,644.324,122.3,0.05216,0.524,3.342684032
1559710095324,644.37,122.3,0.05216,0.524,3.342684032
1559710095385,644.431,122.3,0.05242,0.524,3.359346184
1559710095431,644.477,122.3,0.05242,0.524,3.359346184
1559710095477,644.523,122.3,0.05242,0.524,3.359346184
1559710095523,644.569,122.3,0.05242,0.524,3.359346184
1559710095585,644.632,122.3,0.05212,0.525,3.3464949
1559710095632,644.678,122.3,0.05212,0.525,3.3464949
1559710095678,644.724,122.3,0.05212,0.525,3.3464949
1559710095724,644.77,122.3,0.05212,0.525,3.3464949
1559710095785,644.831,122.3,0.05195,0.526,3.34193311
1559710095831,644.877,122.3,0.05195,0.526,3.34193311
1559710095877,644.923,122.3,0.05195,0.526,3.34193311
1559710095926,644.972,122.3,0.05195,0.526,3.34193311
1559710095985,645.032,122.4,0.05237,0.524,3.358886112
1559710096032,645.078,122.4,0.05237,0.524,3.358886112
1559710096078,645.124,122.4,0.05237,0.524,3.358886112
1559710096124,645.17,122.4,0.05237,0.524,3.358886112
1559710096186,645.232,122.4,0.05221,0.524,3.348624096
1559710096231,645.277,122.4,0.05221,0.524,3.348624096
1559710096277,645.323,122.4,0.05221,0.524,3.348624096
1559710096324,645.37,122.4,0.05221,0.524,3.348624096
1559710096386,645.432,122.4,0.05214,0.524,3.344134464
1559710096432,645.478,122.4,0.05214,0.524,3.344134464
1559710096478,645.524,122.4,0.05214,0.524,3.344134464
1559710096524,645.57,122.4,0.05214,0.524,3.344134464
1559710096585,645.631,122.4,0.05222,0.527,3.368440656
1559710096632,645.678,122.4,0.05222,0.527,3.368440656
1559710096678,645.724,122.4,0.05222,0.527,3.368440656
1559710096724,645.77,122.4,0.05222,0.527,3.368440656
1559710096785,645.831,122.4,0.0524,0.524,3.36081024
1559710096831,645.877,122.4,0.0524,0.524,3.36081024
1559710096877,645.923,122.4,0.0524,0.524,3.36081024
1559710096923,645.969,122.4,0.0524,0.524,3.36081024
1559710096986,646.032,122.4,0.05226,0.523,3.345434352
1559710097032,646.078,122.4,0.05226,0.523,3.345434352
1559710097078,646.124,122.4,0.05226,0.523,3.345434352
1559710097124,646.17,122.4,0.05226,0.523,3.345434352
1559710097185,646.231,122.4,0.05257,0.521,3.352409928
1559710097231,646.277,122.4,0.05257,0.521,3.352409928
1559710097277,646.323,122.4,0.05257,0.521,3.352409928
1559710097323,646.369,122.4,0.05257,0.521,3.352409928
1559710097386,646.432,122.4,0.05237,0.523,3.352476024
1559710097432,646.478,122.4,0.05237,0.523,3.352476024
1559710097478,646.524,122.4,0.05237,0.523,3.352476024
1559710097524,646.57,122.4,0.05237,0.523,3.352476024
1559710097585,646.631,122.3,0.05207,0.525,3.343284525
1559710097631,646.677,122.3,0.05207,0.525,3.343284525
1559710097677,646.723,122.3,0.05207,0.525,3.343284525
1559710097723,646.769,122.3,0.05207,0.525,3.343284525
1559710097786,646.832,122.3,0.05202,0.527,3.352798242
1559710097832,646.878,122.3,0.05202,0.527,3.352798242
1559710097878,646.924,122.3,0.05202,0.527,3.352798242
1559710097924,646.97,122.3,0.05202,0.527,3.352798242
1559710097985,647.031,122.3,0.05237,0.524,3.356141924
1559710098031,647.077,122.3,0.05237,0.524,3.356141924
1559710098077,647.123,122.3,0.05237,0.524,3.356141924
1559710098123,647.169,122.3,0.05237,0.524,3.356141924
1559710098186,647.232,122.3,0.05201,0.526,3.345792898
1559710098232,647.278,122.3,0.05201,0.526,3.345792898
1559710098278,647.325,122.3,0.05201,0.526,3.345792898
1559710098324,647.37,122.3,0.05201,0.526,3.345792898
1559710098386,647.432,122.3,0.05192,0.528,3.352702848
1559710098432,647.478,122.3,0.05192,0.528,3.352702848
1559710098478,647.524,122.3,0.05192,0.528,3.352702848
1559710098524,647.57,122.3,0.05192,0.528,3.352702848
1559710098585,647.631,122.3,0.052,0.526,3.3451496
1559710098632,647.678,122.3,0.052,0.526,3.3451496
1559710098678,647.724,122.3,0.052,0.526,3.3451496
1559710098724,647.77,122.3,0.052,0.526,3.3451496
1559710098785,647.831,122.3,0.05191,0.527,3.345708511
1559710098831,647.877,122.3,0.05191,0.527,3.345708511
1559710098877,647.923,122.3,0.05191,0.527,3.345708511
1559710098923,647.969,122.3,0.05191,0.527,3.345708511
1559710098985,648.031,122.3,0.05209,0.527,3.357309889
1559710099031,648.077,122.3,0.05209,0.527,3.357309889
1559710099076,648.122,122.3,0.05209,0.527,3.357309889
1559710099122,648.169,122.3,0.05209,0.527,3.357309889
1559710099185,648.231,122.3,0.05213,0.525,3.347136975
1559710099231,648.277,122.3,0.05213,0.525,3.347136975
1559710099277,648.323,122.3,0.05213,0.525,3.347136975
1559710099323,648.369,122.3,0.05213,0.525,3.347136975
1559710099385,648.431,122.4,0.05423,0.527,3.498095304
1559710099431,648.477,122.4,0.05423,0.527,3.498095304
1559710099478,648.524,122.4,0.05423,0.527,3.498095304
1559710099524,648.57,122.4,0.05423,0.527,3.498095304
1559710099585,648.631,122.3,0.05278,0.524,3.382416856
1559710099631,648.677,122.3,0.05278,0.524,3.382416856
1559710099677,648.723,122.3,0.05278,0.524,3.382416856
1559710099723,648.769,122.3,0.05278,0.524,3.382416856
1559710099786,648.832,122.3,0.05224,0.524,3.347810848
1559710099832,648.878,122.3,0.05224,0.524,3.347810848
1559710099878,648.924,122.3,0.05224,0.524,3.347810848
1559710099924,648.97,122.3,0.05224,0.524,3.347810848
1559710099985,649.031,122.4,0.05197,0.526,3.345953328
1559710100031,649.077,122.4,0.05197,0.526,3.345953328
1559710100077,649.123,122.4,0.05197,0.526,3.345953328
1559710100123,649.169,122.4,0.05197,0.526,3.345953328
1559710100185,649.231,122.4,0.05215,0.525,3.351159
1559710100231,649.277,122.4,0.05215,0.525,3.351159
1559710100277,649.323,122.4,0.05215,0.525,3.351159
1559710100323,649.369,122.4,0.05215,0.525,3.351159
1559710100386,649.432,122.4,0.05231,0.524,3.355037856
1559710100432,649.478,122.4,0.05231,0.524,3.355037856
1559710100478,649.524,122.4,0.05231,0.524,3.355037856
1559710100524,649.57,122.4,0.05231,0.524,3.355037856
1559710100586,649.632,122.4,0.05251,0.521,3.348583704
1559710100632,649.678,122.4,0.05251,0.521,3.348583704
1559710100678,649.724,122.4,0.05251,0.521,3.348583704
1559710100724,649.77,122.4,0.05251,0.521,3.348583704
1559710100786,649.832,122.4,0.05275,0.52,3.357432
1559710100832,649.878,122.4,0.05275,0.52,3.357432
1559710100878,649.924,122.4,0.05275,0.52,3.357432
1559710100924,649.97,122.4,0.05275,0.52,3.357432
1559710100985,650.031,122.4,0.0522,0.524,3.34798272
1559710101031,650.077,122.4,0.0522,0.524,3.34798272
1559710101077,650.123,122.4,0.0522,0.524,3.34798272
1559710101123,650.169,122.4,0.0522,0.524,3.34798272
1559710101186,650.232,122.4,0.05231,0.522,3.342232368
1559710101232,650.278,122.4,0.05231,0.522,3.342232368
1559710101278,650.324,122.4,0.05231,0.522,3.342232368
1559710101324,650.37,122.4,0.05231,0.522,3.342232368
1559710101385,650.431,122.4,0.0524,0.522,3.34798272
