# Fri Jun 07 16:37:46 2019
abstime,time_stamp,volt,curr,pf,mul
1559951113276,446.399,121.6,0.05433,0.52,3.43539456
1559951113322,446.445,121.6,0.05433,0.52,3.43539456
1559951113368,446.491,121.6,0.05433,0.52,3.43539456
1559951113429,446.552,121.5,0.05428,0.521,3.43600542
1559951113475,446.598,121.5,0.05428,0.521,3.43600542
1559951113521,446.644,121.5,0.05428,0.521,3.43600542
1559951113568,446.691,121.5,0.05428,0.521,3.43600542
1559951113630,446.753,121.6,0.05406,0.524,3.444616704
1559951113676,446.799,121.6,0.05406,0.524,3.444616704
1559951113723,446.846,121.6,0.05406,0.524,3.444616704
1559951113769,446.892,121.6,0.05406,0.524,3.444616704
1559951113830,446.953,121.6,0.05425,0.521,3.4369328
1559951113876,446.999,121.6,0.05425,0.521,3.4369328
1559951113923,447.046,121.6,0.05425,0.521,3.4369328
1559951113969,447.092,121.6,0.05425,0.521,3.4369328
1559951114030,447.153,121.6,0.05433,0.521,3.442001088
1559951114076,447.199,121.6,0.05433,0.521,3.442001088
1559951114123,447.246,121.6,0.05433,0.521,3.442001088
1559951114169,447.292,121.6,0.05433,0.521,3.442001088
1559951114230,447.353,121.6,0.05447,0.519,3.437623488
1559951114276,447.399,121.6,0.05447,0.519,3.437623488
1559951114322,447.445,121.6,0.05447,0.519,3.437623488
1559951114368,447.491,121.6,0.05447,0.519,3.437623488
1559951114430,447.553,121.6,0.05392,0.526,3.448809472
1559951114476,447.599,121.6,0.05392,0.526,3.448809472
1559951114522,447.645,121.6,0.05392,0.526,3.448809472
1559951114568,447.691,121.6,0.05392,0.526,3.448809472
1559951114629,447.752,121.5,0.0539,0.526,3.4446951
1559951114676,447.799,121.5,0.0539,0.526,3.4446951
1559951114722,447.845,121.5,0.0539,0.526,3.4446951
1559951114768,447.891,121.5,0.0539,0.526,3.4446951
1559951114829,447.952,121.5,0.05378,0.526,3.43702602
1559951114875,447.998,121.5,0.05378,0.526,3.43702602
1559951114921,448.044,121.5,0.05378,0.526,3.43702602
1559951114968,448.091,121.5,0.05378,0.526,3.43702602
1559951115030,448.153,121.5,0.05424,0.521,3.43347336
1559951115076,448.199,121.5,0.05424,0.521,3.43347336
1559951115122,448.245,121.5,0.05424,0.521,3.43347336
1559951115168,448.291,121.5,0.05424,0.521,3.43347336
1559951115230,448.353,121.5,0.05484,0.517,3.44480202
1559951115275,448.398,121.5,0.05484,0.517,3.44480202
1559951115321,448.444,121.5,0.05484,0.517,3.44480202
1559951115367,448.49,121.5,0.05484,0.517,3.44480202
1559951115430,448.553,121.5,0.05461,0.522,3.46353003
1559951115476,448.599,121.5,0.05461,0.522,3.46353003
1559951115522,448.645,121.5,0.05461,0.522,3.46353003
1559951115568,448.691,121.5,0.05461,0.522,3.46353003
1559951115629,448.752,121.5,0.05441,0.522,3.45084543
1559951115675,448.798,121.5,0.05441,0.522,3.45084543
1559951115721,448.844,121.5,0.05441,0.522,3.45084543
1559951115768,448.891,121.5,0.05441,0.522,3.45084543
1559951115830,448.953,121.6,0.05432,0.522,3.447972864
1559951115876,448.999,121.6,0.05432,0.522,3.447972864
1559951115922,449.045,121.6,0.05432,0.522,3.447972864
1559951115968,449.091,121.6,0.05432,0.522,3.447972864
1559951116029,449.152,121.6,0.05445,0.52,3.4429824
1559951116075,449.198,121.6,0.05445,0.52,3.4429824
1559951116122,449.245,121.6,0.05445,0.52,3.4429824
1559951116168,449.291,121.6,0.05445,0.52,3.4429824
1559951116229,449.352,121.6,0.05449,0.519,3.438885696
1559951116275,449.398,121.6,0.05449,0.519,3.438885696
1559951116321,449.444,121.6,0.05449,0.519,3.438885696
1559951116367,449.49,121.6,0.05449,0.519,3.438885696
1559951116429,449.552,121.6,0.05406,0.524,3.444616704
1559951116475,449.598,121.6,0.05406,0.524,3.444616704
1559951116522,449.645,121.6,0.05406,0.524,3.444616704
1559951116568,449.691,121.6,0.05406,0.524,3.444616704
1559951116629,449.752,121.6,0.054,0.524,3.4407936
1559951116675,449.798,121.6,0.054,0.524,3.4407936
1559951116721,449.844,121.6,0.054,0.524,3.4407936
1559951116767,449.89,121.6,0.054,0.524,3.4407936
1559951116829,449.952,121.6,0.0542,0.521,3.43376512
1559951116875,449.998,121.6,0.0542,0.521,3.43376512
1559951116922,450.045,121.6,0.0542,0.521,3.43376512
1559951116968,450.091,121.6,0.0542,0.521,3.43376512
1559951117029,450.152,121.6,0.05416,0.522,3.437816832
1559951117075,450.198,121.6,0.05416,0.522,3.437816832
1559951117121,450.244,121.6,0.05416,0.522,3.437816832
1559951117167,450.29,121.6,0.05416,0.522,3.437816832
1559951117229,450.352,121.6,0.0541,0.523,3.44058688
1559951117275,450.398,121.6,0.0541,0.523,3.44058688
1559951117322,450.445,121.6,0.0541,0.523,3.44058688
1559951117368,450.491,121.6,0.0541,0.523,3.44058688
1559951117429,450.552,121.6,0.05412,0.524,3.448439808
1559951117475,450.598,121.6,0.05412,0.524,3.448439808
1559951117521,450.644,121.6,0.05412,0.524,3.448439808
1559951117567,450.69,121.6,0.05412,0.524,3.448439808
1559951117629,450.752,121.6,0.05388,0.524,3.433147392
1559951117675,450.798,121.6,0.05388,0.524,3.433147392
1559951117721,450.844,121.6,0.05388,0.524,3.433147392
1559951117768,450.891,121.6,0.05388,0.524,3.433147392
1559951117829,450.952,121.7,0.0542,0.523,3.44978122
1559951117875,450.998,121.7,0.0542,0.523,3.44978122
1559951117921,451.044,121.7,0.0542,0.523,3.44978122
1559951117967,451.09,121.7,0.0542,0.523,3.44978122
1559951118029,451.152,121.7,0.05384,0.524,3.433419872
1559951118075,451.198,121.7,0.05384,0.524,3.433419872
1559951118122,451.245,121.7,0.05384,0.524,3.433419872
1559951118168,451.291,121.7,0.05384,0.524,3.433419872
1559951118229,451.352,121.6,0.0538,0.526,3.44113408
1559951118275,451.398,121.6,0.0538,0.526,3.44113408
1559951118321,451.444,121.6,0.0538,0.526,3.44113408
1559951118367,451.49,121.6,0.0538,0.526,3.44113408
1559951118429,451.552,121.6,0.05356,0.528,3.438809088
1559951118475,451.598,121.6,0.05356,0.528,3.438809088
1559951118521,451.644,121.6,0.05356,0.528,3.438809088
1559951118568,451.691,121.6,0.05356,0.528,3.438809088
1559951118629,451.752,121.6,0.05374,0.526,3.437296384
1559951118675,451.798,121.6,0.05374,0.526,3.437296384
1559951118721,451.844,121.6,0.05374,0.526,3.437296384
1559951118767,451.89,121.6,0.05374,0.526,3.437296384
1559951118829,451.952,121.6,0.05414,0.523,3.443130752
1559951118875,451.998,121.6,0.05414,0.523,3.443130752
1559951118921,452.044,121.6,0.05414,0.523,3.443130752
1559951118968,452.091,121.6,0.05414,0.523,3.443130752
1559951119029,452.152,121.6,0.0541,0.522,3.43400832
1559951119075,452.198,121.6,0.0541,0.522,3.43400832
1559951119121,452.244,121.6,0.0541,0.522,3.43400832
1559951119167,452.29,121.6,0.0541,0.522,3.43400832
1559951119229,452.352,121.6,0.05431,0.52,3.43412992
1559951119275,452.399,121.6,0.05431,0.52,3.43412992
1559951119322,452.445,121.6,0.05431,0.52,3.43412992
1559951119368,452.491,121.6,0.05431,0.52,3.43412992
1559951119429,452.552,121.6,0.05414,0.524,3.449714176
1559951119475,452.598,121.6,0.05414,0.524,3.449714176
1559951119521,452.644,121.6,0.05414,0.524,3.449714176
1559951119567,452.69,121.6,0.05414,0.524,3.449714176
1559951119629,452.752,121.6,0.05406,0.523,3.438043008
1559951119676,452.799,121.6,0.05406,0.523,3.438043008
1559951119722,452.845,121.6,0.05406,0.523,3.438043008
1559951119768,452.891,121.6,0.05406,0.523,3.438043008
1559951119829,452.952,121.6,0.05423,0.523,3.448854464
1559951119875,452.998,121.6,0.05423,0.523,3.448854464
1559951119921,453.044,121.6,0.05423,0.523,3.448854464
1559951119967,453.09,121.6,0.05423,0.523,3.448854464
1559951120028,453.151,121.6,0.0542,0.522,3.44035584
1559951120074,453.197,121.6,0.0542,0.522,3.44035584
1559951120120,453.243,121.6,0.0542,0.522,3.44035584
1559951120166,453.289,121.6,0.0542,0.522,3.44035584
1559951120229,453.352,121.6,0.05462,0.518,3.440448256
1559951120275,453.398,121.6,0.05462,0.518,3.440448256
1559951120321,453.444,121.6,0.05462,0.518,3.440448256
1559951120367,453.49,121.6,0.05462,0.518,3.440448256
1559951120428,453.551,121.6,0.05461,0.52,3.45309952
1559951120475,453.598,121.6,0.05461,0.52,3.45309952
1559951120521,453.644,121.6,0.05461,0.52,3.45309952
1559951120567,453.69,121.6,0.05461,0.52,3.45309952
1559951120629,453.752,121.6,0.05399,0.524,3.440156416
1559951120675,453.798,121.6,0.05399,0.524,3.440156416
1559951120722,453.845,121.6,0.05399,0.524,3.440156416
1559951120768,453.891,121.6,0.05399,0.524,3.440156416
1559951120829,453.952,121.6,0.05426,0.522,3.444164352
1559951120875,453.998,121.6,0.05426,0.522,3.444164352
1559951120921,454.044,121.6,0.05426,0.522,3.444164352
1559951120967,454.09,121.6,0.05426,0.522,3.444164352
1559951121028,454.151,121.6,0.05453,0.52,3.44804096
1559951121074,454.197,121.6,0.05453,0.52,3.44804096
1559951121120,454.243,121.6,0.05453,0.52,3.44804096
1559951121167,454.29,121.6,0.05453,0.52,3.44804096
1559951121229,454.352,121.6,0.05409,0.523,3.439950912
1559951121275,454.398,121.6,0.05409,0.523,3.439950912
1559951121321,454.444,121.6,0.05409,0.523,3.439950912
1559951121367,454.49,121.6,0.05409,0.523,3.439950912
1559951121428,454.551,121.6,0.054,0.523,3.4342272
1559951121474,454.597,121.6,0.054,0.523,3.4342272
1559951121520,454.643,121.6,0.054,0.523,3.4342272
1559951121566,454.689,121.6,0.054,0.523,3.4342272
1559951121629,454.752,121.6,0.05406,0.523,3.438043008
1559951121675,454.798,121.6,0.05406,0.523,3.438043008
1559951121721,454.844,121.6,0.05406,0.523,3.438043008
1559951121767,454.89,121.6,0.05406,0.523,3.438043008
1559951121828,454.951,121.6,0.05438,0.521,3.445168768
1559951121874,454.997,121.6,0.05438,0.521,3.445168768
1559951121920,455.043,121.6,0.05438,0.521,3.445168768
1559951121967,455.09,121.6,0.05438,0.521,3.445168768
1559951122029,455.152,121.7,0.05395,0.524,3.44043466
1559951122075,455.198,121.7,0.05395,0.524,3.44043466
1559951122122,455.245,121.7,0.05395,0.524,3.44043466
1559951122168,455.291,121.7,0.05395,0.524,3.44043466
1559951122229,455.352,121.6,0.05414,0.523,3.443130752
1559951122275,455.398,121.6,0.05414,0.523,3.443130752
1559951122321,455.444,121.6,0.05414,0.523,3.443130752
1559951122367,455.49,121.6,0.05414,0.523,3.443130752
1559951122429,455.552,121.6,0.05383,0.525,3.4365072
1559951122475,455.598,121.6,0.05383,0.525,3.4365072
1559951122522,455.645,121.6,0.05383,0.525,3.4365072
1559951122568,455.691,121.6,0.05383,0.525,3.4365072
1559951122629,455.752,121.6,0.05381,0.525,3.4352304
1559951122675,455.798,121.6,0.05381,0.525,3.4352304
1559951122721,455.844,121.6,0.05381,0.525,3.4352304
1559951122768,455.891,121.6,0.05381,0.525,3.4352304
1559951122829,455.952,121.6,0.0542,0.522,3.44035584
1559951122875,455.998,121.6,0.0542,0.522,3.44035584
1559951122921,456.044,121.6,0.0542,0.522,3.44035584
1559951122967,456.09,121.6,0.0542,0.522,3.44035584
1559951123029,456.152,121.6,0.05448,0.52,3.44487936
1559951123075,456.198,121.6,0.05448,0.52,3.44487936
1559951123121,456.244,121.6,0.05448,0.52,3.44487936
1559951123168,456.291,121.6,0.05448,0.52,3.44487936
1559951123229,456.352,121.6,0.0541,0.522,3.43400832
1559951123275,456.398,121.6,0.0541,0.522,3.43400832
1559951123321,456.444,121.6,0.0541,0.522,3.43400832
1559951123367,456.49,121.6,0.0541,0.522,3.43400832
1559951123428,456.551,121.5,0.05437,0.522,3.44830851
1559951123474,456.597,121.5,0.05437,0.522,3.44830851
1559951123520,456.643,121.5,0.05437,0.522,3.44830851
1559951123566,456.689,121.5,0.05437,0.522,3.44830851
1559951123629,456.752,121.5,0.05431,0.521,3.437904465
1559951123675,456.798,121.5,0.05431,0.521,3.437904465
1559951123721,456.844,121.5,0.05431,0.521,3.437904465
1559951123767,456.89,121.5,0.05431,0.521,3.437904465
1559951123828,456.951,121.5,0.05415,0.523,3.440934675
1559951123874,456.997,121.5,0.05415,0.523,3.440934675
1559951123920,457.043,121.5,0.05415,0.523,3.440934675
1559951123966,457.089,121.5,0.05415,0.523,3.440934675
1559951124029,457.152,121.6,0.05409,0.523,3.439950912
1559951124075,457.198,121.6,0.05409,0.523,3.439950912
1559951124121,457.244,121.6,0.05409,0.523,3.439950912
1559951124167,457.29,121.6,0.05409,0.523,3.439950912
1559951124229,457.352,121.6,0.05451,0.523,3.466661568
1559951124275,457.398,121.6,0.05451,0.523,3.466661568
1559951124321,457.444,121.6,0.05451,0.523,3.466661568
1559951124367,457.49,121.6,0.05451,0.523,3.466661568
1559951124428,457.551,121.6,0.05384,0.527,3.450239488
1559951124474,457.597,121.6,0.05384,0.527,3.450239488
1559951124520,457.643,121.6,0.05384,0.527,3.450239488
1559951124567,457.69,121.6,0.05384,0.527,3.450239488
1559951124629,457.752,121.6,0.05421,0.523,3.447582528
1559951124675,457.798,121.6,0.05421,0.523,3.447582528
1559951124721,457.844,121.6,0.05421,0.523,3.447582528
1559951124767,457.89,121.6,0.05421,0.523,3.447582528
1559951124828,457.951,121.6,0.05447,0.521,3.450870592
1559951124874,457.997,121.6,0.05447,0.521,3.450870592
1559951124920,458.043,121.6,0.05447,0.521,3.450870592
1559951124966,458.089,121.6,0.05447,0.521,3.450870592
1559951125029,458.152,121.7,0.05388,0.525,3.4425279
1559951125075,458.198,121.7,0.05388,0.525,3.4425279
1559951125121,458.244,121.7,0.05388,0.525,3.4425279
1559951125167,458.29,121.7,0.05388,0.525,3.4425279
1559951125228,458.351,121.7,0.05404,0.523,3.439597364
1559951125274,458.397,121.7,0.05404,0.523,3.439597364
1559951125320,458.443,121.7,0.05404,0.523,3.439597364
1559951125366,458.489,121.7,0.05404,0.523,3.439597364
1559951125428,458.551,121.6,0.05424,0.522,3.442894848
1559951125474,458.597,121.6,0.05424,0.522,3.442894848
1559951125520,458.643,121.6,0.05424,0.522,3.442894848
1559951125566,458.689,121.6,0.05424,0.522,3.442894848
1559951125629,458.752,121.6,0.05398,0.524,3.439519232
1559951125675,458.798,121.6,0.05398,0.524,3.439519232
1559951125721,458.844,121.6,0.05398,0.524,3.439519232
1559951125767,458.89,121.6,0.05398,0.524,3.439519232
1559951125829,458.952,121.6,0.05412,0.522,3.435277824
1559951125875,458.998,121.6,0.05412,0.522,3.435277824
1559951125921,459.044,121.6,0.05412,0.522,3.435277824
1559951125967,459.09,121.6,0.05412,0.522,3.435277824
1559951126028,459.151,121.7,0.05417,0.523,3.447871747
1559951126074,459.197,121.7,0.05417,0.523,3.447871747
1559951126120,459.243,121.7,0.05417,0.523,3.447871747
1559951126166,459.289,121.7,0.05417,0.523,3.447871747
1559951126230,459.353,121.6,0.05395,0.524,3.43760768
1559951126276,459.399,121.6,0.05395,0.524,3.43760768
1559951126322,459.445,121.6,0.05395,0.524,3.43760768
1559951126368,459.491,121.6,0.05395,0.524,3.43760768
1559951126429,459.552,121.6,0.05438,0.523,3.458393984
1559951126475,459.598,121.6,0.05438,0.523,3.458393984
1559951126521,459.644,121.6,0.05438,0.523,3.458393984
1559951126568,459.691,121.6,0.05438,0.523,3.458393984
1559951126628,459.751,121.6,0.0545,0.519,3.4395168
1559951126675,459.798,121.6,0.0545,0.519,3.4395168
1559951126721,459.844,121.6,0.0545,0.519,3.4395168
1559951126767,459.89,121.6,0.0545,0.519,3.4395168
1559951126829,459.952,121.6,0.05433,0.52,3.43539456
1559951126875,459.998,121.6,0.05433,0.52,3.43539456
1559951126921,460.044,121.6,0.05433,0.52,3.43539456
1559951126967,460.09,121.6,0.05433,0.52,3.43539456
1559951127029,460.152,121.5,0.05444,0.519,3.43290474
1559951127075,460.198,121.5,0.05444,0.519,3.43290474
1559951127121,460.244,121.5,0.05444,0.519,3.43290474
1559951127168,460.291,121.5,0.05444,0.519,3.43290474
1559951127229,460.352,121.5,0.05409,0.524,3.44369394
1559951127275,460.398,121.5,0.05409,0.524,3.44369394
1559951127321,460.444,121.5,0.05409,0.524,3.44369394
1559951127367,460.49,121.5,0.05409,0.524,3.44369394
1559951127428,460.551,121.5,0.05386,0.525,3.43559475
1559951127474,460.597,121.5,0.05386,0.525,3.43559475
1559951127520,460.643,121.5,0.05386,0.525,3.43559475
1559951127566,460.689,121.5,0.05386,0.525,3.43559475
1559951127628,460.751,121.5,0.05432,0.521,3.43853748
1559951127674,460.797,121.5,0.05432,0.521,3.43853748
1559951127721,460.844,121.5,0.05432,0.521,3.43853748
1559951127767,460.89,121.5,0.05432,0.521,3.43853748
1559951127828,460.951,121.5,0.05438,0.522,3.44894274
1559951127874,460.997,121.5,0.05438,0.522,3.44894274
1559951127920,461.043,121.5,0.05438,0.522,3.44894274
1559951127966,461.089,121.5,0.05438,0.522,3.44894274
1559951128028,461.151,121.6,0.05451,0.525,3.4799184
1559951128074,461.197,121.6,0.05451,0.525,3.4799184
1559951128120,461.243,121.6,0.05451,0.525,3.4799184
1559951128166,461.289,121.6,0.05451,0.525,3.4799184
1559951128227,461.351,121.6,0.05391,0.524,3.435058944
1559951128273,461.397,121.6,0.05391,0.524,3.435058944
1559951128319,461.442,121.6,0.05391,0.524,3.435058944
1559951128365,461.488,121.6,0.05391,0.524,3.435058944
1559951128428,461.551,121.6,0.05382,0.525,3.4358688
1559951128474,461.597,121.6,0.05382,0.525,3.4358688
1559951128521,461.644,121.6,0.05382,0.525,3.4358688
1559951128567,461.69,121.6,0.05382,0.525,3.4358688
1559951128628,461.751,121.5,0.05405,0.525,3.447714375
1559951128674,461.797,121.5,0.05405,0.525,3.447714375
1559951128720,461.843,121.5,0.05405,0.525,3.447714375
1559951128766,461.889,121.5,0.05405,0.525,3.447714375
1559951128828,461.951,121.6,0.05395,0.524,3.43760768
1559951128875,461.998,121.6,0.05395,0.524,3.43760768
1559951128920,462.043,121.6,0.05395,0.524,3.43760768
1559951128967,462.09,121.6,0.05395,0.524,3.43760768
1559951129028,462.151,121.6,0.05436,0.522,3.450511872
1559951129073,462.196,121.6,0.05436,0.522,3.450511872
1559951129120,462.243,121.6,0.05436,0.522,3.450511872
1559951129166,462.289,121.6,0.05436,0.522,3.450511872
1559951129228,462.351,121.6,0.05417,0.521,3.431864512
1559951129274,462.397,121.6,0.05417,0.521,3.431864512
1559951129320,462.443,121.6,0.05417,0.521,3.431864512
1559951129366,462.489,121.6,0.05417,0.521,3.431864512
1559951129428,462.551,121.6,0.05418,0.523,3.445674624
1559951129473,462.596,121.6,0.05418,0.523,3.445674624
1559951129520,462.643,121.6,0.05418,0.523,3.445674624
1559951129566,462.689,121.6,0.05418,0.523,3.445674624
1559951129628,462.751,121.6,0.05387,0.526,3.445611392
1559951129674,462.797,121.6,0.05387,0.526,3.445611392
1559951129720,462.843,121.6,0.05387,0.526,3.445611392
1559951129767,462.89,121.6,0.05387,0.526,3.445611392
1559951129828,462.951,121.7,0.05422,0.522,3.444455628
1559951129874,462.997,121.7,0.05422,0.522,3.444455628
1559951129920,463.043,121.7,0.05422,0.522,3.444455628
1559951129966,463.089,121.7,0.05422,0.522,3.444455628
1559951130028,463.151,121.7,0.05397,0.525,3.448278225
1559951130074,463.197,121.7,0.05397,0.525,3.448278225
1559951130120,463.243,121.7,0.05397,0.525,3.448278225
1559951130166,463.289,121.7,0.05397,0.525,3.448278225
1559951130227,463.35,121.7,0.0538,0.526,3.44396396
1559951130274,463.397,121.7,0.0538,0.526,3.44396396
1559951130320,463.443,121.7,0.0538,0.526,3.44396396
1559951130366,463.489,121.7,0.0538,0.526,3.44396396
1559951130428,463.551,121.6,0.05381,0.525,3.4352304
1559951130474,463.597,121.6,0.05381,0.525,3.4352304
1559951130521,463.644,121.6,0.05381,0.525,3.4352304
1559951130567,463.69,121.6,0.05381,0.525,3.4352304
1559951130628,463.751,121.6,0.05439,0.521,3.445802304
1559951130674,463.797,121.6,0.05439,0.521,3.445802304
1559951130720,463.843,121.6,0.05439,0.521,3.445802304
1559951130766,463.889,121.6,0.05439,0.521,3.445802304
1559951130827,463.95,121.6,0.05389,0.526,3.446890624
1559951130873,463.996,121.6,0.05389,0.526,3.446890624
1559951130919,464.042,121.6,0.05389,0.526,3.446890624
1559951130965,464.089,121.6,0.05389,0.526,3.446890624
1559951131028,464.151,121.6,0.05421,0.521,3.434398656
1559951131074,464.197,121.6,0.05421,0.521,3.434398656
1559951131120,464.243,121.6,0.05421,0.521,3.434398656
1559951131166,464.289,121.6,0.05421,0.521,3.434398656
1559951131227,464.35,121.6,0.05451,0.519,3.440147904
1559951131273,464.396,121.6,0.05451,0.519,3.440147904
1559951131319,464.442,121.6,0.05451,0.519,3.440147904
1559951131366,464.489,121.6,0.05451,0.519,3.440147904
1559951131428,464.551,121.5,0.05408,0.523,3.43648656
1559951131474,464.597,121.5,0.05408,0.523,3.43648656
1559951131520,464.643,121.5,0.05408,0.523,3.43648656
1559951131566,464.689,121.5,0.05408,0.523,3.43648656
1559951131627,464.75,121.5,0.05411,0.525,3.451541625
1559951131673,464.796,121.5,0.05411,0.525,3.451541625
1559951131720,464.843,121.5,0.05411,0.525,3.451541625
1559951131766,464.889,121.5,0.05411,0.525,3.451541625
1559951131828,464.951,121.5,0.05347,0.529,3.436704045
1559951131874,464.997,121.5,0.05347,0.529,3.436704045
1559951131920,465.043,121.5,0.05347,0.529,3.436704045
1559951131967,465.09,121.5,0.05347,0.529,3.436704045
1559951132028,465.151,121.5,0.05375,0.527,3.441639375
1559951132074,465.197,121.5,0.05375,0.527,3.441639375
1559951132120,465.243,121.5,0.05375,0.527,3.441639375
1559951132166,465.289,121.5,0.05375,0.527,3.441639375
1559951132228,465.351,121.5,0.05394,0.526,3.44725146
1559951132274,465.397,121.5,0.05394,0.526,3.44725146
1559951132321,465.444,121.5,0.05394,0.526,3.44725146
1559951132367,465.49,121.5,0.05394,0.526,3.44725146
1559951132428,465.551,121.5,0.0541,0.524,3.4443306
1559951132474,465.597,121.5,0.0541,0.524,3.4443306
1559951132520,465.643,121.5,0.0541,0.524,3.4443306
1559951132566,465.689,121.5,0.0541,0.524,3.4443306
1559951132627,465.75,121.5,0.05396,0.524,3.43541736
1559951132673,465.796,121.5,0.05396,0.524,3.43541736
1559951132719,465.842,121.5,0.05396,0.524,3.43541736
1559951132765,465.888,121.5,0.05396,0.524,3.43541736
1559951132828,465.951,121.5,0.05422,0.524,3.45197052
1559951132874,465.997,121.5,0.05422,0.524,3.45197052
1559951132920,466.043,121.5,0.05422,0.524,3.45197052
1559951132966,466.089,121.5,0.05422,0.524,3.45197052
1559951133027,466.15,121.5,0.05399,0.523,3.430767555
1559951133073,466.196,121.5,0.05399,0.523,3.430767555
1559951133119,466.242,121.5,0.05399,0.523,3.430767555
1559951133165,466.288,121.5,0.05399,0.523,3.430767555
1559951133228,466.351,121.6,0.05455,0.524,3.47583872
1559951133274,466.397,121.6,0.05455,0.524,3.47583872
1559951133320,466.443,121.6,0.05455,0.524,3.47583872
1559951133366,466.489,121.6,0.05455,0.524,3.47583872
1559951133427,466.55,121.5,0.05397,0.525,3.442611375
1559951133473,466.596,121.5,0.05397,0.525,3.442611375
1559951133519,466.642,121.5,0.05397,0.525,3.442611375
1559951133565,466.688,121.5,0.05397,0.525,3.442611375
1559951133628,466.751,121.5,0.05402,0.523,3.43267389
1559951133674,466.797,121.5,0.05402,0.523,3.43267389
1559951133720,466.843,121.5,0.05402,0.523,3.43267389
1559951133766,466.889,121.5,0.05402,0.523,3.43267389
1559951133827,466.95,121.6,0.05347,0.532,3.459038464
1559951133873,466.996,121.6,0.05347,0.532,3.459038464
1559951133918,467.041,121.6,0.05347,0.532,3.459038464
1559951133964,467.087,121.6,0.05347,0.532,3.459038464
1559951134028,467.151,121.6,0.0534,0.53,3.4415232
1559951134074,467.197,121.6,0.0534,0.53,3.4415232
1559951134120,467.243,121.6,0.0534,0.53,3.4415232
1559951134166,467.289,121.6,0.0534,0.53,3.4415232
1559951134227,467.35,121.6,0.05357,0.529,3.445965248
1559951134273,467.396,121.6,0.05357,0.529,3.445965248
1559951134319,467.442,121.6,0.05357,0.529,3.445965248
1559951134365,467.488,121.6,0.05357,0.529,3.445965248
1559951134428,467.551,121.6,0.05358,0.527,3.433577856
1559951134474,467.597,121.6,0.05358,0.527,3.433577856
1559951134520,467.643,121.6,0.05358,0.527,3.433577856
1559951134566,467.689,121.6,0.05358,0.527,3.433577856
1559951134627,467.75,121.6,0.05359,0.527,3.434218688
1559951134673,467.796,121.6,0.05359,0.527,3.434218688
1559951134719,467.842,121.6,0.05359,0.527,3.434218688
1559951134765,467.888,121.6,0.05359,0.527,3.434218688
1559951134827,467.95,121.6,0.05382,0.526,3.442413312
1559951134874,467.997,121.6,0.05382,0.526,3.442413312
1559951134920,468.043,121.6,0.05382,0.526,3.442413312
1559951134966,468.089,121.6,0.05382,0.526,3.442413312
1559951135027,468.15,121.6,0.05381,0.526,3.441773696
1559951135073,468.196,121.6,0.05381,0.526,3.441773696
1559951135118,468.241,121.6,0.05381,0.526,3.441773696
1559951135164,468.287,121.6,0.05381,0.526,3.441773696
1559951135228,468.351,121.6,0.05365,0.527,3.43806368
1559951135274,468.397,121.6,0.05365,0.527,3.43806368
1559951135320,468.443,121.6,0.05365,0.527,3.43806368
1559951135366,468.489,121.6,0.05365,0.527,3.43806368
1559951135427,468.55,121.6,0.05397,0.526,3.452007552
1559951135474,468.597,121.6,0.05397,0.526,3.452007552
1559951135520,468.643,121.6,0.05397,0.526,3.452007552
1559951135566,468.689,121.6,0.05397,0.526,3.452007552
1559951135627,468.75,121.5,0.05398,0.523,3.43013211
1559951135673,468.796,121.5,0.05398,0.523,3.43013211
1559951135719,468.842,121.5,0.05398,0.523,3.43013211
1559951135765,468.888,121.5,0.05398,0.523,3.43013211
1559951135827,468.95,121.5,0.05368,0.528,3.44367936
1559951135873,468.996,121.5,0.05368,0.528,3.44367936
1559951135919,469.042,121.5,0.05368,0.528,3.44367936
1559951135965,469.088,121.5,0.05368,0.528,3.44367936
1559951136028,469.151,121.6,0.05359,0.527,3.434218688
1559951136074,469.197,121.6,0.05359,0.527,3.434218688
1559951136120,469.243,121.6,0.05359,0.527,3.434218688
1559951136166,469.289,121.6,0.05359,0.527,3.434218688
1559951136227,469.35,121.6,0.05406,0.523,3.438043008
1559951136273,469.396,121.6,0.05406,0.523,3.438043008
1559951136318,469.441,121.6,0.05406,0.523,3.438043008
1559951136364,469.487,121.6,0.05406,0.523,3.438043008
1559951136427,469.55,121.5,0.0542,0.522,3.4375266
1559951136473,469.596,121.5,0.0542,0.522,3.4375266
1559951136519,469.642,121.5,0.0542,0.522,3.4375266
1559951136565,469.688,121.5,0.0542,0.522,3.4375266
1559951136627,469.75,121.5,0.05424,0.521,3.43347336
1559951136673,469.796,121.5,0.05424,0.521,3.43347336
1559951136721,469.844,121.5,0.05424,0.521,3.43347336
1559951136767,469.89,121.5,0.05424,0.521,3.43347336
1559951136827,469.95,121.5,0.05451,0.521,3.450564765
1559951136873,469.996,121.5,0.05451,0.521,3.450564765
1559951136919,470.042,121.5,0.05451,0.521,3.450564765
1559951136965,470.088,121.5,0.05451,0.521,3.450564765
1559951137027,470.15,121.5,0.05448,0.52,3.4420464
1559951137073,470.196,121.5,0.05448,0.52,3.4420464
1559951137120,470.243,121.5,0.05448,0.52,3.4420464
1559951137166,470.289,121.5,0.05448,0.52,3.4420464
1559951137227,470.35,121.6,0.05444,0.52,3.44235008
1559951137273,470.396,121.6,0.05444,0.52,3.44235008
