time,freq,util
197.190726018,1200000,32.5
197.292280081,1200000,34.1463
197.393114143,1200000,32.5
197.494775081,1200000,32.5
197.596485653,1200000,35.7143
197.698699299,1200000,28.9474
197.800257632,1200000,31.7073
197.902473049,1200000,30.7692
198.003489872,1200000,32.5
198.105068518,1200000,34.1463
198.207485861,1200000,30.7692
198.308859820,1200000,28.9474
198.410154038,1200000,32.5
198.513039663,1200000,28.2051
198.614990549,1200000,30.7692
198.716723518,1200000,30.7692
198.819220236,1200000,28.9474
198.920587736,1200000,31.7073
199.022530861,1200000,30.7692
199.124094247,1200000,34.1463
199.227231382,1200000,34.8837
199.331578674,1200000,32.5
199.435283830,1200000,35.7143
199.540459038,1200000,31.7073
199.644174246,1200000,30.7692
199.751700028,1200000,33.3333
199.853139975,1200000,34.1463
199.954800496,1200000,30
200.056505913,1200000,32.5
200.158922996,1200000,30.7692
200.261450652,1200000,31.7073
200.363446434,1200000,32.5
200.464864871,1200000,30.7692
200.567008100,1200000,32.5
200.669477267,1200000,30
200.771787058,1200000,30.7692
200.873045235,1200000,30.7692
200.975408465,1200000,30
201.076927371,1200000,32.5
201.178974506,1200000,26.3158
201.283058621,1200000,32.5
201.385314662,1200000,30.7692
201.486490496,1200000,32.5
201.588066277,1200000,30.7692
201.689293464,1200000,34.1463
201.791143881,1200000,30
201.893079454,1200000,30.7692
201.994897370,1200000,30.7692
202.096611120,1200000,34.1463
202.199048672,1200000,31.7073
202.300125808,1200000,34.1463
202.402905443,1200000,28.9474
202.504891068,1200000,30.7692
202.606973360,1200000,31.7073
202.709797110,1200000,30.7692
202.811505860,1200000,30.7692
202.913058724,1200000,30.7692
203.015452474,1200000,31.7073
203.116603933,1200000,30.7692
203.219571328,1200000,30.7692
203.322931328,1200000,32.5
203.426155859,1200000,31.7073
203.529711745,1200000,30.7692
203.632624141,1200000,31.7073
203.735693099,1200000,32.5
203.838287786,1200000,32.5
203.941433724,1200000,30
204.043488724,1200000,32.5
204.145510182,1200000,32.5
204.250010703,1200000,30
204.353642786,1200000,30.7692
204.456675130,1200000,31.7073
204.558959192,1200000,27.027
204.661029088,1200000,30.7692
204.763286536,1200000,30.7692
204.865150807,1200000,30.7692
204.966460755,1200000,33.3333
205.068307578,1200000,30.7692
205.170041588,1200000,34.1463
205.272471744,1200000,28.9474
205.374653880,1200000,34.1463
205.476292421,1200000,34.8837
205.577729400,1200000,30.7692
205.679584921,1200000,32.5
205.781676119,1200000,30.7692
205.883618463,1200000,32.5
205.985942994,1200000,32.5
206.087678723,1200000,31.7073
206.189922056,1200000,32.5
206.291765494,1200000,30.7692
206.393457525,1200000,32.5
206.496065181,1200000,31.7073
206.598176223,1200000,32.5
206.700474660,1200000,32.5
206.803021796,1200000,30
206.905006066,1200000,28.9474
207.006797941,1200000,31.7073
207.109463462,1200000,30.7692
207.211714243,1200000,30.7692
207.315428202,1200000,32.5
207.417411431,1200000,32.5
207.520780598,1200000,33.3333
207.623910597,1200000,30.7692
207.726293775,1200000,34.1463
207.829106066,1200000,32.5
207.931813566,1200000,31.7073
208.034086483,1200000,32.5
208.136822681,1200000,37.2093
208.240047941,1200000,30
208.343282733,1200000,28.9474
208.446505493,1200000,31.7073
208.549175076,1200000,28.9474
208.652129972,1200000,32.5
208.754359503,1200000,32.5
208.855803045,1200000,34.1463
208.957842107,1200000,31.7073
209.060159764,1200000,34.1463
209.162403149,1200000,30.7692
209.264345701,1200000,33.3333
209.366329972,1200000,37.2093
209.467952941,1200000,30.7692
209.569847784,1200000,32.5
209.676755440,1200000,32.5581
209.778940909,1200000,30.7692
209.881194972,1200000,31.7073
209.982853149,1200000,30.7692
210.084808513,1200000,30
210.187412211,1200000,32.5
210.290845596,1200000,30.7692
210.392921326,1200000,30
210.494911846,1200000,30.7692
210.596817471,1200000,34.1463
210.699014398,1200000,27.027
210.801228044,1200000,30
210.903118617,1200000,28.9474
211.005061534,1200000,30.7692
211.106924659,1200000,34.1463
211.209240440,1200000,28.2051
211.311483617,1200000,30.7692
211.413264242,1200000,30.7692
211.515286950,1200000,28.2051
211.618129815,1200000,32.5
211.726965075,1200000,38.6364
211.829827315,1200000,30
211.933408148,1200000,30.7692
212.036745648,1200000,34.1463
212.140602939,1200000,30.7692
212.244140439,1200000,28.2051
212.345973148,1200000,34.1463
212.448478773,1200000,30.7692
212.550633825,1200000,34.1463
212.653215231,1200000,28.2051
212.755488460,1200000,28.9474
212.857178877,1200000,28.9474
212.959240439,1200000,28.2051
213.061344658,1200000,30.7692
213.163158095,1200000,30.7692
213.265476324,1200000,34.1463
213.367267887,1200000,30.7692
213.469299554,1200000,28.9474
213.571360804,1200000,30
213.673096897,1200000,28.9474
213.774919137,1200000,30.7692
213.876820647,1200000,35.7143
213.979265230,1200000,30
214.081669970,1200000,30.7692
214.183791480,1200000,30.7692
214.285535074,1200000,33.3333
214.387002730,1200000,28.9474
214.489433928,1200000,30.7692
214.591277105,1200000,28.9474
214.693819553,1200000,30
214.795746636,1200000,34.1463
214.897486376,1200000,30.7692
214.999663459,1200000,30.7692
215.101507626,1200000,30.7692
215.203101636,1200000,30.7692
215.304939605,1200000,30.7692
215.406361688,1200000,34.1463
215.508915386,1200000,28.2051
215.611066636,1200000,34.1463
215.715458511,1200000,31.7073
215.820191219,1200000,30.7692
215.923958876,1200000,30
216.026904917,1200000,35.7143
216.130973355,1200000,30.7692
216.235491323,1200000,32.5
216.339672677,1200000,30
216.443625282,1200000,30.7692
216.547012625,1200000,34.1463
216.650600542,1200000,34.1463
216.752874761,1200000,28.9474
216.854831011,1200000,30
216.956641844,1200000,34.1463
217.058999188,1200000,28.9474
217.160812990,1200000,32.5
217.262971167,1200000,30
217.365350490,1200000,30.7692
217.466962885,1200000,32.5
217.569566062,1200000,30
217.671641948,1200000,30.7692
217.775989656,1200000,33.3333
217.877806375,1200000,32.5
217.979797521,1200000,32.5
218.082185333,1200000,30
218.184335698,1200000,34.1463
218.286202468,1200000,35.7143
218.388930958,1200000,28.2051
218.490896531,1200000,30.7692
218.593154656,1200000,30.7692
218.695427624,1200000,30
218.796569812,1200000,30.7692
218.898529187,1200000,28.9474
219.000835541,1200000,32.5
219.103472364,1200000,31.7073
219.205440281,1200000,30.7692
219.307443718,1200000,30.7692
219.409695541,1200000,32.5
219.511656478,1200000,30
219.613476895,1200000,32.5
219.715230645,1200000,32.5
219.817162884,1200000,30.7692
219.919542572,1200000,31.7073
220.021472364,1200000,28.9474
220.123653926,1200000,32.5
220.227123978,1200000,31.7073
220.331023822,1200000,30.7692
220.434116322,1200000,30
220.536443509,1200000,34.1463
220.639067936,1200000,32.5
220.742314655,1200000,28.9474
220.844836634,1200000,33.3333
220.948249447,1200000,32.5
221.051744186,1200000,32.5
221.153253405,1200000,28.9474
221.255961426,1200000,30
221.358774655,1200000,30.7692
221.461324967,1200000,32.5
221.563244811,1200000,30.7692
221.665018821,1200000,30.7692
221.767552467,1200000,31.7073
221.871401582,1200000,28.9474
221.974016946,1200000,30
222.075665227,1200000,34.1463
222.177992050,1200000,30.7692
222.282453665,1200000,30.7692
222.384755592,1200000,32.5
222.487558508,1200000,31.7073
222.590781008,1200000,32.5
222.693022675,1200000,30.7692
222.795077467,1200000,30.7692
222.896638612,1200000,32.5
222.999182154,1200000,28.2051
223.101306633,1200000,32.5
223.203315383,1200000,30.7692
223.305114602,1200000,28.2051
223.407335956,1200000,30.7692
223.509816321,1200000,32.5
223.611547206,1200000,30.7692
223.714763404,1200000,31.7073
223.816282570,1200000,35.7143
223.918147102,1200000,32.5
224.020321789,1200000,34.1463
224.122635383,1200000,30
224.224025435,1200000,32.5
224.325652518,1200000,34.1463
224.427015070,1200000,32.5
224.528842622,1200000,28.9474
224.630243872,1200000,32.5
224.732320435,1200000,30
224.834538299,1200000,35.7143
224.936339705,1200000,32.5
225.038512622,1200000,32.5
225.140341632,1200000,33.3333
225.244260643,1200000,30.7692
225.345482518,1200000,34.1463
225.447034497,1200000,30
225.549397101,1200000,30.7692
225.651486320,1200000,28.9474
225.753706684,1200000,28.2051
225.856890226,1200000,34.1463
225.960024028,1200000,30.7692
226.062608924,1200000,30
226.163868507,1200000,33.3333
226.266285695,1200000,33.3333
226.369388872,1200000,30.7692
226.471915851,1200000,30.7692
226.574812569,1200000,34.8837
226.676997934,1200000,34.1463
226.782422778,1200000,30.7692
226.884933663,1200000,30
226.987308038,1200000,32.5
227.091034340,1200000,32.5
227.193902986,1200000,30
227.296008715,1200000,34.1463
227.399130902,1200000,28.9474
227.501493559,1200000,30.7692
227.604031007,1200000,34.1463
227.706575329,1200000,34.8837
227.809492777,1200000,30.7692
227.913220277,1200000,28.9474
228.016650538,1200000,33.3333
228.119323142,1200000,28.9474
228.221315173,1200000,28.9474
228.323394340,1200000,28.9474
228.425601215,1200000,32.5
228.527561839,1200000,30
228.629660694,1200000,32.5
228.731704496,1200000,30.7692
228.834001839,1200000,32.5
228.935444808,1200000,33.3333
229.037149964,1200000,28.9474
229.139122673,1200000,27.027
229.241194027,1200000,32.5
229.343419548,1200000,30
229.445633037,1200000,32.5
229.547332985,1200000,30.7692
229.649619808,1200000,31.7073
229.752360485,1200000,28.9474
229.854674756,1200000,34.1463
229.956353714,1200000,32.5
230.058734651,1200000,30
230.160203870,1200000,34.1463
230.262317620,1200000,30.7692
230.363968610,1200000,32.5
230.465295224,1200000,34.1463
230.567084547,1200000,28.9474
230.669707360,1200000,31.7073
230.772047620,1200000,32.5
230.874094703,1200000,34.1463
230.975740849,1200000,34.1463
231.079577464,1200000,33.3333
231.183720745,1200000,28.9474
231.287270380,1200000,34.1463
231.390822932,1200000,34.1463
231.494009963,1200000,32.5
231.597319182,1200000,31.7073
231.701998088,1200000,30.7692
231.806048088,1200000,34.1463
231.910743244,1200000,33.3333
232.014318088,1200000,32.5
232.117573036,1200000,30
232.219431474,1200000,34.1463
232.321226109,1200000,30.7692
232.423348036,1200000,30.7692
232.525423609,1200000,30
232.627213557,1200000,30.7692
232.729699286,1200000,32.5
232.831666473,1200000,30.7692
232.933823088,1200000,32.5
233.035889338,1200000,33.3333
233.137807202,1200000,32.5
233.239870588,1200000,32.5
233.341524702,1200000,30.7692
233.443518661,1200000,30.7692
233.545404702,1200000,33.3333
233.647177567,1200000,28.9474
233.749325379,1200000,30.7692
233.851035379,1200000,30.7692
233.952612462,1200000,30
234.054008348,1200000,32.5
234.155782046,1200000,34.1463
234.257972046,1200000,32.5
234.359533921,1200000,32.5
234.461248921,1200000,30.7692
234.562931004,1200000,30.7692
234.664716473,1200000,32.5
234.766644077,1200000,33.3333
234.868997202,1200000,28.9474
234.971503243,1200000,30
235.073054650,1200000,30.7692
235.175066837,1200000,28.9474
235.277686004,1200000,30.7692
235.379286681,1200000,30.7692
235.480596629,1200000,34.1463
235.581866056,1200000,32.5
235.683028764,1200000,30.7692
235.789534493,1200000,31.7073
235.891884701,1200000,32.5
235.993684962,1200000,32.5
236.095808451,1200000,34.1463
236.197835014,1200000,31.7073
236.300226784,1200000,34.1463
236.404359128,1200000,31.7073
236.507649493,1200000,32.5
236.611924701,1200000,30
236.715118972,1200000,34.1463
236.817464545,1200000,30.7692
236.920202149,1200000,33.3333
237.023617722,1200000,28.9474
237.125738347,1200000,34.1463
237.231940847,1200000,31.7073
237.336674076,1200000,38.6364
237.439673347,1200000,30.7692
237.541651524,1200000,30.7692
237.643501836,1200000,30.7692
237.746077669,1200000,33.3333
237.849689284,1200000,30.7692
237.951767409,1200000,32.5
238.053649805,1200000,32.5
238.155297669,1200000,34.1463
238.257379180,1200000,30.7692
238.359806784,1200000,30.7692
238.461901575,1200000,31.7073
238.562795794,1200000,34.1463
238.664672825,1200000,34.1463
238.767319179,1200000,32.5
238.869424440,1200000,30.7692
238.971413450,1200000,30
239.073428606,1200000,30.7692
239.174959596,1200000,30.7692
239.276754960,1200000,32.5
239.378998658,1200000,28.2051
239.481584023,1200000,30.7692
239.583351939,1200000,30.7692
239.685545637,1200000,31.7073
239.787471262,1200000,30.7692
239.889661366,1200000,30.7692
239.993940116,1200000,34.1463
240.095712252,1200000,34.1463
240.197671210,1200000,30
240.300555116,1200000,34.1463
240.402496939,1200000,28.9474
240.504003345,1200000,32.5
240.606170637,1200000,33.3333
240.708091679,1200000,32.5
240.809743085,1200000,32.5
240.911539439,1200000,30.7692
241.013610064,1200000,31.7073
241.115626262,1200000,30.7692
241.217906522,1200000,30.7692
241.321549439,1200000,31.7073
241.423751262,1200000,30.7692
241.526638814,1200000,34.1463
241.629764439,1200000,30.7692
241.732833709,1200000,30.7692
241.834981053,1200000,30
241.937464647,1200000,32.5
242.040551470,1200000,30.7692
242.142585480,1200000,30.7692
242.260825793,1200000,36.3636
242.363561990,1200000,30
242.466273605,1200000,32.5
242.569985636,1200000,32.5
242.672698501,1200000,28.2051
242.775225792,1200000,32.5
242.877715428,1200000,30.7692
242.980513709,1200000,34.1463
243.083233917,1200000,30
243.185582563,1200000,32.5
243.288735428,1200000,28.9474
243.392273240,1200000,34.1463
243.494897250,1200000,30
243.598735532,1200000,30.7692
243.701092302,1200000,32.5
243.803551469,1200000,30.7692
243.906979177,1200000,34.1463
244.010917875,1200000,33.3333
244.114422406,1200000,34.1463
244.217647198,1200000,32.5
244.321299229,1200000,32.5
244.424100948,1200000,32.5
244.527345531,1200000,34.1463
244.630947979,1200000,32.5
244.736132771,1200000,34.8837
244.840728031,1200000,31.7073
244.943009750,1200000,28.9474
245.044958083,1200000,28.9474
245.146428812,1200000,34.1463
245.248958187,1200000,30
245.351056468,1200000,34.1463
245.452725791,1200000,32.5
245.554870271,1200000,31.7073
245.656729073,1200000,37.2093
245.759286573,1200000,28.9474
245.860651833,1200000,34.1463
245.962037822,1200000,30.7692
246.063842302,1200000,34.1463
246.165146260,1200000,32.5
246.269120843,1200000,28.2051
246.370688656,1200000,30.7692
246.473077822,1200000,28.9474
246.575000791,1200000,30.7692
246.676638916,1200000,32.5
246.778831989,1200000,28.2051
246.881065478,1200000,35.7143
246.983294280,1200000,32.5
247.085556520,1200000,30
247.187054176,1200000,30.7692
247.289457666,1200000,30.7692
247.391616572,1200000,28.2051
247.493536364,1200000,28.9474
247.595293134,1200000,30.7692
247.697145530,1200000,28.9474
247.801191988,1200000,30
247.903263915,1200000,30.7692
248.005331936,1200000,30.7692
248.107359436,1200000,30
248.209282457,1200000,32.5
248.311463915,1200000,30.7692
248.413751415,1200000,30.7692
248.516403655,1200000,31.7073
248.621128759,1200000,30.7692
248.724854905,1200000,32.5
248.828273238,1200000,30
248.931526988,1200000,30.7692
249.034628863,1200000,34.1463
249.137376675,1200000,30.7692
249.244246571,1200000,33.3333
249.347531259,1200000,32.5
249.451418602,1200000,34.1463
249.554542509,1200000,33.3333
249.657393915,1200000,32.5
249.760595113,1200000,32.5
249.863325946,1200000,30.7692
249.966423081,1200000,31.7073
250.069779592,1200000,32.5
250.172633498,1200000,30.7692
250.275786987,1200000,33.3333
250.378237144,1200000,30.7692
250.481459175,1200000,28.9474
250.583905581,1200000,30
250.686411571,1200000,35.7143
250.791086102,1200000,30.7692
250.893938498,1200000,32.5
250.996195164,1200000,35.7143
251.098837664,1200000,28.2051
251.201582560,1200000,32.5
251.303482768,1200000,32.5
251.406741570,1200000,38.6364
251.510292247,1200000,30
251.613303758,1200000,28.9474
251.715260060,1200000,30.7692
251.817471154,1200000,32.5
251.920767820,1200000,33.3333
252.023053810,1200000,32.5
252.126760893,1200000,35.7143
252.229550685,1200000,30.7692
252.331646518,1200000,30.7692
252.433150007,1200000,30.7692
252.535159330,1200000,28.2051
252.636988549,1200000,30.7692
252.739211518,1200000,32.5
252.841731778,1200000,30.7692
252.943156049,1200000,30
253.045329330,1200000,30.7692
253.146770216,1200000,30.7692
253.249263601,1200000,28.9474
253.351587507,1200000,28.2051
253.454223288,1200000,32.5
253.555627455,1200000,34.1463
253.657091205,1200000,30.7692
253.759998757,1200000,32.5
253.862064746,1200000,30
253.963324226,1200000,34.1463
254.064978653,1200000,28.9474
254.166794226,1200000,30.7692
254.269279955,1200000,30
254.371140684,1200000,30.7692
254.472986830,1200000,30.7692
254.575154850,1200000,30.7692
254.676775111,1200000,32.5
254.780082454,1200000,31.7073
254.884724590,1200000,31.7073
254.987384069,1200000,32.5
255.091002819,1200000,31.7073
255.194269486,1200000,30.7692
255.300180371,1200000,37.7778
255.403296256,1200000,28.9474
255.505361777,1200000,34.1463
255.608135788,1200000,30
255.711955527,1200000,32.5
255.813840058,1200000,34.1463
255.916150683,1200000,34.1463
256.020225058,1200000,30.9524
256.122886881,1200000,30.7692
256.224887350,1200000,28.9474
256.327746673,1200000,32.5
256.432034485,1200000,30
256.534720631,1200000,35.7143
256.636930943,1200000,30
256.741792922,1200000,30.7692
256.844416464,1200000,28.2051
256.946698652,1200000,37.2093
257.050503287,1200000,28.9474
257.153572193,1200000,30
257.255829589,1200000,32.5
257.359564797,1200000,31.7073
257.462970318,1200000,30.7692
257.565702506,1200000,34.1463
257.667922505,1200000,31.7073
257.769923287,1200000,34.1463
257.873002349,1200000,28.9474
257.975716047,1200000,34.1463
258.078599276,1200000,28.2051
258.180863287,1200000,30.7692
258.284150839,1200000,32.5
258.386399953,1200000,35.7143
258.490140266,1200000,30
258.593064380,1200000,28.9474
258.695430526,1200000,32.5
258.797767297,1200000,32.5
258.901740265,1200000,30
259.004183599,1200000,34.1463
259.106747349,1200000,38.6364
259.210480578,1200000,31.7073
259.313808026,1200000,32.5
259.416515942,1200000,33.3333
259.520124432,1200000,30.7692
259.622667713,1200000,32.5
259.726343078,1200000,28.2051
259.829227505,1200000,32.5
259.931159119,1200000,30.7692
260.032612557,1200000,30.7692
260.133829796,1200000,30.7692
260.235551567,1200000,34.1463
260.337615577,1200000,30.7692
260.439396359,1200000,31.7073
260.541091671,1200000,30.7692
260.642982921,1200000,30.7692
260.744650161,1200000,32.5
260.846994171,1200000,28.9474
260.949344015,1200000,26.3158
261.051113858,1200000,30.7692
261.153234327,1200000,30.7692
261.257188598,1200000,31.7073
261.359690264,1200000,30.7692
261.461440369,1200000,30.7692
261.562720212,1200000,32.5
261.664914431,1200000,30
261.767071046,1200000,30.7692
261.869252712,1200000,27.027
261.970269223,1200000,34.1463
262.072469223,1200000,30.7692
262.174133597,1200000,31.7073
262.275521670,1200000,34.1463
262.376921202,1200000,34.1463
262.479366462,1200000,30.7692
262.581663337,1200000,30.7692
262.682956201,1200000,32.5
262.786279222,1200000,36.3636
262.891114222,1200000,33.3333
262.994894951,1200000,35.7143
263.098058545,1200000,32.5
263.201176826,1200000,32.5
263.304454743,1200000,37.2093
263.407213128,1200000,32.5
263.511575941,1200000,33.3333
263.614852503,1200000,34.1463
263.718729534,1200000,35.7143
263.821973909,1200000,34.1463
263.925148284,1200000,35.7143
264.028789899,1200000,33.3333
264.132373284,1200000,28.9474
264.236691357,1200000,34.1463
264.341455680,1200000,31.7073
264.444663649,1200000,35.7143
264.547995211,1200000,30.7692
264.652919586,1200000,34.8837
264.756479222,1200000,34.1463
264.860883128,1200000,34.1463
264.964472346,1200000,31.7073
265.066793805,1200000,32.5
265.168799430,1200000,28.9474
265.270984950,1200000,34.1463
265.373234013,1200000,30
265.475291409,1200000,30.7692
265.577345367,1200000,28.9474
265.679609169,1200000,31.7073
265.783388179,1200000,28.9474
265.885394846,1200000,28.9474
265.987387971,1200000,30
266.089851773,1200000,32.5
266.192099013,1200000,32.5
266.294619586,1200000,36.3636
266.396494221,1200000,34.1463
266.498699325,1200000,28.9474
266.600955367,1200000,32.5
266.702864585,1200000,30
266.804850367,1200000,30.7692
266.906542606,1200000,34.1463
267.009306825,1200000,28.9474
267.111280002,1200000,31.7073
267.212974221,1200000,30.7692
267.315022814,1200000,32.5
267.417017814,1200000,30.7692
267.519672970,1200000,31.7073
267.621833127,1200000,32.5
267.723093543,1200000,32.5
267.824856668,1200000,30.7692
267.926530210,1200000,32.5
268.028873960,1200000,26.3158
268.131150210,1200000,32.5
268.232930158,1200000,30.7692
268.335229116,1200000,30.7692
268.437313699,1200000,31.7073
268.539841043,1200000,32.5
268.642386199,1200000,30.7692
268.748313699,1200000,31.7073
268.850937345,1200000,34.1463
268.953789428,1200000,31.7073
269.056726407,1200000,32.5
269.160116199,1200000,28.2051
269.263127918,1200000,30.7692
269.365430886,1200000,34.1463
269.467846511,1200000,32.5
269.571561616,1200000,30
269.674673334,1200000,35.7143
269.777335522,1200000,31.7073
269.880748751,1200000,32.5
269.983268126,1200000,32.5
270.086607397,1200000,33.3333
270.191990574,1200000,32.5
270.296824584,1200000,34.8837
270.399211719,1200000,30.7692
270.501557865,1200000,30.7692
270.604864323,1200000,34.1463
270.707144844,1200000,30
270.809960053,1200000,32.5
270.912095521,1200000,30.7692
271.015846927,1200000,34.8837
271.119228646,1200000,28.9474
271.221540834,1200000,28.9474
271.323767240,1200000,32.5
271.425966094,1200000,34.1463
271.528961615,1200000,26.3158
271.631808386,1200000,32.5
271.736305365,1200000,34.1463
271.839988750,1200000,30
271.942384063,1200000,30.7692
272.044735677,1200000,35.7143
272.146859896,1200000,28.9474
272.250427396,1200000,28.2051
272.353155625,1200000,28.9474
272.455708125,1200000,31.7073
272.557875833,1200000,30.7692
272.670150989,1200000,32.5581
272.772949323,1200000,28.9474
272.875161406,1200000,33.3333
272.977556770,1200000,30.7692
273.079943281,1200000,30.7692
273.182509531,1200000,30.7692
273.285587968,1200000,35.7143
273.387792812,1200000,32.5
273.491119010,1200000,32.5
273.594008176,1200000,33.3333
273.695895624,1200000,35.7143
273.798567135,1200000,30.7692
273.900256353,1200000,35.7143
274.002116822,1200000,32.5
274.103668958,1200000,32.5
274.206032343,1200000,34.1463
274.308243801,1200000,30
274.409599999,1200000,32.5
274.511145155,1200000,28.9474
274.613222655,1200000,32.5
274.714883749,1200000,34.1463
274.817556197,1200000,30.7692
274.919547863,1200000,31.7073
275.021765728,1200000,30.7692
275.123069686,1200000,30.7692
275.225286978,1200000,32.5
275.329166822,1200000,31.7073
275.430867447,1200000,32.5
275.532968228,1200000,30
275.635259999,1200000,30.7692
275.736567238,1200000,30.7692
275.839422967,1200000,32.5
275.941536613,1200000,28.2051
276.042878644,1200000,30.7692
276.144470884,1200000,30.7692
276.247320050,1200000,30.7692
276.349262186,1200000,30.7692
276.451252915,1200000,30
276.552719009,1200000,30.7692
276.655479686,1200000,32.5
276.760529061,1200000,31.7073
276.864717186,1200000,31.7073
276.967795467,1200000,32.5
277.073304165,1200000,33.3333
277.177158592,1200000,32.5
277.282314060,1200000,30
277.385928956,1200000,34.1463
277.490524477,1200000,33.3333
277.594577967,1200000,32.5
277.698757081,1200000,33.3333
277.803642289,1200000,32.5
277.907315206,1200000,34.1463
278.013389060,1200000,31.7073
278.117682654,1200000,33.3333
278.222884112,1200000,30
278.326290310,1200000,32.5
278.431355935,1200000,32.5
278.535857029,1200000,33.3333
278.640617341,1200000,33.3333
278.745735727,1200000,33.3333
278.850192341,1200000,32.5
278.954380518,1200000,28.2051
279.059767289,1200000,33.3333
279.164764737,1200000,32.5
279.269480674,1200000,31.7073
279.373492601,1200000,32.5
279.476571455,1200000,35.7143
279.581597133,1200000,33.3333
279.685313643,1200000,34.1463
279.789064320,1200000,30.7692
279.893135882,1200000,28.2051
279.997291976,1200000,34.1463
280.101609216,1200000,30
280.205868643,1200000,34.1463
280.311660882,1200000,30
280.415960257,1200000,33.3333
280.520486559,1200000,30.7692
280.625949528,1200000,31.7073
280.731164268,1200000,31.7073
280.835422236,1200000,35.7143
280.939799111,1200000,30
281.043413799,1200000,30.7692
281.147136090,1200000,33.3333
281.251885621,1200000,30.7692
281.356402861,1200000,34.8837
281.460522861,1200000,30.7692
281.564242809,1200000,28.9474
281.667470100,1200000,33.3333
281.769924528,1200000,30.7692
281.872760257,1200000,30.7692
281.975126402,1200000,32.5
282.077697496,1200000,30.7692
282.179636663,1200000,30
282.282861090,1200000,28.9474
282.385340569,1200000,30.7692
282.487199058,1200000,30.7692
282.589835881,1200000,30.7692
282.693036142,1200000,28.9474
282.795105829,1200000,30
282.897090673,1200000,30.7692
282.999713694,1200000,30.7692
283.101569267,1200000,30.7692
283.203307079,1200000,30
283.305348954,1200000,30.7692
283.407176037,1200000,28.9474
283.509779214,1200000,31.7073
283.611569006,1200000,30.7692
283.713761662,1200000,30.7692
283.816365152,1200000,35.7143
283.918675516,1200000,30
284.020632704,1200000,34.1463
284.123008329,1200000,32.5
284.225040464,1200000,30
284.327033745,1200000,32.5
284.429499839,1200000,30.7692
284.531939526,1200000,30
284.633769579,1200000,34.1463
284.735855360,1200000,34.1463
284.837585516,1200000,30
284.939391662,1200000,32.5
285.041419005,1200000,30.7692
285.143150099,1200000,30.7692
285.247739474,1200000,28.2051
285.350187130,1200000,31.7073
285.451802234,1200000,32.5
285.553851089,1200000,30.7692
285.655391297,1200000,32.5
285.756973588,1200000,28.2051
285.860289578,1200000,28.9474
285.963092443,1200000,28.9474
286.065329161,1200000,30.7692
286.167789109,1200000,30.7692
286.270671192,1200000,33.3333
286.373429526,1200000,30.7692
286.476206557,1200000,32.5
286.578753953,1200000,28.9474
286.681284526,1200000,30.7692
286.784698901,1200000,32.5
286.886300359,1200000,34.1463
286.988766765,1200000,28.9474
287.091492755,1200000,31.7073
287.194842182,1200000,34.1463
287.296485046,1200000,34.1463
287.399676452,1200000,31.7073
287.502668484,1200000,30.7692
287.605306192,1200000,32.5
287.708074057,1200000,32.5
287.811080098,1200000,31.7073
287.913745359,1200000,28.9474
288.016430567,1200000,34.1463
288.119137338,1200000,28.9474
288.222078119,1200000,30
288.325105983,1200000,32.5
288.427987025,1200000,30.7692
288.531057442,1200000,33.3333
288.633500723,1200000,30.7692
288.736189837,1200000,32.5
288.839596087,1200000,28.9474
288.942263066,1200000,30.7692
289.044170775,1200000,32.5
289.146305358,1200000,33.3333
289.249030931,1200000,30.7692
289.350990254,1200000,32.5
289.453661764,1200000,30.7692
289.555909941,1200000,34.1463
289.658764420,1200000,28.2051
289.762723222,1200000,32.5
289.865486608,1200000,34.1463
289.968146191,1200000,32.5
290.071558951,1200000,31.7073
290.174065618,1200000,30.7692
290.276643847,1200000,35.7143
290.379453274,1200000,32.5
290.482501243,1200000,28.2051
290.584796295,1200000,34.1463
290.686548326,1200000,34.1463
290.789080514,1200000,30.7692
290.891473587,1200000,30.7692
290.994254107,1200000,31.7073
291.096390461,1200000,37.2093
291.199724889,1200000,30.7692
291.303397232,1200000,30.7692
291.405642441,1200000,34.1463
291.508263326,1200000,30.7692
291.611174888,1200000,33.3333
291.713533378,1200000,30.7692
291.816662649,1200000,34.1463
291.921533326,1200000,30.7692
292.025015097,1200000,33.3333
292.128622596,1200000,32.5
292.231957232,1200000,32.5
292.335303951,1200000,35.7143
292.439884367,1200000,31.7073
292.544178013,1200000,30.7692
292.647808065,1200000,33.3333
292.752504002,1200000,32.5
292.856636867,1200000,34.1463
292.961708534,1200000,28.2051
293.066285252,1200000,34.8837
293.171746815,1200000,28.9474
293.275546034,1200000,34.8837
293.380467492,1200000,30
293.484551867,1200000,32.5
293.589146971,1200000,30.7692
293.692268898,1200000,30.7692
293.796366398,1200000,33.3333
293.901416398,1200000,34.1463
294.004526815,1200000,33.3333
294.108031554,1200000,32.5
294.212440564,1200000,30.7692
294.319129054,1200000,31.7073
294.422702804,1200000,30
294.526423793,1200000,34.1463
294.631607387,1200000,30
294.735766450,1200000,35.7143
294.838924366,1200000,31.7073
294.941225200,1200000,35.7143
295.043561502,1200000,30.7692
295.145646137,1200000,31.7073
295.247855981,1200000,32.5
295.350756970,1200000,31.7073
295.452888116,1200000,30.7692
295.554978533,1200000,32.5
295.656665981,1200000,32.5
295.762046397,1200000,27.5
295.863828897,1200000,35.7143
295.965906553,1200000,32.5
296.067384262,1200000,32.5
