time,freq,util
378.984870689,600000,34.6667
379.172631575,600000,30.9859
379.362459543,600000,30.5556
379.549777460,600000,33.7838
379.736629126,600000,34.2105
379.924694283,600000,32.8767
380.113159439,600000,30.5556
380.299434178,600000,30
380.504907616,600000,35.5263
380.694529803,600000,32.8767
380.885665011,600000,31.5068
381.074647459,600000,32.8767
381.266541522,600000,35.0649
381.456097303,600000,36.3636
381.648703865,600000,33.3333
381.842625897,600000,31.5068
382.032640896,600000,32.8767
382.222544751,600000,31.5068
382.412340063,600000,30.9859
382.605657563,600000,33.3333
382.795157563,600000,31.5068
382.984709646,600000,32.8767
383.177179750,600000,36.7089
383.369699386,600000,34.2105
383.559609281,600000,31.9444
383.749604437,600000,31.9444
383.941019906,600000,30.5556
384.130009281,600000,30.9859
384.314482406,600000,30.9859
384.499056781,600000,31.9444
384.683129437,600000,30
384.872619385,600000,32.4324
385.057228031,600000,34.6667
385.242272093,600000,30.5556
385.447048499,600000,34.1772
385.630877926,600000,32.8767
385.815089280,600000,35.5263
385.997792874,600000,31.9444
386.183122666,600000,30.9859
386.367993186,600000,32.8767
386.552668551,600000,30.9859
386.737808238,600000,32.8767
386.921276103,600000,32.8767
387.105700999,600000,35.5263
387.290426051,600000,30.9859
387.474691832,600000,32.8767
387.661829332,600000,31.9444
387.855101363,600000,33.7662
388.042296050,600000,30
388.228377613,600000,33.7838
388.415139540,600000,32.8767
388.600808602,600000,30
388.785831363,600000,34.6667
388.970903863,600000,30
389.157333498,600000,32.8767
389.343674539,600000,31.4286
389.529804331,600000,30
389.717114487,600000,33.7838
389.901304591,600000,28.9855
390.087454435,600000,31.9444
390.274544904,600000,33.7838
390.476235268,600000,39.5062
390.661877768,600000,32.8767
390.850417456,600000,31.9444
391.036601414,600000,32.8767
391.221536883,600000,32.3944
391.406152143,600000,33.7838
391.590663237,600000,31.4286
391.778658341,600000,30.9859
391.963396466,600000,31.9444
392.149084122,600000,35.1351
392.334583757,600000,31.4286
392.527039799,600000,29.1667
392.713140788,600000,32.8767
392.899984069,600000,30.9859
393.086041101,600000,32.8767
393.271172142,600000,31.9444
393.458543132,600000,30.9859
393.644606413,600000,32.8767
393.830214173,600000,31.4286
394.020339225,600000,34.6667
394.207684069,600000,33.7838
394.391811985,600000,31.4286
394.578067402,600000,31.9444
394.761733027,600000,31.9444
394.948546777,600000,32.8767
395.133014225,600000,31.4286
395.324342454,600000,32
395.522170423,600000,34.2466
395.709748964,600000,31.9444
395.895550266,600000,33.7838
396.081920839,600000,30
396.270137037,600000,30.5556
396.458152297,600000,34.2466
396.648236360,600000,32.4324
396.840746724,600000,35.5263
397.030462974,600000,31.9444
397.219775526,600000,30.5556
397.409925682,600000,32.8767
397.608612713,600000,27.3973
397.799551776,600000,30.9859
397.990252817,600000,31.5068
398.180313442,600000,30.9859
398.373830578,600000,33.3333
398.562347869,600000,31.9444
398.750827453,600000,33.7838
398.940961671,600000,31.9444
399.129507140,600000,33.7838
399.320811307,600000,31.5068
399.511436567,600000,31.9444
399.699899796,600000,30.5556
399.894306879,600000,32.4324
400.084500369,600000,31.9444
400.272869275,600000,30.9859
400.480066202,600000,35.443
400.668923546,600000,32.8767
400.862846150,600000,28.169
401.051790993,600000,31.9444
401.241558337,600000,31.9444
401.436829222,600000,34.2105
401.627769899,600000,33.3333
401.818836201,600000,31.9444
402.007888233,600000,33.7838
402.193932243,600000,33.7838
402.378724691,600000,32.3944
402.565180368,600000,33.7838
402.751528545,600000,31.9444
402.939743180,600000,34.2466
403.125517711,600000,34.6667
403.311044586,600000,30.9859
403.497766044,600000,32.8767
403.684833128,600000,33.7838
403.869721461,600000,30.9859
404.057479638,600000,31.9444
404.242117398,600000,30.4348
404.428616305,600000,31.9444
404.615599638,600000,32.8767
404.800849377,600000,32.3944
404.988072554,600000,29.5775
405.173869533,600000,33.3333
405.359692919,600000,30.9859
405.554922867,600000,36.4865
405.740846408,600000,30.9859
405.931518648,600000,29.5775
406.118506564,600000,33.7838
406.305042398,600000,32.4324
406.490075939,600000,31.9444
406.674368179,600000,31.9444
406.858805210,600000,30.9859
407.043189168,600000,30
407.227432918,600000,31.9444
407.412304949,600000,32.3944
407.597166147,600000,34.6667
407.781435678,600000,30
407.966820470,600000,33.3333
408.150317032,600000,32.8767
408.337936824,600000,35.1351
408.521865209,600000,30.9859
408.705424220,600000,34.6667
408.891327084,600000,33.3333
409.076195001,600000,31.9444
409.261368178,600000,31.4286
409.447234376,600000,32.8767
409.634326355,600000,33.7838
409.820455730,600000,30
410.007840990,600000,32.8767
410.193315365,600000,30.9859
410.378895209,600000,32.3944
410.574183281,600000,37.6623
410.761316927,600000,32.8767
410.949351406,600000,33.7838
411.135797604,600000,33.7838
411.321769219,600000,30
411.507539896,600000,34.2466
411.693042500,600000,29.5775
411.879727916,600000,32.3944
412.066279791,600000,32.8767
412.251646874,600000,30.9859
412.437933072,600000,35.1351
412.626055468,600000,34.2466
412.816603489,600000,35.0649
413.011101353,600000,35.0649
413.201558124,600000,29.5775
413.394427082,600000,31.9444
413.583794009,600000,30.5556
413.776549530,600000,34.2105
413.967995415,600000,36.3636
414.156978176,600000,31.9444
414.348104947,600000,33.3333
414.538799061,600000,32.8767
414.730430103,600000,30.5556
414.918317759,600000,32.3944
415.108013957,600000,33.7838
415.298512550,600000,34.6667
415.494623384,600000,38.6667
415.684340467,600000,31.9444
415.873984009,600000,30.9859
416.060567602,600000,30.4348
416.249132915,600000,30.9859
416.442264894,600000,29.5775
416.633019894,600000,33.7838
416.822283175,600000,31.9444
417.012279685,600000,33.7838
417.201792914,600000,32.8767
417.391216873,600000,31.9444
417.582700414,600000,29.5775
417.772470102,600000,30.9859
417.960207393,600000,32.3944
418.148844841,600000,33.3333
418.333974372,600000,30.9859
418.521480935,600000,32.4324
418.708359632,600000,32.3944
418.894229528,600000,32.8767
419.080071924,600000,31.9444
419.267527445,600000,30.5556
419.459237184,600000,33.3333
419.645319788,600000,33.7838
419.831009215,600000,30
420.019683174,600000,31.9444
420.205867913,600000,34.6667
420.390634163,600000,32.3944
420.588148278,600000,36.8421
420.773717184,600000,31.9444
420.961163329,600000,28.9855
421.147347340,600000,33.7838
421.332270934,600000,30.4348
421.517139058,600000,35.1351
421.702855413,600000,30.9859
421.889848225,600000,30.9859
422.076535985,600000,30.9859
422.263579423,600000,32.4324
422.450710412,600000,30.4348
422.638690308,600000,33.3333
422.826524683,600000,34.6667
423.012305412,600000,31.9444
423.197782027,600000,34.2466
423.385299006,600000,31.0811
423.572050412,600000,30.9859
423.759811349,600000,31.9444
423.951257703,600000,28.169
424.138447964,600000,33.7838
424.324694162,600000,32.8767
424.511759422,600000,27.9412
424.698359266,600000,30.9859
424.884546505,600000,30.9859
425.071883276,600000,31.5068
425.259904942,600000,32.8767
425.457127390,600000,36.8421
425.642261192,600000,32.3944
425.829782807,600000,31.5068
426.015523067,600000,32.3944
426.202783275,600000,30.5556
426.389938588,600000,32.8767
426.576948692,600000,32.8767
426.763173067,600000,30
426.950582494,600000,31.4286
427.137915567,600000,33.3333
427.324609890,600000,30
427.509999785,600000,30
427.695090150,600000,33.7838
427.879118639,600000,31.9444
428.063453275,600000,31.9444
428.248770827,600000,31.9444
428.434388847,600000,33.7838
428.618796868,600000,30.9859
428.802385097,600000,30.4348
428.986672754,600000,31.9444
429.170851556,600000,31.9444
429.354914837,600000,34.6667
429.538612910,600000,30.9859
429.723037024,600000,30.9859
429.911073795,600000,31.5068
430.095965930,600000,33.7838
430.285011451,600000,33.7838
430.481500513,600000,40.2597
430.670619211,600000,31.9444
430.860818065,600000,31.5068
431.050643899,600000,30
431.238463690,600000,31.9444
431.429862128,600000,32.8767
431.617387961,600000,33.3333
431.804567805,600000,34.2466
431.991922023,600000,30.9859
432.179290200,600000,31.4286
432.369743638,600000,30.9859
432.559664731,600000,30
432.750543325,600000,30.5556
432.938777283,600000,30.4348
433.125757439,600000,34.2466
433.314613325,600000,30.9859
433.503864679,600000,30.9859
433.694481658,600000,29.5775
433.889387283,600000,30.6667
434.078534470,600000,31.9444
434.266461866,600000,33.7838
434.456948637,600000,34.2105
434.643775720,600000,30.9859
434.830500147,600000,30.5556
435.018096553,600000,32.8767
435.205085355,600000,33.7838
435.391225043,600000,30.9859
435.591904886,600000,35.5263
435.777868168,600000,32.8767
435.964702855,600000,35.5263
436.149822490,600000,31.4286
436.336516240,600000,34.6667
436.525599678,600000,31.5068
436.711198740,600000,30.9859
436.895808532,600000,34.2466
437.080865511,600000,30.9859
437.266689105,600000,33.3333
437.454570615,600000,35.5263
437.640338271,600000,32.8767
437.826923844,600000,36.3636
438.011894052,600000,30
438.198215719,600000,32.8767
438.382397698,600000,31.4286
438.574986656,600000,32.4324
438.761256239,600000,31.9444
438.949631031,600000,32.3944
439.136561656,600000,33.7838
439.323070093,600000,30
439.509858114,600000,30.9859
439.694894260,600000,31.4286
439.880478739,600000,31.9444
440.067244885,600000,32.8767
440.253470614,600000,30
440.450087072,600000,36.8421
440.638398947,600000,33.7838
440.825149572,600000,32.8767
441.010181759,600000,31.9444
441.196241291,600000,31.9444
441.383254676,600000,31.9444
441.569408009,600000,31.9444
441.757013894,600000,32.8767
441.943913217,600000,34.2466
442.129024832,600000,33.7838
442.316883894,600000,36.3636
442.505407696,600000,35.0649
442.693268634,600000,30.5556
442.879395092,600000,30
443.066639727,600000,32.8767
443.253239779,600000,32.8767
443.440351863,600000,31.9444
443.627501081,600000,33.7838
443.813308946,600000,30
443.999915664,600000,30
444.186309831,600000,33.3333
444.375078216,600000,33.7838
444.567239883,600000,34.2105
444.757434154,600000,34.2105
444.949913112,600000,31.5068
445.141071706,600000,30.9859
445.332848476,600000,32.4324
445.535070247,600000,36.8421
445.725191237,600000,31.9444
445.919659778,600000,32
446.110217174,600000,30.9859
446.302902539,600000,30.137
446.495413372,600000,33.7838
