time,freq,util
299.074642438,1200000,28.2051
299.177236292,1200000,32.5
299.279414365,1200000,30.7692
299.381818531,1200000,34.1463
299.484279000,1200000,30
299.586582333,1200000,32.5
299.688867385,1200000,30.7692
299.791833844,1200000,32.5
299.894998531,1200000,31.7073
299.997593271,1200000,30.7692
300.100491239,1200000,36.3636
300.203797593,1200000,34.1463
300.316185927,1200000,40
300.419089729,1200000,30.7692
300.521866760,1200000,33.3333
300.625222802,1200000,30.7692
300.727941343,1200000,30
300.832921968,1200000,34.1463
300.935516656,1200000,30
301.038551812,1200000,28.9474
301.141339520,1200000,34.1463
301.243871603,1200000,30.7692
301.346227385,1200000,34.8837
301.449259833,1200000,28.9474
301.551777072,1200000,35.7143
301.656218374,1200000,30.9524
301.759787489,1200000,30.7692
301.862240145,1200000,37.2093
301.964672176,1200000,28.2051
302.067213739,1200000,30.7692
302.169567020,1200000,32.5
302.271083426,1200000,34.1463
302.373196238,1200000,30.7692
302.475264311,1200000,31.7073
302.577585040,1200000,30.7692
302.678892853,1200000,35.7143
302.781236134,1200000,32.5
302.882563478,1200000,32.5
302.985376967,1200000,30
303.087811811,1200000,30.7692
303.189515092,1200000,32.5
303.291643217,1200000,33.3333
303.393599311,1200000,30.7692
303.495655144,1200000,34.1463
303.597956915,1200000,30
303.700501603,1200000,35.7143
303.803010613,1200000,30.7692
303.905111811,1200000,30.7692
304.007099050,1200000,30
304.108820404,1200000,30.7692
304.210746811,1200000,30.7692
304.312798998,1200000,30
304.414929831,1200000,28.9474
304.517229102,1200000,30.7692
304.619282071,1200000,31.7073
304.722370561,1200000,32.5
304.826995665,1200000,30.7692
304.930654727,1200000,34.8837
305.034896758,1200000,30.7692
305.139538373,1200000,28.2051
305.242946029,1200000,32.5
305.357018894,1200000,35.7143
305.461298737,1200000,37.2093
305.565223425,1200000,28.2051
305.669374935,1200000,30.7692
305.773241550,1200000,34.1463
305.877565248,1200000,31.7073
305.981654935,1200000,34.1463
306.086459362,1200000,31.7073
306.190364102,1200000,32.5
306.293656497,1200000,32.5
306.398618477,1200000,31.7073
306.501798372,1200000,34.1463
306.606727383,1200000,32.5
306.710786497,1200000,33.3333
306.814893164,1200000,28.9474
306.918409570,1200000,30.7692
307.022702487,1200000,32.5
307.127180508,1200000,33.3333
307.231237487,1200000,32.5
307.335753737,1200000,31.7073
307.440592278,1200000,32.5
307.544863059,1200000,31.7073
307.649312851,1200000,28.9474
307.755170351,1200000,33.3333
307.859428320,1200000,28.9474
307.963378320,1200000,33.3333
308.068019101,1200000,34.1463
308.172391028,1200000,36.3636
308.276956601,1200000,28.9474
308.383058892,1200000,30
308.486999882,1200000,30.7692
308.590720142,1200000,33.3333
308.694836965,1200000,32.5
308.798863996,1200000,28.9474
308.901948163,1200000,32.5
309.006776132,1200000,31.7073
309.110809673,1200000,34.1463
309.215299569,1200000,30
309.318993215,1200000,28.9474
309.423797069,1200000,34.8837
309.528483944,1200000,32.5
309.635712798,1200000,33.3333
309.739567486,1200000,32.5
309.846268996,1200000,33.3333
309.949841913,1200000,28.2051
310.053434986,1200000,34.1463
310.158117433,1200000,31.7073
310.260584413,1200000,32.5
310.373955663,1200000,34.8837
310.476627433,1200000,32.5
310.579131704,1200000,30
310.680758371,1200000,30.7692
310.782846548,1200000,32.5
310.885389360,1200000,31.7073
310.987559621,1200000,30.7692
311.089684881,1200000,32.5
311.192045558,1200000,36.3636
311.294324256,1200000,35.7143
311.397004100,1200000,32.5
311.498517902,1200000,30.7692
311.600945870,1200000,30
311.702992797,1200000,28.9474
311.805490766,1200000,30.7692
311.907527120,1200000,32.5
312.010011756,1200000,33.3333
312.111871339,1200000,37.2093
312.213720610,1200000,30.7692
312.315463422,1200000,34.1463
312.417402693,1200000,32.5
312.518870870,1200000,30.7692
312.621123839,1200000,30
312.722700922,1200000,28.9474
312.826391964,1200000,34.1463
312.928395401,1200000,28.9474
313.030776755,1200000,30
313.132827693,1200000,30.7692
313.235374724,1200000,30
313.337492120,1200000,30.7692
313.439207380,1200000,32.5
313.541095193,1200000,30
313.643251703,1200000,30.7692
313.748318005,1200000,30
313.850916911,1200000,32.5
313.953315869,1200000,30.7692
314.056117692,1200000,30.7692
314.158799828,1200000,28.2051
314.261612744,1200000,32.5
314.365846598,1200000,30.7692
314.468675453,1200000,28.2051
314.571894723,1200000,34.1463
314.675429671,1200000,28.2051
314.778652588,1200000,32.5
314.880833994,1200000,28.9474
314.984629046,1200000,30
315.087257640,1200000,30.7692
315.189083161,1200000,32.5
315.291017275,1200000,32.5
315.401918838,1200000,35.7143
315.504880765,1200000,30
315.607586911,1200000,30.7692
315.710577119,1200000,35.7143
315.814583942,1200000,30
315.918159254,1200000,30.7692
316.021711442,1200000,34.8837
316.125020504,1200000,30.7692
316.228343889,1200000,28.2051
316.331206962,1200000,32.5
316.433335764,1200000,30.7692
316.537271910,1200000,31.7073
316.639292848,1200000,32.5
316.742002066,1200000,31.7073
316.845696077,1200000,32.5
316.948318889,1200000,28.2051
317.051205764,1200000,34.1463
317.154444358,1200000,30.7692
317.257671545,1200000,32.5
317.362810347,1200000,34.8837
317.465681024,1200000,30
317.569167899,1200000,30.7692
317.671938160,1200000,33.3333
317.776198056,1200000,30.7692
317.879344097,1200000,28.9474
317.982833316,1200000,34.8837
318.086720972,1200000,33.3333
318.189960555,1200000,30.7692
318.292903837,1200000,37.7778
318.395805451,1200000,32.5
318.498903576,1200000,30.7692
318.602560347,1200000,31.7073
318.706750451,1200000,30.7692
318.810630555,1200000,31.7073
318.913586232,1200000,34.1463
319.017278524,1200000,31.7073
319.120015920,1200000,32.5
319.222428576,1200000,37.2093
319.325807274,1200000,30
319.428600242,1200000,28.9474
319.530695138,1200000,30
319.633641909,1200000,32.5
319.736663263,1200000,34.1463
319.839682898,1200000,31.7073
319.942557534,1200000,34.1463
320.045257117,1200000,30.7692
320.148326023,1200000,30
320.251458836,1200000,34.1463
320.363390242,1200000,35.7143
320.466545242,1200000,34.1463
320.569149825,1200000,30
320.672163627,1200000,35.7143
320.775627638,1200000,28.9474
320.879981961,1200000,30
320.984464304,1200000,35.7143
321.088828836,1200000,33.3333
321.193710190,1200000,31.7073
321.298647273,1200000,30.7692
321.403065502,1200000,31.7073
321.507276596,1200000,30.7692
321.611477794,1200000,33.3333
321.715409721,1200000,34.1463
321.819934408,1200000,30.7692
321.923294252,1200000,33.3333
322.027372533,1200000,32.5
322.131037377,1200000,34.1463
322.235733158,1200000,30
322.343948418,1200000,27.5
322.447699304,1200000,30
322.550949200,1200000,34.1463
322.656047533,1200000,31.7073
322.760734772,1200000,32.5
322.865671856,1200000,30
322.969625293,1200000,28.9474
323.073014876,1200000,32.5
323.177462793,1200000,30
323.281269251,1200000,34.1463
323.386264980,1200000,30
323.489695189,1200000,30.7692
323.593316595,1200000,30.7692
323.695420814,1200000,30.7692
323.797670501,1200000,30
323.899291439,1200000,32.5
324.001752689,1200000,32.5
324.103800397,1200000,31.7073
324.206056178,1200000,34.1463
324.307579876,1200000,30.7692
324.409218886,1200000,32.5
324.510735501,1200000,28.9474
324.612939824,1200000,30
324.715233470,1200000,30.7692
324.819558938,1200000,28.2051
324.921671647,1200000,34.1463
325.023846334,1200000,30
325.127688209,1200000,32.5
325.229023053,1200000,31.7073
325.339185605,1200000,36.5854
325.441437428,1200000,33.3333
325.543820396,1200000,32.5
325.646069146,1200000,33.3333
325.749324407,1200000,28.9474
325.851463677,1200000,31.7073
325.952968157,1200000,30.7692
326.055937167,1200000,32.5
326.157922531,1200000,31.7073
326.260623261,1200000,35.7143
326.364990656,1200000,31.7073
326.467336594,1200000,30.7692
326.569883781,1200000,30
326.672392583,1200000,35.7143
326.775433781,1200000,30
326.878192479,1200000,28.2051
326.982196542,1200000,37.2093
327.085945656,1200000,30
327.188428833,1200000,30.7692
327.290960187,1200000,34.1463
327.397584250,1200000,30
327.500288989,1200000,35.7143
327.603932114,1200000,30
327.707555343,1200000,32.5
327.810078260,1200000,34.1463
327.913531958,1200000,35.7143
328.016629197,1200000,33.3333
328.119251645,1200000,34.1463
328.222456697,1200000,32.5
328.325925656,1200000,30
328.428582999,1200000,28.9474
328.531680812,1200000,31.7073
328.635032270,1200000,28.9474
328.738216281,1200000,31.7073
328.841358624,1200000,32.5
328.945333051,1200000,30
329.048587010,1200000,28.9474
329.151610135,1200000,31.7073
329.255226801,1200000,28.9474
329.358550134,1200000,28.9474
329.460792582,1200000,28.2051
329.563748311,1200000,32.5
329.666813520,1200000,34.1463
329.770004509,1200000,30
329.873202686,1200000,34.1463
329.975946645,1200000,32.5
330.079122217,1200000,28.2051
330.181772790,1200000,32.5
330.285745342,1200000,30
330.397765967,1200000,35.7143
330.499694249,1200000,34.1463
330.602815238,1200000,34.1463
330.706444509,1200000,30
330.809523155,1200000,30.7692
330.912129301,1200000,34.1463
331.015817425,1200000,31.7073
331.118939509,1200000,28.9474
331.220733467,1200000,30.7692
331.323756384,1200000,30
331.426522529,1200000,34.1463
331.528931071,1200000,30.7692
331.631784092,1200000,36.3636
331.735703259,1200000,30.7692
331.838874092,1200000,28.2051
331.941900342,1200000,34.1463
332.045964248,1200000,30
332.148575810,1200000,30.7692
332.251682946,1200000,34.1463
332.357882112,1200000,29.2683
332.461106435,1200000,32.5
332.565247269,1200000,28.2051
332.668268467,1200000,30
332.772656487,1200000,31.7073
332.876749769,1200000,30.7692
332.979173675,1200000,30.7692
333.082052008,1200000,33.3333
333.186251070,1200000,32.5
333.289040550,1200000,28.2051
333.390990081,1200000,30.7692
333.493410758,1200000,30.7692
333.596328622,1200000,32.5
333.699371122,1200000,30
333.802166747,1200000,32.5
333.905589508,1200000,31.7073
334.008288414,1200000,28.9474
334.111110081,1200000,34.1463
334.213773883,1200000,31.7073
334.316561278,1200000,34.1463
334.420160289,1200000,30.7692
334.522687372,1200000,33.3333
334.625970601,1200000,30.7692
334.728445653,1200000,28.9474
334.831110705,1200000,31.7073
334.934902997,1200000,30.7692
335.038037164,1200000,28.2051
335.141080966,1200000,34.1463
335.243084091,1200000,30.7692
335.353597840,1200000,37.2093
335.457196278,1200000,30.7692
335.559906695,1200000,33.3333
335.662782580,1200000,32.5
335.765784299,1200000,32.5
335.868434090,1200000,28.2051
335.971188465,1200000,30.7692
336.074894455,1200000,28.2051
336.178068517,1200000,30.7692
336.281558205,1200000,30.7692
336.385481434,1200000,30
336.488362736,1200000,30
336.591445861,1200000,30.7692
336.695145444,1200000,28.2051
336.798488100,1200000,32.5
336.903672996,1200000,33.3333
337.008787840,1200000,30.7692
337.113131069,1200000,30
337.218165652,1200000,28.9474
337.322653725,1200000,31.7073
337.426862111,1200000,32.5
337.530236642,1200000,33.3333
337.634672058,1200000,32.5
337.738680131,1200000,32.5
337.843446850,1200000,30
337.953881069,1200000,31.7073
338.057843412,1200000,30.7692
338.162024662,1200000,33.3333
338.267232214,1200000,28.9474
338.371515964,1200000,33.3333
338.475134662,1200000,28.9474
338.577304193,1200000,28.2051
338.679376537,1200000,32.5
338.781452527,1200000,32.5
338.883792318,1200000,31.7073
338.986320495,1200000,35.7143
339.088536016,1200000,28.9474
339.190632787,1200000,31.7073
339.293175443,1200000,30.7692
339.396054141,1200000,30
339.497836381,1200000,30.7692
339.599580651,1200000,34.1463
339.701427110,1200000,34.1463
339.804036537,1200000,31.7073
339.906372995,1200000,34.1463
340.008402995,1200000,30.7692
340.110541589,1200000,34.1463
340.212390443,1200000,31.7073
340.315623099,1200000,30.7692
340.426622370,1200000,39.1304
340.528342526,1200000,30.7692
340.630628411,1200000,32.5
340.733333984,1200000,30
340.835421901,1200000,32.5
340.937379036,1200000,30.7692
341.038832265,1200000,30.7692
341.141192005,1200000,31.7073
341.243783880,1200000,34.1463
341.346876744,1200000,34.1463
341.449319192,1200000,30
341.551025234,1200000,32.5
341.652801432,1200000,28.9474
341.755184140,1200000,30
341.857566119,1200000,30.7692
341.960467890,1200000,35.7143
342.065353307,1200000,31.7073
342.169763671,1200000,28.2051
342.273303307,1200000,35.7143
342.377360025,1200000,32.5
342.481427734,1200000,34.8837
342.585591327,1200000,32.5
342.688000390,1200000,28.9474
342.791756379,1200000,33.3333
342.896348567,1200000,32.5
342.999708358,1200000,32.5
343.102092004,1200000,34.8837
343.204706640,1200000,28.9474
343.307370233,1200000,34.1463
343.409833202,1200000,34.1463
343.512726744,1200000,33.3333
343.616078983,1200000,32.5
343.718644244,1200000,28.9474
343.821434452,1200000,30
343.924988879,1200000,28.9474
344.027538306,1200000,30.7692
344.130662525,1200000,33.3333
344.234509452,1200000,32.5
344.337967316,1200000,34.1463
344.440962837,1200000,33.3333
344.543640545,1200000,32.5
344.646667056,1200000,32.5
344.749784816,1200000,31.7073
344.852594451,1200000,34.1463
344.955604503,1200000,30.7692
345.058625806,1200000,31.7073
345.161662576,1200000,34.1463
345.265328618,1200000,30
345.385482264,1200000,34.0426
345.488747264,1200000,28.2051
345.591542472,1200000,32.5
345.695523462,1200000,31.7073
345.799074712,1200000,30.7692
345.902887211,1200000,36.3636
346.006302836,1200000,34.1463
346.110058513,1200000,36.3636
346.213266222,1200000,34.1463
346.316751899,1200000,33.3333
346.418672524,1200000,28.9474
346.522039451,1200000,32.5
346.625101951,1200000,30
346.727688774,1200000,30.7692
346.831086222,1200000,37.7778
346.934728409,1200000,32.5
347.037346169,1200000,30
347.139584086,1200000,34.1463
347.242533148,1200000,35.7143
347.347158253,1200000,33.3333
347.449844346,1200000,32.5
347.552936065,1200000,33.3333
347.656968825,1200000,31.7073
347.760817055,1200000,34.1463
347.864541325,1200000,30
347.967788409,1200000,35.7143
348.071128877,1200000,33.3333
348.174516898,1200000,30.7692
348.277421065,1200000,30
348.379676898,1200000,32.5
348.482899450,1200000,33.3333
348.586257158,1200000,32.5
348.688559658,1200000,32.5
348.791067262,1200000,32.5
348.895936064,1200000,30
348.999481273,1200000,28.2051
349.102660335,1200000,35.7143
349.205210804,1200000,30.7692
349.308278460,1200000,32.5
349.410871377,1200000,33.3333
349.513778512,1200000,34.1463
349.616313304,1200000,34.1463
349.719269970,1200000,30
349.822530700,1200000,32.5
349.925663460,1200000,30
350.028519658,1200000,28.9474
350.130907262,1200000,34.1463
350.234011793,1200000,31.7073
350.341870231,1200000,37.2093
350.452065908,1200000,36.3636
350.554992158,1200000,30.7692
350.658261585,1200000,28.2051
350.761124553,1200000,32.5
350.864273824,1200000,30.7692
350.966554085,1200000,31.7073
351.069440178,1200000,30.7692
351.172433199,1200000,35.7143
351.275053616,1200000,28.2051
351.377731168,1200000,30.7692
351.480121480,1200000,35.7143
351.583400074,1200000,30
351.686487626,1200000,32.5
351.789556897,1200000,30
351.892022313,1200000,35.7143
351.995332782,1200000,30.7692
352.099119292,1200000,30
352.201369969,1200000,32.5
352.304676167,1200000,32.5
352.407803876,1200000,30
352.510591584,1200000,34.1463
352.614757365,1200000,32.5
352.717969136,1200000,30
352.821092000,1200000,34.1463
352.926161011,1200000,30
353.030513146,1200000,32.5
353.134705802,1200000,34.8837
353.238828198,1200000,30.7692
353.344345334,1200000,32.5
353.448307677,1200000,30
353.553451531,1200000,31.7073
353.657838354,1200000,32.5
353.761676115,1200000,34.8837
353.867424708,1200000,28.2051
353.972485698,1200000,34.1463
354.077359292,1200000,30
354.180835125,1200000,32.5
354.286464656,1200000,31.7073
354.390239239,1200000,31.7073
354.494956427,1200000,32.5
354.598949187,1200000,28.2051
354.703127104,1200000,34.1463
354.807836583,1200000,31.7073
354.911792989,1200000,34.1463
355.016688510,1200000,30.7692
355.120754448,1200000,31.7073
355.225653354,1200000,31.7073
355.329307781,1200000,30.7692
355.440465749,1200000,39.5349
355.544471635,1200000,30
355.649432989,1200000,30
355.753665958,1200000,32.5
355.857519031,1200000,30.7692
355.961812416,1200000,36.3636
356.067376947,1200000,30
356.171180541,1200000,34.1463
356.276464447,1200000,30
356.380814239,1200000,32.5
356.486235489,1200000,31.7073
356.591911009,1200000,30
356.697008718,1200000,30
356.801183145,1200000,32.5
356.906503718,1200000,33.3333
357.009927832,1200000,30.7692
357.113584030,1200000,33.3333
357.218082832,1200000,28.9474
357.322736374,1200000,33.3333
357.427470592,1200000,30.7692
357.530855592,1200000,33.3333
357.636077728,1200000,30.7692
357.742893874,1200000,34.8837
357.847678613,1200000,32.5
357.950954342,1200000,35.7143
358.055338509,1200000,28.2051
358.158968509,1200000,30.7692
358.262789342,1200000,34.8837
358.371649134,1200000,28.2051
358.476502207,1200000,31.7073
358.580109811,1200000,31.7073
358.683503977,1200000,30.7692
358.787219811,1200000,31.7073
358.890272050,1200000,35.7143
358.993902363,1200000,30
359.097194394,1200000,34.1463
359.199655748,1200000,32.5
359.302049811,1200000,33.3333
359.407302883,1200000,35.7143
359.510555175,1200000,33.3333
359.613437571,1200000,30.7692
359.717135175,1200000,30
359.820165956,1200000,37.2093
359.922729810,1200000,33.3333
360.026723821,1200000,28.9474
360.128958248,1200000,30
360.230799393,1200000,28.9474
360.332526008,1200000,30.7692
360.443727570,1200000,37.2093
360.546324706,1200000,33.3333
360.649066789,1200000,28.9474
360.750797779,1200000,28.9474
360.853424654,1200000,30
360.955793664,1200000,32.5
361.057923612,1200000,30.7692
361.160012206,1200000,33.3333
361.261471685,1200000,35.7143
361.364733664,1200000,28.2051
361.467263247,1200000,30.7692
361.569191112,1200000,32.5
361.671662414,1200000,33.3333
361.773563247,1200000,32.5
361.876479966,1200000,31.7073
361.979135903,1200000,30.7692
362.081441737,1200000,31.7073
362.183271893,1200000,30.7692
362.285849705,1200000,32.5
362.390223299,1200000,30
362.492368768,1200000,31.7073
362.595169757,1200000,30.7692
362.697954861,1200000,31.7073
362.801993924,1200000,37.2093
362.906137622,1200000,30
363.009162517,1200000,28.9474
363.111715434,1200000,30
363.215267986,1200000,30.7692
363.318243299,1200000,31.7073
363.425644340,1200000,29.2683
363.528811736,1200000,30
363.631789548,1200000,34.1463
363.735333663,1200000,31.7073
363.838370903,1200000,30.7692
363.940651267,1200000,32.5
364.043501632,1200000,32.5
364.147004965,1200000,33.3333
364.250328194,1200000,34.1463
364.353259548,1200000,31.7073
364.456351371,1200000,34.1463
364.559057569,1200000,28.9474
364.662272933,1200000,31.7073
364.766761267,1200000,33.3333
364.869397152,1200000,30.7692
364.972003715,1200000,35.7143
365.076035902,1200000,30
365.179334912,1200000,30.7692
365.281935746,1200000,33.3333
365.392941162,1200000,40.9091
365.497377412,1200000,28.2051
365.600883662,1200000,36.3636
365.704232256,1200000,32.5
365.807611318,1200000,31.7073
365.910744704,1200000,35.7143
366.013446214,1200000,32.5
366.116771318,1200000,31.7073
366.219457933,1200000,30.7692
366.321748662,1200000,33.3333
366.425237620,1200000,30.7692
366.527799235,1200000,32.5
366.630550172,1200000,34.8837
366.732920797,1200000,32.5
366.837230953,1200000,28.9474
366.939669912,1200000,30
367.042720068,1200000,35.7143
367.145842985,1200000,30
367.247783037,1200000,30.7692
367.350136578,1200000,34.1463
367.453037880,1200000,34.1463
367.556326943,1200000,31.7073
367.659394547,1200000,30.7692
367.761755328,1200000,35.7143
367.865649391,1200000,30
367.968590380,1200000,28.9474
368.072727307,1200000,31.7073
368.175813088,1200000,30.7692
368.278716943,1200000,30
368.382723349,1200000,34.1463
368.486316213,1200000,30.7692
368.589403088,1200000,30
368.692160536,1200000,34.1463
368.796117411,1200000,30.7692
368.901718661,1200000,31.7073
369.006133765,1200000,30
369.111830744,1200000,30
369.217049234,1200000,30
369.322219755,1200000,35.7143
369.426249859,1200000,30
369.531131473,1200000,34.1463
369.640724598,1200000,32.5581
369.746116317,1200000,31.7073
369.853329754,1200000,30
369.957379234,1200000,32.5
370.062203713,1200000,34.8837
370.167613608,1200000,26.3158
370.272628400,1200000,34.8837
370.384727202,1200000,37.2093
370.489153348,1200000,28.9474
370.593770171,1200000,34.8837
370.698090640,1200000,28.9474
370.803892306,1200000,31.7073
370.908010952,1200000,31.7073
371.012923296,1200000,33.3333
371.117648764,1200000,30.7692
371.222885431,1200000,36.3636
371.328173973,1200000,30.7692
371.432819858,1200000,34.8837
371.536572514,1200000,34.1463
371.640714962,1200000,33.3333
371.745437670,1200000,32.5
371.849825639,1200000,28.2051
371.954020327,1200000,32.5
372.058113868,1200000,30
372.161417306,1200000,30.7692
372.265653243,1200000,30.7692
372.369119181,1200000,28.2051
372.473348608,1200000,32.5
372.577936160,1200000,30
372.682038191,1200000,34.1463
372.786643920,1200000,31.7073
372.892646680,1200000,34.8837
372.997333087,1200000,28.9474
373.101908712,1200000,34.8837
373.206649909,1200000,34.1463
373.310113711,1200000,31.7073
373.413867149,1200000,34.1463
373.518678659,1200000,31.7073
373.627277670,1200000,33.3333
373.731103868,1200000,33.3333
373.836063815,1200000,30.7692
373.939853659,1200000,28.2051
374.043672878,1200000,34.1463
374.148448034,1200000,31.7073
374.252245274,1200000,32.5
374.357393138,1200000,30.7692
374.460881471,1200000,34.8837
374.564350221,1200000,32.5
374.666397253,1200000,35.7143
374.769276628,1200000,30.7692
374.871452513,1200000,33.3333
374.973437721,1200000,30.7692
375.076973138,1200000,35.7143
375.180293294,1200000,31.7073
375.283560273,1200000,32.5
375.394169752,1200000,37.2093
375.497413867,1200000,30.7692
375.600375117,1200000,34.8837
375.703306836,1200000,32.5
375.807171888,1200000,30
375.910075846,1200000,34.1463
376.013407617,1200000,34.1463
376.116892565,1200000,32.5
376.220012669,1200000,30
376.322430637,1200000,35.7143
376.426293502,1200000,31.7073
376.528988919,1200000,30.7692
376.632052877,1200000,32.5
376.735540012,1200000,30
376.838577148,1200000,30.7692
376.941339491,1200000,31.7073
377.044264908,1200000,30.7692
377.146915637,1200000,32.5
377.249413397,1200000,30
377.352505168,1200000,34.1463
377.455833710,1200000,30.7692
377.558420949,1200000,28.9474
377.661547356,1200000,31.7073
377.764233189,1200000,32.5
377.867616626,1200000,32.5
377.970116053,1200000,34.8837
378.073363085,1200000,32.5
378.176738397,1200000,35.7143
378.279520324,1200000,30
378.382871366,1200000,35.7143
378.486731730,1200000,33.3333
378.590187980,1200000,32.5
378.699030793,1200000,28.5714
378.801418866,1200000,33.3333
378.906925272,1200000,32.5
379.010172355,1200000,30
379.113200220,1200000,32.5
379.215574074,1200000,30
379.318753501,1200000,28.9474
379.422265688,1200000,31.7073
379.526726157,1200000,30
379.629841678,1200000,30.7692
379.732450688,1200000,34.1463
379.835980271,1200000,31.7073
379.939052198,1200000,28.9474
380.043025740,1200000,33.3333
380.146277459,1200000,32.5
380.248894230,1200000,28.2051
380.352347927,1200000,32.5
380.464916313,1200000,37.2093
380.567634594,1200000,30
380.670692979,1200000,34.1463
380.773633396,1200000,32.5
380.876730375,1200000,31.7073
380.980440323,1200000,34.1463
381.084663708,1200000,30
381.187731938,1200000,32.5
381.290064698,1200000,33.3333
381.393081417,1200000,30.7692
381.495939229,1200000,31.7073
381.599384854,1200000,28.2051
381.701424333,1200000,32.5
381.803224177,1200000,30.7692
381.906974333,1200000,30
382.009367094,1200000,30.7692
382.111375791,1200000,32.5
382.213816573,1200000,30
382.317143031,1200000,30
382.419370010,1200000,30.7692
382.521220947,1200000,30.7692
382.623051729,1200000,30
382.725734802,1200000,32.5
382.828503447,1200000,30
382.930831312,1200000,32.5
383.033231885,1200000,28.9474
383.135639854,1200000,31.7073
383.237967926,1200000,30.7692
383.339959072,1200000,34.1463
383.442066572,1200000,36.3636
383.544989020,1200000,28.9474
383.647545322,1200000,31.7073
383.754813447,1200000,30.9524
383.857371364,1200000,30.7692
383.959492405,1200000,28.2051
384.063109228,1200000,32.5
384.166670791,1200000,33.3333
384.269472249,1200000,30.7692
384.372801051,1200000,33.3333
384.476250113,1200000,32.5
384.579686207,1200000,28.2051
384.682766363,1200000,35.7143
384.787466728,1200000,31.7073
384.893418082,1200000,33.3333
384.998609749,1200000,33.3333
385.101902197,1200000,32.5
385.207142561,1200000,30
385.310142040,1200000,34.1463
385.427600686,1200000,34.0909
385.531645321,1200000,37.2093
385.635355686,1200000,30
385.739164800,1200000,30.7692
385.843228550,1200000,34.1463
385.948309905,1200000,30
386.051815634,1200000,34.1463
386.157405738,1200000,28.2051
386.261893550,1200000,34.8837
386.367680009,1200000,30
386.472108863,1200000,38.6364
386.578065477,1200000,30
386.682367456,1200000,33.3333
386.787784331,1200000,31.7073
386.892627092,1200000,34.8837
386.998050790,1200000,30
387.102794227,1200000,34.1463
387.207891935,1200000,30
387.312026206,1200000,33.3333
387.417786571,1200000,28.2051
387.521959696,1200000,38.6364
387.626956779,1200000,30
387.732058914,1200000,34.8837
387.836726050,1200000,34.1463
387.941933706,1200000,34.1463
388.045456466,1200000,30.7692
388.149111987,1200000,30.7692
388.252897352,1200000,34.1463
388.356526935,1200000,30
388.461035633,1200000,32.5
388.564513185,1200000,30.7692
388.668319331,1200000,30
388.771643133,1200000,32.5
388.876268653,1200000,30
388.980280424,1200000,34.1463
389.083787560,1200000,32.5
389.188460789,1200000,30
389.291495632,1200000,34.1463
389.395601934,1200000,35.7143
389.500763132,1200000,31.7073
389.604875007,1200000,32.5
389.709486882,1200000,28.2051
389.814740007,1200000,32.5
389.919035424,1200000,28.2051
390.023686934,1200000,31.7073
390.128815007,1200000,34.1463
390.233478965,1200000,30
390.337697715,1200000,32.5
390.454645372,1200000,39.5833
390.558866934,1200000,30
390.661213809,1200000,32.5
390.763357403,1200000,32.5
390.867541101,1200000,31.7073
390.970340840,1200000,32.5
391.073259382,1200000,32.5
391.175825059,1200000,34.1463
391.278160684,1200000,30
391.381622819,1200000,32.5
391.485098496,1200000,28.2051
391.587579382,1200000,28.9474
391.690924486,1200000,35.7143
391.794807559,1200000,30
391.898306673,1200000,31.7073
392.001932090,1200000,32.5
392.106217767,1200000,30
392.208653235,1200000,30.7692
392.312035110,1200000,30
392.418008131,1200000,28.2051
392.520672819,1200000,32.5
392.624306100,1200000,31.7073
392.727006308,1200000,32.5
392.831194016,1200000,34.8837
392.934565266,1200000,30
393.038072662,1200000,30.7692
393.140432193,1200000,32.5
393.243231985,1200000,30
393.345815475,1200000,30.7692
393.449372766,1200000,32.5
393.552300475,1200000,31.7073
393.655723131,1200000,30.7692
393.760004224,1200000,28.2051
393.862891672,1200000,32.5
393.966237193,1200000,34.1463
394.069286047,1200000,28.9474
394.171963651,1200000,35.7143
394.274727037,1200000,28.2051
394.377562037,1200000,30.7692
394.480897037,1200000,33.3333
394.584537037,1200000,32.5
394.688345318,1200000,31.7073
394.792853391,1200000,31.7073
394.896221828,1200000,30.7692
394.999777401,1200000,30
395.102854172,1200000,35.7143
395.205594901,1200000,30
395.309084849,1200000,28.9474
395.421375422,1200000,38.6364
395.524935995,1200000,30
395.628002922,1200000,27.027
395.730372192,1200000,35.7143
395.833057297,1200000,31.7073
395.937125474,1200000,32.5
396.040605265,1200000,30
396.143340890,1200000,32.5
396.247021203,1200000,31.7073
396.349336776,1200000,30.7692
396.452229640,1200000,35.7143
396.554577192,1200000,30
396.657906619,1200000,30.7692
396.760746202,1200000,32.5
396.864415473,1200000,33.3333
396.967715161,1200000,32.5
397.070953077,1200000,33.3333
397.173411827,1200000,32.5
397.277163338,1200000,34.1463
397.381039223,1200000,34.8837
397.484917817,1200000,30.7692
397.588061983,1200000,28.2051
397.690903077,1200000,34.1463
397.794519379,1200000,30
397.897708858,1200000,34.1463
398.001770733,1200000,31.7073
398.104907244,1200000,30.7692
398.208465733,1200000,31.7073
398.312359796,1200000,30.7692
398.418367139,1200000,30
398.520692868,1200000,31.7073
398.623733025,1200000,30.7692
398.726225004,1200000,34.1463
398.828962452,1200000,30
398.932517191,1200000,32.5
399.035483754,1200000,30
399.139157243,1200000,28.9474
399.241272712,1200000,32.5
399.345077504,1200000,28.2051
399.447851045,1200000,28.9474
399.551685368,1200000,34.8837
399.654796045,1200000,30.7692
399.758027764,1200000,30
