time,freq,util
328.322675917,1200000,32.5
328.425458729,1200000,30
328.527949614,1200000,32.5
328.631052375,1200000,30.7692
328.733864198,1200000,32.5
328.836933416,1200000,34.1463
328.939526698,1200000,34.8837
329.042553677,1200000,30.7692
329.145519823,1200000,27.027
329.249563520,1200000,31.7073
329.352797427,1200000,32.5
329.456033156,1200000,30.7692
329.558542947,1200000,31.7073
329.662344249,1200000,30.7692
329.765285239,1200000,28.9474
329.867452739,1200000,37.2093
329.970457999,1200000,31.7073
330.073498312,1200000,30.7692
330.175660760,1200000,32.5
330.277579353,1200000,32.5
330.380213208,1200000,34.1463
330.482719666,1200000,34.1463
330.584887322,1200000,30.7692
330.687727009,1200000,32.5
330.789561593,1200000,32.5
330.892621541,1200000,30.7692
330.995035968,1200000,30.7692
331.097433676,1200000,30.7692
331.199790603,1200000,34.1463
331.302395863,1200000,30.7692
331.405490603,1200000,30.7692
331.507158780,1200000,32.5
331.608813676,1200000,37.2093
331.713063155,1200000,34.1463
331.815528780,1200000,30.7692
331.918287061,1200000,28.2051
332.020647738,1200000,30.7692
332.123591384,1200000,30.7692
332.226631644,1200000,30.7692
332.328009405,1200000,34.1463
332.430798780,1200000,30
332.532527634,1200000,33.3333
332.636596436,1200000,28.2051
332.739699248,1200000,35.7143
332.842826436,1200000,34.8837
332.945813571,1200000,28.9474
333.048200290,1200000,34.1463
333.151855081,1200000,30
333.255070759,1200000,30.7692
333.357567946,1200000,30.7692
333.460393102,1200000,30.7692
333.563601592,1200000,31.7073
333.666869196,1200000,32.5
333.769097217,1200000,37.2093
333.872775706,1200000,32.5
333.975444717,1200000,28.9474
334.077679821,1200000,30.7692
334.179943623,1200000,32.5
334.281888623,1200000,28.9474
334.383759716,1200000,30.7692
334.486206175,1200000,30.7692
334.588346018,1200000,33.3333
334.690723883,1200000,32.5
334.793151227,1200000,34.1463
334.895775029,1200000,30.7692
334.999273206,1200000,34.8837
335.102592372,1200000,30.7692
335.207110602,1200000,31.7073
335.309476539,1200000,32.5
335.412156383,1200000,32.5
335.517051695,1200000,30
335.620493310,1200000,32.5
335.725166435,1200000,32.5
335.828706278,1200000,31.7073
335.934142632,1200000,30.7692
336.037283674,1200000,33.3333
336.141539507,1200000,35.7143
336.246081226,1200000,30.7692
336.350268570,1200000,31.7073
336.454687007,1200000,28.9474
336.559027372,1200000,37.7778
336.664251591,1200000,34.8837
336.769977580,1200000,30.7692
336.874064663,1200000,32.5
336.977958413,1200000,33.3333
337.083124715,1200000,32.5
337.186462736,1200000,31.7073
337.290218986,1200000,28.9474
337.394182944,1200000,30.7692
337.497745965,1200000,32.5
337.601338257,1200000,32.5
337.704184715,1200000,30.7692
337.806252423,1200000,35.7143
337.909002944,1200000,34.8837
338.011752371,1200000,28.9474
338.114311642,1200000,32.5
338.217149767,1200000,38.6364
338.320087944,1200000,30.7692
338.423358777,1200000,32.5
338.526706277,1200000,30
338.629092944,1200000,38.6364
338.732212059,1200000,28.9474
338.835038256,1200000,30.7692
338.937404142,1200000,35.7143
339.039997423,1200000,34.8837
339.143353152,1200000,30.7692
339.246141902,1200000,32.5
339.348147006,1200000,32.5
339.451293621,1200000,30.7692
339.553369558,1200000,30.7692
339.656283673,1200000,28.2051
339.759609037,1200000,34.1463
339.862531329,1200000,32.5
339.965410912,1200000,32.5
340.067344506,1200000,31.7073
340.171303725,1200000,30.7692
340.274145235,1200000,32.5
340.377414870,1200000,36.3636
340.483539766,1200000,31.7073
340.588042370,1200000,35.7143
340.691774558,1200000,30.7692
340.794329818,1200000,30
340.896617006,1200000,34.1463
340.999083776,1200000,37.2093
341.101840964,1200000,28.9474
341.205302266,1200000,32.5
341.307960078,1200000,34.1463
341.410631016,1200000,30.7692
341.513787839,1200000,33.3333
341.617061589,1200000,32.5
341.721805495,1200000,28.2051
341.822799505,1200000,32.5
341.924231068,1200000,32.5
342.025211328,1200000,28.9474
342.126637734,1200000,30.7692
342.227507943,1200000,32.5
342.328564974,1200000,30.7692
342.430005026,1200000,30.7692
342.531816172,1200000,30.7692
342.633554505,1200000,31.7073
342.735869192,1200000,34.1463
342.837354661,1200000,28.9474
342.939483515,1200000,30.7692
343.041198828,1200000,26.3158
343.142680078,1200000,34.1463
343.244541536,1200000,32.5
343.346100598,1200000,34.1463
343.447443932,1200000,31.7073
343.548579505,1200000,32.5
343.649762838,1200000,30.7692
343.751759609,1200000,28.9474
343.853332421,1200000,28.9474
343.954796588,1200000,32.5
344.055593254,1200000,32.5
344.156808306,1200000,30.7692
344.258701379,1200000,34.1463
344.359755858,1200000,32.5
344.460988723,1200000,26.3158
344.564344244,1200000,34.1463
344.666006587,1200000,34.1463
344.767907317,1200000,32.5
344.872334035,1200000,30
344.975383150,1200000,28.9474
345.078490702,1200000,34.1463
345.181950077,1200000,30
345.286727421,1200000,28.2051
345.389794348,1200000,34.1463
345.492499504,1200000,32.5
345.597544660,1200000,35.7143
345.703502264,1200000,38.0952
345.808001014,1200000,40.4762
345.910707420,1200000,34.1463
346.013580806,1200000,34.1463
346.115455129,1200000,30.7692
346.217775233,1200000,28.9474
346.319637576,1200000,28.9474
346.422721691,1200000,30.7692
346.524891743,1200000,33.3333
346.627316535,1200000,34.1463
346.731470805,1200000,28.9474
346.833343826,1200000,32.5
346.934982264,1200000,32.5
347.038602368,1200000,33.3333
347.141006014,1200000,32.5
347.244135649,1200000,32.5
347.345788149,1200000,32.5
347.448599295,1200000,36.3636
347.551557628,1200000,30.7692
347.654296951,1200000,32.5
347.756743045,1200000,32.5
347.859304868,1200000,37.7778
347.962161847,1200000,32.5
348.064885440,1200000,32.5
348.167840961,1200000,30.7692
348.270801899,1200000,30.7692
348.373461534,1200000,33.3333
348.477153253,1200000,32.5
348.579841690,1200000,30
348.683758253,1200000,32.5
348.786539242,1200000,34.1463
348.889131065,1200000,37.2093
348.991846690,1200000,30.7692
349.094426273,1200000,30.7692
349.196703148,1200000,34.1463
349.299855752,1200000,33.3333
349.402693148,1200000,30.7692
349.505831117,1200000,28.9474
349.608717575,1200000,31.7073
349.710797315,1200000,30.7692
349.813814033,1200000,30.7692
349.916502992,1200000,34.1463
350.018603148,1200000,34.1463
350.121798617,1200000,27.027
350.225329658,1200000,28.9474
350.328175492,1200000,30
350.430965075,1200000,32.5
350.533784919,1200000,34.1463
350.635613773,1200000,32.5
350.737609346,1200000,30.7692
350.840306533,1200000,32.5
350.942518356,1200000,32.5
351.044898825,1200000,31.7073
351.148008304,1200000,32.5
351.251022002,1200000,30.7692
351.352831845,1200000,34.1463
351.455480335,1200000,28.9474
351.558628668,1200000,31.7073
351.660642106,1200000,35
351.764319397,1200000,30
351.867227678,1200000,35.7143
351.970157574,1200000,32.5
352.071697262,1200000,32.5
352.173967991,1200000,27.027
352.275654033,1200000,30.7692
352.378706324,1200000,37.2093
352.481903876,1200000,32.5
352.583681428,1200000,30.7692
352.685354605,1200000,32.5
352.787236741,1200000,30.7692
352.889828928,1200000,32.5
352.992587053,1200000,30.7692
353.094775386,1200000,30.7692
353.200538147,1200000,33.3333
353.302726376,1200000,32.5
353.405319553,1200000,30.7692
353.507856688,1200000,30.7692
353.609879397,1200000,32.5
353.712129865,1200000,30.7692
353.814158824,1200000,30.7692
353.916203355,1200000,30.7692
354.019325230,1200000,35.7143
354.123186532,1200000,31.7073
354.225799240,1200000,27.027
354.327587521,1200000,30.7692
354.430030021,1200000,30
354.532184396,1200000,32.5
354.634593719,1200000,30.7692
354.737486896,1200000,37.2093
354.839697261,1200000,30.7692
354.942291531,1200000,30
355.044428354,1200000,32.5
355.145743406,1200000,36.5854
355.247855958,1200000,30.7692
355.350385646,1200000,30.7692
355.452844760,1200000,34.1463
355.555796688,1200000,30
355.657805542,1200000,34.1463
355.760087469,1200000,32.5
355.862503146,1200000,34.1463
355.965305854,1200000,30.7692
356.068419396,1200000,32.5
356.170266635,1200000,30.7692
356.273102260,1200000,32.5
356.375698406,1200000,32.5
356.478648927,1200000,34.1463
356.581245020,1200000,30.7692
356.684786166,1200000,30
356.787030802,1200000,35.7143
356.888944916,1200000,34.1463
356.991530333,1200000,28.9474
357.094450229,1200000,30.7692
357.197080229,1200000,37.2093
357.299379447,1200000,32.5
357.402506687,1200000,32.5
357.504920489,1200000,28.9474
357.607023614,1200000,37.2093
357.709880385,1200000,32.5
357.812451426,1200000,32.5
357.914857885,1200000,34.1463
358.017264291,1200000,34.1463
358.121012155,1200000,30
358.224125384,1200000,30.7692
358.326302155,1200000,37.2093
358.428861270,1200000,35.7143
358.532631374,1200000,31.7073
358.634987155,1200000,30.7692
358.737770436,1200000,30.7692
358.840030124,1200000,30.7692
358.943935749,1200000,33.3333
359.047431842,1200000,34.1463
359.150195488,1200000,28.9474
359.252365853,1200000,32.5
359.354933613,1200000,32.5
359.457221738,1200000,32.5
359.559169811,1200000,34.1463
359.662326321,1200000,34.1463
359.765765853,1200000,32.5
359.867862103,1200000,31.7073
359.970314602,1200000,30.7692
360.072626998,1200000,30.7692
360.175446842,1200000,32.5
360.278650852,1200000,32.5
360.381982936,1200000,31.7073
360.484204811,1200000,30.7692
360.586889133,1200000,34.1463
360.690416790,1200000,34.1463
360.793225436,1200000,34.1463
360.902254133,1200000,34.0909
361.005658404,1200000,28.9474
361.108377258,1200000,33.3333
361.212251060,1200000,32.5
361.314694706,1200000,34.1463
361.418029914,1200000,30
361.520231685,1200000,32.5
361.622572675,1200000,34.1463
361.725260852,1200000,32.5
361.827745696,1200000,32.5
361.930518977,1200000,28.9474
362.033672414,1200000,31.7073
362.135858300,1200000,32.5
362.237363352,1200000,28.9474
362.338352049,1200000,34.1463
362.439593977,1200000,30.7692
362.542003352,1200000,28.2051
362.643289497,1200000,30.7692
362.744397049,1200000,32.5
362.845509445,1200000,35.7143
362.946687049,1200000,30.7692
363.047392414,1200000,34.1463
363.148310955,1200000,32.5
363.248938664,1200000,32.5
363.349670487,1200000,30.7692
363.451487362,1200000,27.027
363.552492153,1200000,34.1463
363.653609445,1200000,32.5
363.756442101,1200000,32.5
363.857641320,1200000,33.3333
363.958632518,1200000,31.5789
364.060270955,1200000,30
364.161695590,1200000,32.5
364.263057726,1200000,30.7692
364.364212517,1200000,30.7692
364.465222726,1200000,30.7692
364.566324705,1200000,32.5
364.667929444,1200000,34.1463
364.769152205,1200000,28.9474
364.871858246,1200000,26.3158
364.974057569,1200000,32.5
365.076629496,1200000,32.5
365.179441371,1200000,34.1463
365.282568871,1200000,30.7692
365.385981267,1200000,30.7692
365.488801736,1200000,35.7143
365.591282934,1200000,26.3158
365.693625173,1200000,30.7692
365.795210173,1200000,32.5
365.897918142,1200000,34.1463
366.001181527,1200000,30.7692
366.103404392,1200000,32.5
366.205093194,1200000,30.7692
366.307452100,1200000,32.5
366.409567308,1200000,28.9474
366.512814548,1200000,31.7073
366.616970329,1200000,30.7692
366.721804235,1200000,34.8837
366.824518142,1200000,30.7692
366.927915798,1200000,35.7143
367.031551162,1200000,30
367.134547881,1200000,32.5
367.237612829,1200000,34.1463
367.339973610,1200000,32.5
367.443515016,1200000,33.3333
367.545831318,1200000,30.7692
367.648351735,1200000,33.3333
367.751782152,1200000,28.2051
367.855406110,1200000,32.5
367.960256527,1200000,33.3333
368.064475537,1200000,30.7692
368.170399808,1200000,38.6364
368.274813297,1200000,30.7692
368.378435433,1200000,32.5
368.481462724,1200000,32.5
368.584322151,1200000,30.7692
368.687718349,1200000,37.2093
368.791212568,1200000,33.3333
368.894711995,1200000,32.5
368.998287359,1200000,38.6364
369.100248453,1200000,30.7692
369.205015276,1200000,32.5
369.308180745,1200000,35.7143
369.412027516,1200000,28.2051
369.514576057,1200000,30.7692
369.617015953,1200000,32.5
369.721860953,1200000,34.1463
369.824828817,1200000,32.5
369.928402724,1200000,30.7692
370.033511005,1200000,31.7073
370.135579494,1200000,32.5
370.237031786,1200000,28.9474
370.339892151,1200000,30.7692
370.442220744,1200000,30.7692
370.544481213,1200000,30.7692
370.646461734,1200000,34.1463
370.748732567,1200000,38.6364
370.851360380,1200000,28.9474
370.954370640,1200000,32.5
371.057234286,1200000,33.3333
371.160482359,1200000,30.7692
371.265208973,1200000,34.8837
371.367986473,1200000,34.1463
371.470148921,1200000,30.7692
371.573100744,1200000,32.5
371.676213713,1200000,30
371.779638035,1200000,32.5
371.882432202,1200000,32.5
371.983956421,1200000,32.5
372.085842983,1200000,30.7692
372.188651577,1200000,32.5
372.292189129,1200000,32.5
372.394329962,1200000,32.5
372.496938452,1200000,34.8837
372.599717879,1200000,32.5
372.703509650,1200000,34.1463
372.811357514,1200000,29.2683
372.914357410,1200000,30
373.016509077,1200000,34.1463
373.119072514,1200000,34.1463
373.220202045,1200000,30.7692
373.322848972,1200000,34.1463
373.425482202,1200000,27.027
373.528227514,1200000,32.5
373.630965951,1200000,30.7692
373.733877097,1200000,33.3333
373.836262566,1200000,30.7692
373.938617878,1200000,34.1463
374.042068295,1200000,30.7692
374.144471628,1200000,30.7692
374.249420482,1200000,37.7778
374.353106576,1200000,34.1463
374.455430795,1200000,30
374.558887045,1200000,32.5
374.662103399,1200000,28.9474
374.764506003,1200000,31.7073
374.866953868,1200000,34.1463
374.968894024,1200000,35.7143
375.070630951,1200000,29.7297
375.173926836,1200000,36.3636
375.276259232,1200000,35.7143
375.378282097,1200000,35.7143
375.481330482,1200000,28.9474
375.584077253,1200000,30.7692
375.686734336,1200000,32.5
375.790320482,1200000,35.7143
375.892761471,1200000,31.7073
375.995226680,1200000,28.9474
376.097163450,1200000,30.7692
376.199740169,1200000,32.5
376.302648138,1200000,32.5
376.405013659,1200000,28.9474
376.507212148,1200000,30.7692
376.609650429,1200000,32.5
376.712978971,1200000,32.5
376.815497877,1200000,31.7073
376.918330586,1200000,32.5
377.021951940,1200000,34.1463
377.124088450,1200000,27.027
377.227527669,1200000,33.3333
377.329685169,1200000,30.7692
377.432680481,1200000,32.5
377.535270012,1200000,30.7692
377.637683450,1200000,32.5
377.741142460,1200000,32.5
377.848187564,1200000,34.0909
377.950980429,1200000,30.7692
378.052804335,1200000,34.1463
378.155212043,1200000,30.7692
378.257153710,1200000,32.5
378.358559648,1200000,35.7143
378.461741991,1200000,30.7692
378.564060272,1200000,30.7692
378.666922147,1200000,34.1463
378.771089856,1200000,34.1463
378.873189856,1200000,34.1463
378.975769387,1200000,30.7692
379.077873918,1200000,30.7692
379.180408553,1200000,28.2051
379.283763970,1200000,32.5
379.386450741,1200000,30.7692
379.489434647,1200000,30.7692
379.592492199,1200000,33.3333
379.694503449,1200000,32.5
379.796166210,1200000,35
379.898365064,1200000,34.1463
380.002193397,1200000,31.7073
380.104776991,1200000,32.5
380.207866678,1200000,34.1463
380.310274022,1200000,32.5
380.414093293,1200000,34.1463
380.520263397,1200000,34.8837
380.622995584,1200000,37.2093
380.726328501,1200000,30.7692
380.828798136,1200000,35.7143
380.932378240,1200000,30
381.034957355,1200000,30.7692
381.137255949,1200000,35.7143
381.239774386,1200000,34.1463
381.342521105,1200000,30.7692
381.443828813,1200000,30.7692
381.546237251,1200000,30.7692
381.647893136,1200000,32.5
381.751094750,1200000,28.9474
381.853499542,1200000,30.7692
381.955814021,1200000,30.7692
382.057801834,1200000,30.7692
382.160494646,1200000,30.7692
382.263439906,1200000,34.1463
382.365535531,1200000,34.1463
382.467868865,1200000,34.1463
382.568935375,1200000,28.2051
382.670648396,1200000,32.5
382.771997875,1200000,32.5
382.878766365,1200000,28.5714
382.980339958,1200000,32.5
383.081997406,1200000,32.5
383.183442562,1200000,28.9474
383.284982771,1200000,28.9474
383.386117510,1200000,32.5
383.487697510,1200000,28.9474
383.589151416,1200000,31.7073
383.690268031,1200000,28.9474
383.791786052,1200000,32.5
383.892818604,1200000,32.5
383.993801625,1200000,32.5
384.095197666,1200000,28.9474
384.196314229,1200000,30.7692
384.297790999,1200000,32.5
384.398992249,1200000,28.9474
384.500777249,1200000,30.7692
384.604496676,1200000,31.7073
384.708230010,1200000,34.1463
384.811534281,1200000,30.7692
384.913461103,1200000,30.7692
385.015383291,1200000,30.7692
385.117579541,1200000,34.1463
385.219506207,1200000,30.7692
385.322433343,1200000,30.7692
385.425663603,1200000,28.2051
385.528793603,1200000,37.2093
385.631494436,1200000,32.5
385.733749957,1200000,28.9474
385.836989749,1200000,33.3333
385.939231780,1200000,32.5
386.042241155,1200000,30.7692
386.144649384,1200000,28.9474
386.247972613,1200000,35.7143
386.350810686,1200000,30.7692
386.453892978,1200000,32.5
386.556036780,1200000,32.5
386.658524384,1200000,34.8837
386.761818030,1200000,27.027
386.863720634,1200000,32.5
386.966378551,1200000,35.7143
387.067927144,1200000,35.7143
387.170529592,1200000,34.1463
387.273041884,1200000,32.5
387.376287457,1200000,32.5
387.479260582,1200000,34.8837
387.582184852,1200000,30.7692
387.685605946,1200000,30.7692
387.787764019,1200000,34.1463
387.890641363,1200000,32.5
387.992998029,1200000,32.5
388.095647821,1200000,28.9474
388.198018758,1200000,34.1463
388.300379644,1200000,30.7692
388.402912092,1200000,35.7143
388.505025790,1200000,32.5
388.607616258,1200000,32.5
388.710434487,1200000,30.7692
388.813353810,1200000,34.1463
388.916250737,1200000,30
389.018968654,1200000,34.1463
389.122124748,1200000,28.9474
389.226632560,1200000,31.7073
389.328871102,1200000,37.2093
389.431842716,1200000,30.7692
389.534736154,1200000,30
389.637166518,1200000,38.6364
389.740167456,1200000,32.5
389.841997977,1200000,32.5
389.944185476,1200000,32.5
390.046753133,1200000,32.5
390.149815372,1200000,34.1463
390.251745320,1200000,27.027
390.354042403,1200000,30.7692
390.456635372,1200000,30.7692
390.558916362,1200000,37.2093
390.662320632,1200000,28.2051
390.764657716,1200000,31.5789
390.866939070,1200000,37.2093
390.969578757,1200000,31.7073
391.071950580,1200000,30.7692
391.174373393,1200000,30.7692
391.275875893,1200000,32.5
391.379085007,1200000,35.7143
391.482198913,1200000,30.7692
391.585195215,1200000,32.5
391.689786882,1200000,31.7073
391.792795945,1200000,30
391.895483601,1200000,30.7692
391.998205632,1200000,32.5
392.100767038,1200000,30.7692
392.203869851,1200000,30.7692
392.305776934,1200000,30.7692
392.407610215,1200000,34.1463
392.508950788,1200000,32.5
392.611719017,1200000,28.9474
392.714355111,1200000,30.7692
392.816733132,1200000,35.7143
392.919664538,1200000,37.2093
393.022284694,1200000,30.7692
393.125814434,1200000,30
393.228015892,1200000,34.1463
393.330009225,1200000,30.7692
393.432989225,1200000,30.7692
393.535500892,1200000,28.9474
393.638359538,1200000,30.7692
393.741255058,1200000,32.5
393.843252298,1200000,32.5
393.946006308,1200000,32.5
394.049163496,1200000,34.8837
394.152005944,1200000,32.5
394.254353131,1200000,34.1463
394.357705110,1200000,36.3636
394.459954902,1200000,28.9474
394.562661568,1200000,32.5
394.665394850,1200000,28.2051
394.768228391,1200000,34.1463
394.872183131,1200000,30.7692
394.974553235,1200000,30
395.077911933,1200000,32.5
395.180145527,1200000,32.5
395.283988079,1200000,30.7692
395.386881881,1200000,32.5
395.490405006,1200000,30
395.593758756,1200000,34.1463
395.696148078,1200000,30.7692
395.798049485,1200000,35.7143
395.901311516,1200000,30
396.004391776,1200000,30.7692
396.106443495,1200000,35.7143
396.209346880,1200000,34.1463
396.312132870,1200000,30.7692
396.414697297,1200000,30.7692
396.516880839,1200000,33.3333
396.619394641,1200000,32.5
396.723993495,1200000,30.7692
396.826453286,1200000,32.5
396.929514172,1200000,35.7143
397.032190474,1200000,30
397.135342713,1200000,30.7692
397.237427609,1200000,30.7692
397.340759953,1200000,32.5
397.443114953,1200000,34.1463
397.544985682,1200000,28.9474
397.647864484,1200000,31.7073
397.750477348,1200000,32.5
397.852564171,1200000,32.5
397.955154380,1200000,30.7692
398.058062453,1200000,32.5
398.160632609,1200000,30.7692
398.264269796,1200000,30.7692
398.366625317,1200000,32.5
398.469075213,1200000,34.1463
398.571970369,1200000,28.9474
398.674235786,1200000,30.7692
398.776763963,1200000,31.7073
398.879183442,1200000,34.1463
398.981526879,1200000,28.9474
399.084057296,1200000,30.7692
399.186886202,1200000,38.6364
399.289776671,1200000,33.3333
399.392282556,1200000,32.5
399.494966879,1200000,30.7692
399.597807348,1200000,30.7692
399.700252712,1200000,28.9474
399.804151931,1200000,28.9474
399.906979275,1200000,37.7778
400.009492243,1200000,34.1463
400.116383441,1200000,32.5
400.219827660,1200000,35.7143
400.323648858,1200000,33.3333
400.427885108,1200000,32.5
400.531898858,1200000,32.5
400.634499431,1200000,34.1463
400.738368077,1200000,36.3636
400.842098910,1200000,32.5
400.945352608,1200000,30.7692
401.048483806,1200000,35.7143
401.152435316,1200000,30.7692
401.257267868,1200000,31.7073
401.359776774,1200000,34.1463
401.464028493,1200000,31.7073
401.568118180,1200000,32.5
401.671557764,1200000,30.7692
401.775584170,1200000,32.5
401.879390316,1200000,31.7073
401.983391566,1200000,30.7692
402.088151097,1200000,37.2093
402.191618701,1200000,33.3333
402.292759691,1200000,34.1463
402.393737815,1200000,30.7692
402.495115055,1200000,30.7692
402.596083128,1200000,32.5
402.697541565,1200000,30.7692
402.800046201,1200000,32.5
402.901375472,1200000,27.027
403.001971096,1200000,32.5
403.103455680,1200000,28.9474
403.205362555,1200000,30
403.312752555,1200000,30
403.414166253,1200000,30
403.515369898,1200000,28.9474
403.616879065,1200000,32.5
403.717906617,1200000,34.1463
403.818946513,1200000,32.5
403.920369950,1200000,30.7692
404.022503232,1200000,32.5
404.124848388,1200000,32.5
404.228526356,1200000,33.3333
404.332443648,1200000,30.7692
404.434997867,1200000,32.5
404.537772502,1200000,33.3333
404.640775679,1200000,32.5
404.743764481,1200000,30.7692
404.845720315,1200000,30.7692
404.948412554,1200000,32.5
405.050695679,1200000,30.7692
405.153718700,1200000,34.1463
405.257185419,1200000,31.7073
405.359037137,1200000,34.1463
405.463014377,1200000,32.5
405.566966460,1200000,32.5
405.671141148,1200000,31.7073
405.783699325,1200000,44.6809
405.886351564,1200000,32.5
405.989024845,1200000,34.1463
406.092061877,1200000,30
406.194077502,1200000,30.7692
406.295678231,1200000,34.1463
406.398233179,1200000,32.5
406.500513387,1200000,32.5
406.602761720,1200000,34.1463
406.705785262,1200000,30.7692
406.809064376,1200000,34.8837
406.912795730,1200000,30.7692
407.014714845,1200000,27.027
407.118508491,1200000,34.8837
407.221396980,1200000,30.7692
407.323662449,1200000,32.5
407.426399324,1200000,32.5
407.529244116,1200000,34.8837
407.631996668,1200000,32.5
407.734884636,1200000,32.5
407.839062918,1200000,33.3333
407.943320209,1200000,28.9474
408.046463959,1200000,30
408.150245782,1200000,34.1463
408.254191824,1200000,31.7073
408.358615782,1200000,34.8837
408.461704896,1200000,32.5
408.564230730,1200000,30
408.667302709,1200000,34.1463
408.769618334,1200000,32.5
408.872582917,1200000,32.5
408.975525834,1200000,28.9474
409.078008125,1200000,34.1463
409.180418542,1200000,30.7692
409.282549167,1200000,32.5
409.384432448,1200000,30.7692
409.486451771,1200000,35.7143
409.587761823,1200000,32.5
409.690250521,1200000,28.9474
409.792729115,1200000,34.1463
409.894514323,1200000,32.5
409.996490833,1200000,35.7143
410.098761719,1200000,37.2093
410.200809271,1200000,35.7143
410.303995104,1200000,30.7692
410.407211302,1200000,35.7143
410.509094375,1200000,37.2093
410.611749479,1200000,28.9474
410.714383489,1200000,30.7692
410.815818333,1200000,32.5
410.918082448,1200000,34.1463
411.020688385,1200000,32.5
411.122761510,1200000,35.7143
411.224623802,1200000,32.5
411.326668541,1200000,32.5
411.429113958,1200000,35.7143
411.532570260,1200000,32.5
411.635475312,1200000,31.7073
411.740610937,1200000,32.5
411.844080624,1200000,30
411.946906666,1200000,30.7692
412.049412187,1200000,35.7143
412.151508176,1200000,28.9474
412.253859322,1200000,28.9474
412.356724218,1200000,34.1463
412.458885260,1200000,40
412.561514843,1200000,28.2051
412.663984218,1200000,30.7692
412.766308228,1200000,32.5
412.868975311,1200000,38.6364
412.971366509,1200000,34.1463
413.074110884,1200000,30.7692
413.177346145,1200000,35.7143
413.279957238,1200000,35.7143
413.382069009,1200000,30.7692
413.484397134,1200000,32.5
413.586982551,1200000,35.7143
413.689011144,1200000,34.1463
413.791703124,1200000,27.027
413.894524946,1200000,32.5
413.996771353,1200000,34.1463
414.099609321,1200000,34.1463
414.202269894,1200000,30
414.305423957,1200000,28.9474
414.406968436,1200000,34.1463
414.509572082,1200000,34.1463
414.613395519,1200000,30.7692
414.716463644,1200000,31.7073
414.821724686,1200000,31.7073
414.924200207,1200000,28.9474
415.026337602,1200000,34.1463
415.128434790,1200000,35.7143
415.230579686,1200000,32.5
415.332923123,1200000,34.1463
415.436283592,1200000,28.9474
415.538779060,1200000,34.1463
415.641752758,1200000,28.2051
415.745089842,1200000,34.1463
415.848241821,1200000,34.1463
415.951299842,1200000,28.2051
416.053910779,1200000,32.5
416.156532394,1200000,34.1463
416.262196144,1200000,34.8837
416.364494841,1200000,30.7692
416.467117654,1200000,36.3636
416.569781560,1200000,30.7692
416.672813695,1200000,32.5
416.777126508,1200000,31.7073
416.880276039,1200000,34.1463
416.982690570,1200000,32.5
417.086792602,1200000,30
417.189942862,1200000,36.3636
417.293592341,1200000,35.7143
417.397555831,1200000,33.3333
417.501099685,1200000,32.5
417.604669320,1200000,31.7073
417.708283278,1200000,34.1463
417.811617028,1200000,32.5
417.914867914,1200000,28.2051
418.017412862,1200000,34.1463
418.120696768,1200000,35.7143
418.236038903,1200000,33.3333
418.342157236,1200000,36.5854
418.444749997,1200000,30.7692
418.546597028,1200000,32.5
418.650212393,1200000,34.1463
418.753625153,1200000,33.3333
418.855871507,1200000,32.5
418.958678903,1200000,32.5
419.062087392,1200000,30
419.164105934,1200000,32.5
419.267308382,1200000,35.7143
419.369969632,1200000,32.5
419.472860049,1200000,32.5
419.578271715,1200000,32.5
419.685972601,1200000,30
419.788376767,1200000,34.1463
419.892265205,1200000,30.7692
419.994651246,1200000,30
420.097416350,1200000,34.1463
420.200259319,1200000,32.5
420.303167548,1200000,34.1463
420.407441350,1200000,31.7073
420.509910309,1200000,30.7692
420.613580048,1200000,31.7073
420.715731194,1200000,34.1463
420.818552079,1200000,36.5854
420.921259996,1200000,32.5
421.024140048,1200000,30
421.126087808,1200000,34.1463
421.228859996,1200000,35.7143
421.331808017,1200000,30.7692
421.434428485,1200000,30.7692
421.536735412,1200000,32.5
421.638534787,1200000,37.2093
421.741003954,1200000,30
421.842139423,1200000,32.5
421.943728589,1200000,30.7692
422.045547079,1200000,30.7692
422.147318329,1200000,30
422.249826766,1200000,32.5
422.351787860,1200000,32.5
422.453507547,1200000,30.7692
422.554719527,1200000,32.5
422.655651297,1200000,32.5
422.757353120,1200000,30
422.858939474,1200000,32.5
422.960554683,1200000,32.5
423.062078797,1200000,32.5
423.163464110,1200000,30
423.265883641,1200000,30.7692
423.367674682,1200000,28.9474
423.469206766,1200000,31.7073
423.571517234,1200000,28.9474
423.679433276,1200000,30.2326
423.783715464,1200000,30.7692
423.886990776,1200000,32.5
423.989658641,1200000,31.7073
424.093105568,1200000,32.5
424.195375984,1200000,30.7692
424.297882963,1200000,30.7692
424.400468901,1200000,30.7692
424.504138224,1200000,33.3333
424.607095672,1200000,37.2093
424.710279369,1200000,32.5
424.812461609,1200000,32.5
424.915366036,1200000,30.7692
425.017954161,1200000,33.3333
425.121798276,1200000,30.7692
425.225115151,1200000,31.7073
425.328476192,1200000,34.1463
425.432013900,1200000,34.1463
425.534918327,1200000,32.5
425.637894057,1200000,34.1463
425.741524369,1200000,30
425.844178692,1200000,30.7692
425.946846973,1200000,35.7143
426.049276661,1200000,35.7143
426.152384525,1200000,30.7692
426.254191973,1200000,30.7692
426.356489733,1200000,32.5
426.459349577,1200000,36.3636
426.562246921,1200000,28.9474
426.665092910,1200000,30.7692
426.768271921,1200000,34.1463
426.871055879,1200000,30.7692
