# Mon Jun 03 12:21:10 2019
abstime,time_stamp,volt,curr,pf,mul
1559589694399,23.888,121.2,0.06022,0.553,4.036161192
1559589694444,23.934,121.2,0.06022,0.553,4.036161192
1559589694491,23.98,121.2,0.06022,0.553,4.036161192
1559589694553,24.042,121.2,0.05942,0.553,3.982542312
1559589694599,24.088,121.2,0.05942,0.553,3.982542312
1559589694645,24.134,121.2,0.05942,0.553,3.982542312
1559589694691,24.18,121.2,0.05942,0.553,3.982542312
1559589694752,24.241,121.3,0.062,0.557,4.1889742
1559589694799,24.288,121.3,0.062,0.557,4.1889742
1559589694844,24.333,121.3,0.062,0.557,4.1889742
1559589694891,24.38,121.3,0.062,0.557,4.1889742
1559589694953,24.442,121.3,0.06128,0.557,4.140328048
1559589694999,24.488,121.3,0.06128,0.557,4.140328048
1559589695046,24.535,121.3,0.06128,0.557,4.140328048
1559589695092,24.581,121.3,0.06128,0.557,4.140328048
1559589695153,24.642,121.3,0.05921,0.549,3.943012977
1559589695199,24.688,121.3,0.05921,0.549,3.943012977
1559589695245,24.734,121.3,0.05921,0.549,3.943012977
1559589695291,24.78,121.3,0.05921,0.549,3.943012977
1559589695352,24.841,121.3,0.0602,0.551,4.02354526
1559589695398,24.887,121.3,0.0602,0.551,4.02354526
1559589695444,24.933,121.3,0.0602,0.551,4.02354526
1559589695490,24.979,121.3,0.0602,0.551,4.02354526
1559589695553,25.042,121.3,0.06154,0.553,4.128035506
1559589695599,25.088,121.3,0.06154,0.553,4.128035506
1559589695644,25.134,121.3,0.06154,0.553,4.128035506
1559589695690,25.18,121.3,0.06154,0.553,4.128035506
1559589695753,25.242,121.3,0.06039,0.552,4.043569464
1559589695799,25.288,121.3,0.06039,0.552,4.043569464
1559589695845,25.334,121.3,0.06039,0.552,4.043569464
1559589695891,25.38,121.3,0.06039,0.552,4.043569464
1559589695952,25.441,121.3,0.05926,0.551,3.960719138
1559589695999,25.488,121.3,0.05926,0.551,3.960719138
1559589696044,25.533,121.3,0.05926,0.551,3.960719138
1559589696090,25.579,121.3,0.05926,0.551,3.960719138
1559589696153,25.642,121.3,0.06088,0.555,4.09853292
1559589696199,25.688,121.3,0.06088,0.555,4.09853292
1559589696245,25.734,121.3,0.06088,0.555,4.09853292
1559589696291,25.78,121.3,0.06088,0.555,4.09853292
1559589696352,25.841,121.3,0.06019,0.554,4.044780038
1559589696398,25.887,121.3,0.06019,0.554,4.044780038
1559589696444,25.933,121.3,0.06019,0.554,4.044780038
1559589696490,25.979,121.3,0.06019,0.554,4.044780038
1559589696553,26.042,121.2,0.0583,0.553,3.90747588
1559589696599,26.088,121.2,0.0583,0.553,3.90747588
1559589696645,26.134,121.2,0.0583,0.553,3.90747588
1559589696691,26.18,121.2,0.0583,0.553,3.90747588
1559589696752,26.241,121.2,0.06057,0.557,4.088983788
1559589696798,26.287,121.2,0.06057,0.557,4.088983788
1559589696844,26.333,121.2,0.06057,0.557,4.088983788
1559589696891,26.38,121.2,0.06057,0.557,4.088983788
1559589696953,26.442,121.2,0.06122,0.556,4.125444384
1559589696999,26.488,121.2,0.06122,0.556,4.125444384
1559589697045,26.534,121.2,0.06122,0.556,4.125444384
1559589697091,26.58,121.2,0.06122,0.556,4.125444384
1559589697152,26.641,121.2,0.05915,0.554,3.97161492
1559589697198,26.687,121.2,0.05915,0.554,3.97161492
1559589697244,26.733,121.2,0.05915,0.554,3.97161492
1559589697290,26.779,121.2,0.05915,0.554,3.97161492
1559589697352,26.841,121.2,0.06085,0.559,4.12263618
1559589697399,26.888,121.2,0.06085,0.559,4.12263618
1559589697444,26.934,121.2,0.06085,0.559,4.12263618
1559589697491,26.98,121.2,0.06085,0.559,4.12263618
1559589697552,27.041,121.2,0.06129,0.557,4.137589836
1559589697598,27.087,121.2,0.06129,0.557,4.137589836
1559589697644,27.133,121.2,0.06129,0.557,4.137589836
1559589697690,27.179,121.2,0.06129,0.557,4.137589836
1559589697752,27.241,121.2,0.05959,0.555,4.00838094
1559589697798,27.287,121.2,0.05959,0.555,4.00838094
1559589697844,27.334,121.2,0.05959,0.555,4.00838094
1559589697891,27.38,121.2,0.05959,0.555,4.00838094
1559589697952,27.441,121.2,0.05952,0.556,4.010886144
1559589697998,27.487,121.2,0.05952,0.556,4.010886144
1559589698044,27.533,121.2,0.05952,0.556,4.010886144
1559589698090,27.579,121.2,0.05952,0.556,4.010886144
1559589698152,27.641,121.2,0.06041,0.559,4.092825828
1559589698199,27.688,121.2,0.06041,0.559,4.092825828
1559589698245,27.734,121.2,0.06041,0.559,4.092825828
1559589698291,27.78,121.2,0.06041,0.559,4.092825828
1559589698352,27.841,121.2,0.05906,0.557,3.987046104
1559589698397,27.887,121.2,0.05906,0.557,3.987046104
1559589698444,27.933,121.2,0.05906,0.557,3.987046104
1559589698490,27.979,121.2,0.05906,0.557,3.987046104
1559589698552,28.041,121.2,0.05893,0.555,3.96398538
1559589698598,28.087,121.2,0.05893,0.555,3.96398538
1559589698644,28.133,121.2,0.05893,0.555,3.96398538
1559589698690,28.179,121.2,0.05893,0.555,3.96398538
1559589698753,28.242,121.2,0.06073,0.557,4.099785132
1559589698799,28.288,121.2,0.06073,0.557,4.099785132
1559589698845,28.334,121.2,0.06073,0.557,4.099785132
1559589698891,28.38,121.2,0.06073,0.557,4.099785132
1559589698952,28.441,121.2,0.06001,0.553,4.022086236
1559589698999,28.488,121.2,0.06001,0.553,4.022086236
1559589699045,28.534,121.2,0.06001,0.553,4.022086236
1559589699091,28.58,121.2,0.06001,0.553,4.022086236
1559589699152,28.641,121.3,0.0589,0.551,3.93665807
1559589699198,28.687,121.3,0.0589,0.551,3.93665807
1559589699244,28.733,121.3,0.0589,0.551,3.93665807
1559589699290,28.779,121.3,0.0589,0.551,3.93665807
1559589699352,28.841,121.3,0.06063,0.556,4.089056964
1559589699398,28.887,121.3,0.06063,0.556,4.089056964
1559589699444,28.933,121.3,0.06063,0.556,4.089056964
1559589699490,28.979,121.3,0.06063,0.556,4.089056964
1559589699552,29.041,121.2,0.06022,0.557,4.065355848
1559589699598,29.087,121.2,0.06022,0.557,4.065355848
1559589699644,29.133,121.2,0.06022,0.557,4.065355848
1559589699690,29.179,121.2,0.06022,0.557,4.065355848
1559589699752,29.241,121.3,0.05854,0.549,3.898395198
1559589699797,29.286,121.3,0.05854,0.549,3.898395198
1559589699843,29.332,121.3,0.05854,0.549,3.898395198
1559589699889,29.378,121.3,0.05854,0.549,3.898395198
1559589699951,29.44,121.3,0.06097,0.553,4.089800533
1559589699997,29.486,121.3,0.06097,0.553,4.089800533
1559589700043,29.532,121.3,0.06097,0.553,4.089800533
1559589700089,29.579,121.3,0.06097,0.553,4.089800533
1559589700152,29.641,121.3,0.06095,0.553,4.088458955
1559589700198,29.687,121.3,0.06095,0.553,4.088458955
1559589700244,29.733,121.3,0.06095,0.553,4.088458955
1559589700290,29.779,121.3,0.06095,0.553,4.088458955
1559589700352,29.841,121.3,0.05831,0.551,3.897224653
1559589700397,29.886,121.3,0.05831,0.551,3.897224653
1559589700443,29.932,121.3,0.05831,0.551,3.897224653
1559589700490,29.979,121.3,0.05831,0.551,3.897224653
1559589700552,30.041,121.2,0.06022,0.56,4.08725184
1559589700598,30.087,121.2,0.06022,0.56,4.08725184
1559589700644,30.133,121.2,0.06022,0.56,4.08725184
1559589700690,30.179,121.2,0.06022,0.56,4.08725184
1559589700752,30.241,121.2,0.06145,0.556,4.14094344
1559589700797,30.286,121.2,0.06145,0.556,4.14094344
1559589700844,30.333,121.2,0.06145,0.556,4.14094344
1559589700890,30.379,121.2,0.06145,0.556,4.14094344
1559589700952,30.441,121.2,0.05995,0.55,3.996267
1559589700999,30.488,121.2,0.05995,0.55,3.996267
1559589701045,30.534,121.2,0.05995,0.55,3.996267
1559589701091,30.58,121.2,0.05995,0.55,3.996267
1559589701152,30.641,121.2,0.05982,0.55,3.9876012
1559589701198,30.687,121.2,0.05982,0.55,3.9876012
1559589701244,30.733,121.2,0.05982,0.55,3.9876012
1559589701290,30.779,121.2,0.05982,0.55,3.9876012
1559589701351,30.84,121.2,0.06102,0.556,4.111966944
1559589701397,30.886,121.2,0.06102,0.556,4.111966944
1559589701443,30.932,121.2,0.06102,0.556,4.111966944
1559589701489,30.978,121.2,0.06102,0.556,4.111966944
1559589701552,31.041,121.2,0.06048,0.555,4.06824768
1559589701598,31.087,121.2,0.06048,0.555,4.06824768
1559589701644,31.133,121.2,0.06048,0.555,4.06824768
1559589701690,31.179,121.2,0.06048,0.555,4.06824768
1559589701752,31.241,121.2,0.0593,0.553,3.97449948
1559589701798,31.287,121.2,0.0593,0.553,3.97449948
1559589701844,31.333,121.2,0.0593,0.553,3.97449948
1559589701890,31.379,121.2,0.0593,0.553,3.97449948
1559589701951,31.44,121.2,0.06146,0.557,4.149066264
1559589701997,31.486,121.2,0.06146,0.557,4.149066264
1559589702043,31.532,121.2,0.06146,0.557,4.149066264
1559589702090,31.579,121.2,0.06146,0.557,4.149066264
1559589702152,31.641,121.2,0.06109,0.56,4.14630048
1559589702198,31.687,121.2,0.06109,0.56,4.14630048
1559589702244,31.733,121.2,0.06109,0.56,4.14630048
1559589702290,31.779,121.2,0.06109,0.56,4.14630048
1559589702352,31.841,121.2,0.05871,0.555,3.94918686
1559589702398,31.887,121.2,0.05871,0.555,3.94918686
1559589702444,31.933,121.2,0.05871,0.555,3.94918686
1559589702491,31.98,121.2,0.05871,0.555,3.94918686
1559589702552,32.041,121.2,0.06056,0.561,4.117668192
1559589702598,32.087,121.2,0.06056,0.561,4.117668192
1559589702644,32.133,121.2,0.06056,0.561,4.117668192
1559589702690,32.179,121.2,0.06056,0.561,4.117668192
1559589702751,32.24,121.2,0.06114,0.559,4.142283912
1559589702797,32.286,121.2,0.06114,0.559,4.142283912
1559589702843,32.332,121.2,0.06114,0.559,4.142283912
1559589702890,32.379,121.2,0.06114,0.559,4.142283912
1559589702952,32.441,121.2,0.05975,0.554,4.0119018
1559589702998,32.487,121.2,0.05975,0.554,4.0119018
1559589703044,32.533,121.2,0.05975,0.554,4.0119018
1559589703090,32.579,121.2,0.05975,0.554,4.0119018
1559589703151,32.64,121.2,0.06041,0.556,4.070860752
1559589703197,32.686,121.2,0.06041,0.556,4.070860752
1559589703243,32.732,121.2,0.06041,0.556,4.070860752
1559589703290,32.779,121.2,0.06041,0.556,4.070860752
1559589703352,32.841,121.2,0.06131,0.559,4.153801548
1559589703398,32.887,121.2,0.06131,0.559,4.153801548
1559589703444,32.933,121.2,0.06131,0.559,4.153801548
1559589703490,32.979,121.2,0.06131,0.559,4.153801548
1559589703552,33.041,121.2,0.06025,0.557,4.0673811
1559589703598,33.087,121.2,0.06025,0.557,4.0673811
1559589703644,33.133,121.2,0.06025,0.557,4.0673811
1559589703690,33.179,121.2,0.06025,0.557,4.0673811
1559589703752,33.241,121.2,0.05966,0.555,4.01308956
1559589703798,33.287,121.2,0.05966,0.555,4.01308956
1559589703844,33.333,121.2,0.05966,0.555,4.01308956
1559589703890,33.379,121.2,0.05966,0.555,4.01308956
1559589703951,33.44,121.3,0.06098,0.561,4.149646314
1559589703997,33.486,121.3,0.06098,0.561,4.149646314
1559589704043,33.532,121.3,0.06098,0.561,4.149646314
1559589704090,33.579,121.3,0.06098,0.561,4.149646314
1559589704152,33.641,121.3,0.06089,0.558,4.121364006
1559589704198,33.687,121.3,0.06089,0.558,4.121364006
1559589704244,33.733,121.3,0.06089,0.558,4.121364006
1559589704290,33.779,121.3,0.06089,0.558,4.121364006
1559589704351,33.84,121.3,0.05898,0.553,3.956313522
1559589704397,33.887,121.3,0.05898,0.553,3.956313522
1559589704444,33.933,121.3,0.05898,0.553,3.956313522
1559589704490,33.979,121.3,0.05898,0.553,3.956313522
1559589704551,34.04,121.2,0.06135,0.558,4.14907596
1559589704597,34.086,121.2,0.06135,0.558,4.14907596
1559589704643,34.132,121.2,0.06135,0.558,4.14907596
1559589704689,34.178,121.2,0.06135,0.558,4.14907596
1559589704752,34.241,121.2,0.06141,0.556,4.138247952
1559589704798,34.287,121.2,0.06141,0.556,4.138247952
1559589704844,34.333,121.2,0.06141,0.556,4.138247952
1559589704890,34.379,121.2,0.06141,0.556,4.138247952
1559589704951,34.44,121.3,0.0596,0.552,3.99067296
1559589704997,34.486,121.3,0.0596,0.552,3.99067296
1559589705043,34.532,121.3,0.0596,0.552,3.99067296
1559589705089,34.578,121.3,0.0596,0.552,3.99067296
1559589705151,34.64,121.2,0.06071,0.558,4.105793016
1559589705197,34.687,121.2,0.06071,0.558,4.105793016
1559589705244,34.733,121.2,0.06071,0.558,4.105793016
1559589705290,34.779,121.2,0.06071,0.558,4.105793016
1559589705352,34.841,121.2,0.06138,0.558,4.151104848
1559589705398,34.887,121.2,0.06138,0.558,4.151104848
1559589705444,34.933,121.2,0.06138,0.558,4.151104848
1559589705490,34.979,121.2,0.06138,0.558,4.151104848
1559589705551,35.04,121.2,0.06012,0.555,4.04403192
1559589705597,35.086,121.2,0.06012,0.555,4.04403192
1559589705644,35.133,121.2,0.06012,0.555,4.04403192
1559589705690,35.179,121.2,0.06012,0.555,4.04403192
1559589705751,35.24,121.2,0.06128,0.556,4.129487616
1559589705797,35.286,121.2,0.06128,0.556,4.129487616
1559589705843,35.332,121.2,0.06128,0.556,4.129487616
1559589705889,35.378,121.2,0.06128,0.556,4.129487616
1559589705951,35.44,121.2,0.06179,0.56,4.19381088
1559589705997,35.486,121.2,0.06179,0.56,4.19381088
1559589706044,35.533,121.2,0.06179,0.56,4.19381088
1559589706090,35.579,121.2,0.06179,0.56,4.19381088
1559589706152,35.641,121.2,0.06044,0.559,4.094858352
1559589706198,35.687,121.2,0.06044,0.559,4.094858352
1559589706244,35.733,121.2,0.06044,0.559,4.094858352
1559589706290,35.779,121.2,0.06044,0.559,4.094858352
1559589706351,35.84,121.2,0.05925,0.555,3.9855105
1559589706397,35.886,121.2,0.05925,0.555,3.9855105
1559589706443,35.932,121.2,0.05925,0.555,3.9855105
1559589706489,35.978,121.2,0.05925,0.555,3.9855105
1559589706552,36.041,121.1,0.06125,0.56,4.15373
1559589706598,36.087,121.1,0.06125,0.56,4.15373
1559589706644,36.133,121.1,0.06125,0.56,4.15373
1559589706690,36.179,121.1,0.06125,0.56,4.15373
1559589706752,36.241,121.2,0.06165,0.558,4.16936484
1559589706797,36.286,121.2,0.06165,0.558,4.16936484
1559589706844,36.333,121.2,0.06165,0.558,4.16936484
1559589706890,36.379,121.2,0.06165,0.558,4.16936484
1559589706951,36.44,121.2,0.0596,0.548,3.95848896
1559589706997,36.486,121.2,0.0596,0.548,3.95848896
1559589707043,36.532,121.2,0.0596,0.548,3.95848896
1559589707089,36.578,121.2,0.0596,0.548,3.95848896
1559589707152,36.641,121.2,0.06145,0.554,4.12604796
1559589707198,36.687,121.2,0.06145,0.554,4.12604796
1559589707244,36.733,121.2,0.06145,0.554,4.12604796
1559589707290,36.779,121.2,0.06145,0.554,4.12604796
1559589707351,36.84,121.2,0.06163,0.555,4.14560358
1559589707398,36.887,121.2,0.06163,0.555,4.14560358
1559589707444,36.933,121.2,0.06163,0.555,4.14560358
1559589707490,36.979,121.2,0.06163,0.555,4.14560358
1559589707551,37.04,121.2,0.05989,0.554,4.021302072
1559589707597,37.086,121.2,0.05989,0.554,4.021302072
1559589707643,37.132,121.2,0.05989,0.554,4.021302072
1559589707689,37.178,121.2,0.05989,0.554,4.021302072
1559589707752,37.241,121.2,0.06084,0.551,4.062968208
1559589707798,37.287,121.2,0.06084,0.551,4.062968208
1559589707844,37.333,121.2,0.06084,0.551,4.062968208
1559589707890,37.379,121.2,0.06084,0.551,4.062968208
1559589707951,37.44,121.2,0.06166,0.556,4.155094752
1559589707997,37.486,121.2,0.06166,0.556,4.155094752
1559589708043,37.532,121.2,0.06166,0.556,4.155094752
1559589708090,37.579,121.2,0.06166,0.556,4.155094752
1559589708151,37.64,121.3,0.06032,0.558,4.082783328
1559589708197,37.686,121.3,0.06032,0.558,4.082783328
1559589708243,37.732,121.3,0.06032,0.558,4.082783328
1559589708289,37.778,121.3,0.06032,0.558,4.082783328
1559589708351,37.84,121.3,0.05928,0.555,3.99081852
1559589708397,37.886,121.3,0.05928,0.555,3.99081852
1559589708444,37.933,121.3,0.05928,0.555,3.99081852
1559589708490,37.979,121.3,0.05928,0.555,3.99081852
1559589708551,38.04,121.3,0.06141,0.558,4.156560414
1559589708597,38.086,121.3,0.06141,0.558,4.156560414
1559589708643,38.132,121.3,0.06141,0.558,4.156560414
1559589708689,38.178,121.3,0.06141,0.558,4.156560414
1559589708751,38.24,121.3,0.06145,0.555,4.136906175
1559589708797,38.286,121.3,0.06145,0.555,4.136906175
1559589708843,38.332,121.3,0.06145,0.555,4.136906175
1559589708889,38.378,121.3,0.06145,0.555,4.136906175
1559589708951,38.44,121.3,0.05892,0.554,3.959435784
1559589708997,38.486,121.3,0.05892,0.554,3.959435784
1559589709043,38.532,121.3,0.05892,0.554,3.959435784
1559589709090,38.579,121.3,0.05892,0.554,3.959435784
1559589709151,38.64,121.3,0.06093,0.56,4.13885304
1559589709196,38.686,121.3,0.06093,0.56,4.13885304
1559589709243,38.732,121.3,0.06093,0.56,4.13885304
1559589709289,38.778,121.3,0.06093,0.56,4.13885304
1559589709351,38.84,121.2,0.06111,0.56,4.14765792
1559589709397,38.886,121.2,0.06111,0.56,4.14765792
1559589709443,38.932,121.2,0.06111,0.56,4.14765792
1559589709490,38.979,121.2,0.06111,0.56,4.14765792
1559589709551,39.04,121.2,0.05924,0.555,3.98483784
1559589709597,39.086,121.2,0.05924,0.555,3.98483784
1559589709643,39.132,121.2,0.05924,0.555,3.98483784
1559589709689,39.178,121.2,0.05924,0.555,3.98483784
1559589709751,39.24,121.2,0.0607,0.556,4.09040304
1559589709797,39.286,121.2,0.0607,0.556,4.09040304
1559589709843,39.333,121.2,0.0607,0.556,4.09040304
1559589709890,39.379,121.2,0.0607,0.556,4.09040304
1559589709951,39.44,121.2,0.0613,0.56,4.1605536
1559589709997,39.486,121.2,0.0613,0.56,4.1605536
1559589710043,39.532,121.2,0.0613,0.56,4.1605536
1559589710089,39.578,121.2,0.0613,0.56,4.1605536
1559589710150,39.639,121.2,0.05989,0.557,4.043078076
1559589710196,39.685,121.2,0.05989,0.557,4.043078076
1559589710243,39.732,121.2,0.05989,0.557,4.043078076
1559589710289,39.778,121.2,0.05989,0.557,4.043078076
1559589710351,39.84,121.2,0.05908,0.555,3.97407528
1559589710397,39.886,121.2,0.05908,0.555,3.97407528
1559589710443,39.932,121.2,0.05908,0.555,3.97407528
1559589710490,39.979,121.2,0.05908,0.555,3.97407528
1559589710551,40.04,121.2,0.06073,0.558,4.107145608
1559589710597,40.086,121.2,0.06073,0.558,4.107145608
1559589710643,40.132,121.2,0.06073,0.558,4.107145608
1559589710689,40.178,121.2,0.06073,0.558,4.107145608
1559589710750,40.239,121.2,0.06122,0.556,4.125444384
1559589710796,40.285,121.2,0.06122,0.556,4.125444384
1559589710842,40.331,121.2,0.06122,0.556,4.125444384
1559589710889,40.378,121.2,0.06122,0.556,4.125444384
1559589710951,40.44,121.2,0.05823,0.553,3.902784228
1559589710997,40.486,121.2,0.05823,0.553,3.902784228
1559589711043,40.532,121.2,0.05823,0.553,3.902784228
1559589711089,40.578,121.2,0.05823,0.553,3.902784228
1559589711150,40.639,121.2,0.06082,0.556,4.098489504
1559589711196,40.685,121.2,0.06082,0.556,4.098489504
1559589711242,40.731,121.2,0.06082,0.556,4.098489504
1559589711289,40.778,121.2,0.06082,0.556,4.098489504
1559589711351,40.84,121.2,0.06036,0.559,4.089438288
1559589711397,40.886,121.2,0.06036,0.559,4.089438288
1559589711443,40.932,121.2,0.06036,0.559,4.089438288
1559589711489,40.978,121.2,0.06036,0.559,4.089438288
1559589711550,41.039,121.2,0.05844,0.551,3.902693328
1559589711596,41.085,121.2,0.05844,0.551,3.902693328
1559589711642,41.131,121.2,0.05844,0.551,3.902693328
1559589711688,41.177,121.2,0.05844,0.551,3.902693328
1559589711751,41.24,121.2,0.06005,0.558,4.06115748
1559589711797,41.286,121.2,0.06005,0.558,4.06115748
1559589711843,41.332,121.2,0.06005,0.558,4.06115748
1559589711889,41.378,121.2,0.06005,0.558,4.06115748
1559589711950,41.439,121.2,0.06067,0.558,4.103087832
1559589711996,41.485,121.2,0.06067,0.558,4.103087832
1559589712042,41.531,121.2,0.06067,0.558,4.103087832
1559589712087,41.576,121.2,0.06067,0.558,4.103087832
1559589712151,41.64,121.3,0.05893,0.552,3.945811368
1559589712197,41.686,121.3,0.05893,0.552,3.945811368
1559589712243,41.732,121.3,0.05893,0.552,3.945811368
1559589712289,41.778,121.3,0.05893,0.552,3.945811368
1559589712351,41.84,121.3,0.05982,0.555,4.02717213
1559589712397,41.886,121.3,0.05982,0.555,4.02717213
1559589712443,41.932,121.3,0.05982,0.555,4.02717213
1559589712489,41.978,121.3,0.05982,0.555,4.02717213
1559589712550,42.039,121.3,0.06059,0.557,4.093708819
1559589712596,42.085,121.3,0.06059,0.557,4.093708819
1559589712642,42.131,121.3,0.06059,0.557,4.093708819
1559589712688,42.178,121.3,0.06059,0.557,4.093708819
1559589712751,42.24,121.3,0.05927,0.555,3.990145305
1559589712797,42.286,121.3,0.05927,0.555,3.990145305
1559589712843,42.332,121.3,0.05927,0.555,3.990145305
1559589712889,42.378,121.3,0.05927,0.555,3.990145305
1559589712950,42.439,121.3,0.06483,0.558,4.388044482
1559589712996,42.485,121.3,0.06483,0.558,4.388044482
1559589713042,42.531,121.3,0.06483,0.558,4.388044482
1559589713088,42.577,121.3,0.06483,0.558,4.388044482
1559589713151,42.64,121.3,0.06352,0.567,4.368721392
1559589713197,42.686,121.3,0.06352,0.567,4.368721392
1559589713243,42.732,121.3,0.06352,0.567,4.368721392
1559589713289,42.778,121.3,0.06352,0.567,4.368721392
1559589713350,42.839,121.3,0.06003,0.565,4.114126035
1559589713396,42.885,121.3,0.06003,0.565,4.114126035
1559589713442,42.932,121.3,0.06003,0.565,4.114126035
