# Mon Jun 03 19:20:34 2019
abstime,time_stamp,volt,curr,pf,mul
1559614858569,23.963,122.0,0.05104,0.532,3.31270016
1559614858615,24.009,122.0,0.05104,0.532,3.31270016
1559614858661,24.055,122.0,0.05104,0.532,3.31270016
1559614858722,24.116,122.0,0.05089,0.532,3.30296456
1559614858769,24.163,122.0,0.05089,0.532,3.30296456
1559614858815,24.209,122.0,0.05089,0.532,3.30296456
1559614858861,24.255,122.0,0.05089,0.532,3.30296456
1559614858923,24.317,122.0,0.05083,0.533,3.30527158
1559614858969,24.363,122.0,0.05083,0.533,3.30527158
1559614859015,24.409,122.0,0.05083,0.533,3.30527158
1559614859061,24.455,122.0,0.05083,0.533,3.30527158
1559614859122,24.516,122.0,0.05116,0.53,3.3080056
1559614859169,24.563,122.0,0.05116,0.53,3.3080056
1559614859214,24.608,122.0,0.05116,0.53,3.3080056
1559614859261,24.655,122.0,0.05116,0.53,3.3080056
1559614859323,24.717,122.0,0.05084,0.533,3.30592184
1559614859369,24.763,122.0,0.05084,0.533,3.30592184
1559614859415,24.809,122.0,0.05084,0.533,3.30592184
1559614859461,24.855,122.0,0.05084,0.533,3.30592184
1559614859522,24.916,122.0,0.05133,0.528,3.30647328
1559614859568,24.962,122.0,0.05133,0.528,3.30647328
1559614859614,25.008,122.0,0.05133,0.528,3.30647328
1559614859660,25.054,122.0,0.05133,0.528,3.30647328
1559614859723,25.117,122.0,0.05139,0.529,3.31660782
1559614859769,25.163,122.0,0.05139,0.529,3.31660782
1559614859815,25.209,122.0,0.05139,0.529,3.31660782
1559614859861,25.255,122.0,0.05139,0.529,3.31660782
1559614859922,25.316,122.0,0.05132,0.528,3.30582912
1559614859969,25.363,122.0,0.05132,0.528,3.30582912
1559614860015,25.409,122.0,0.05132,0.528,3.30582912
1559614860061,25.455,122.0,0.05132,0.528,3.30582912
1559614860122,25.516,122.0,0.05127,0.528,3.30260832
1559614860168,25.562,122.0,0.05127,0.528,3.30260832
1559614860214,25.608,122.0,0.05127,0.528,3.30260832
1559614860260,25.654,122.0,0.05127,0.528,3.30260832
1559614860322,25.716,122.0,0.05143,0.528,3.31291488
1559614860368,25.763,122.0,0.05143,0.528,3.31291488
1559614860414,25.808,122.0,0.05143,0.528,3.31291488
1559614860460,25.854,122.0,0.05143,0.528,3.31291488
1559614860523,25.917,122.0,0.05161,0.526,3.31191692
1559614860569,25.963,122.0,0.05161,0.526,3.31191692
1559614860615,26.009,122.0,0.05161,0.526,3.31191692
1559614860661,26.055,122.0,0.05161,0.526,3.31191692
1559614860722,26.116,122.0,0.05151,0.526,3.30549972
1559614860768,26.162,122.0,0.05151,0.526,3.30549972
1559614860814,26.208,122.0,0.05151,0.526,3.30549972
1559614860860,26.254,122.0,0.05151,0.526,3.30549972
1559614860922,26.316,121.9,0.05114,0.53,3.30400198
1559614860969,26.363,121.9,0.05114,0.53,3.30400198
1559614861015,26.409,121.9,0.05114,0.53,3.30400198
1559614861061,26.455,121.9,0.05114,0.53,3.30400198
1559614861123,26.517,121.9,0.05117,0.534,3.330890682
1559614861169,26.563,121.9,0.05117,0.534,3.330890682
1559614861215,26.609,121.9,0.05117,0.534,3.330890682
1559614861261,26.655,121.9,0.05117,0.534,3.330890682
1559614861322,26.716,122.0,0.05165,0.531,3.3459903
1559614861368,26.762,122.0,0.05165,0.531,3.3459903
1559614861414,26.808,122.0,0.05165,0.531,3.3459903
1559614861460,26.854,122.0,0.05165,0.531,3.3459903
1559614861523,26.917,122.0,0.0516,0.53,3.336456
1559614861569,26.963,122.0,0.0516,0.53,3.336456
1559614861615,27.009,122.0,0.0516,0.53,3.336456
1559614861661,27.055,122.0,0.0516,0.53,3.336456
1559614861723,27.117,122.0,0.05176,0.53,3.3468016
1559614861769,27.163,122.0,0.05176,0.53,3.3468016
1559614861815,27.209,122.0,0.05176,0.53,3.3468016
1559614861860,27.254,122.0,0.05176,0.53,3.3468016
1559614861922,27.316,121.9,0.05213,0.529,3.361608263
1559614861969,27.363,121.9,0.05213,0.529,3.361608263
1559614862014,27.408,121.9,0.05213,0.529,3.361608263
1559614862061,27.455,121.9,0.05213,0.529,3.361608263
1559614862122,27.516,121.9,0.05208,0.525,3.3329898
1559614862168,27.562,121.9,0.05208,0.525,3.3329898
1559614862214,27.608,121.9,0.05208,0.525,3.3329898
1559614862260,27.654,121.9,0.05208,0.525,3.3329898
1559614862322,27.716,122.0,0.05203,0.53,3.3642598
1559614862369,27.763,122.0,0.05203,0.53,3.3642598
1559614862414,27.808,122.0,0.05203,0.53,3.3642598
1559614862461,27.855,122.0,0.05203,0.53,3.3642598
1559614862522,27.916,122.0,0.05642,0.541,3.72383284
1559614862569,27.963,122.0,0.05642,0.541,3.72383284
1559614862616,28.01,122.0,0.05642,0.541,3.72383284
1559614862662,28.056,122.0,0.05642,0.541,3.72383284
1559614862723,28.117,122.0,0.05151,0.529,3.32435238
1559614862769,28.163,122.0,0.05151,0.529,3.32435238
1559614862815,28.209,122.0,0.05151,0.529,3.32435238
1559614862861,28.255,122.0,0.05151,0.529,3.32435238
1559614862922,28.316,121.9,0.05113,0.532,3.315821404
1559614862968,28.362,121.9,0.05113,0.532,3.315821404
1559614863014,28.408,121.9,0.05113,0.532,3.315821404
1559614863060,28.454,121.9,0.05113,0.532,3.315821404
1559614863123,28.517,121.9,0.05106,0.533,3.317506062
1559614863169,28.563,121.9,0.05106,0.533,3.317506062
1559614863215,28.609,121.9,0.05106,0.533,3.317506062
1559614863261,28.655,121.9,0.05106,0.533,3.317506062
1559614863322,28.716,122.0,0.05099,0.533,3.31567574
1559614863369,28.763,122.0,0.05099,0.533,3.31567574
1559614863415,28.809,122.0,0.05099,0.533,3.31567574
1559614863461,28.855,122.0,0.05099,0.533,3.31567574
1559614863522,28.916,122.0,0.05133,0.53,3.3189978
1559614863569,28.963,122.0,0.05133,0.53,3.3189978
1559614863615,29.009,122.0,0.05133,0.53,3.3189978
1559614863661,29.055,122.0,0.05133,0.53,3.3189978
1559614863722,29.116,122.0,0.05164,0.531,3.34534248
1559614863768,29.162,122.0,0.05164,0.531,3.34534248
1559614863814,29.208,122.0,0.05164,0.531,3.34534248
1559614863860,29.254,122.0,0.05164,0.531,3.34534248
1559614863923,29.317,121.9,0.05143,0.529,3.316468693
1559614863969,29.363,121.9,0.05143,0.529,3.316468693
1559614864015,29.409,121.9,0.05143,0.529,3.316468693
1559614864061,29.455,121.9,0.05143,0.529,3.316468693
1559614864122,29.516,122.0,0.0513,0.53,3.317058
1559614864168,29.562,122.0,0.0513,0.53,3.317058
1559614864214,29.608,122.0,0.0513,0.53,3.317058
1559614864261,29.655,122.0,0.0513,0.53,3.317058
1559614864322,29.716,122.0,0.05125,0.531,3.3200775
1559614864368,29.762,122.0,0.05125,0.531,3.3200775
1559614864414,29.808,122.0,0.05125,0.531,3.3200775
1559614864460,29.854,122.0,0.05125,0.531,3.3200775
1559614864522,29.916,122.0,0.05123,0.531,3.31878186
1559614864569,29.963,122.0,0.05123,0.531,3.31878186
1559614864614,30.008,122.0,0.05123,0.531,3.31878186
1559614864661,30.055,122.0,0.05123,0.531,3.31878186
1559614864722,30.116,122.0,0.05112,0.532,3.31789248
1559614864768,30.162,122.0,0.05112,0.532,3.31789248
1559614864814,30.208,122.0,0.05112,0.532,3.31789248
1559614864860,30.254,122.0,0.05112,0.532,3.31789248
1559614864922,30.316,122.0,0.0512,0.532,3.3230848
1559614864967,30.361,122.0,0.0512,0.532,3.3230848
1559614865014,30.408,122.0,0.0512,0.532,3.3230848
1559614865060,30.454,122.0,0.0512,0.532,3.3230848
1559614865122,30.516,121.9,0.05285,0.534,3.44024961
1559614865168,30.562,121.9,0.05285,0.534,3.44024961
1559614865214,30.608,121.9,0.05285,0.534,3.44024961
1559614865261,30.655,121.9,0.05285,0.534,3.44024961
1559614865321,30.716,122.0,0.05541,0.54,3.6504108
1559614865368,30.762,122.0,0.05541,0.54,3.6504108
1559614865414,30.808,122.0,0.05541,0.54,3.6504108
1559614865460,30.854,122.0,0.05541,0.54,3.6504108
1559614865522,30.916,122.0,0.05122,0.531,3.31813404
1559614865569,30.963,122.0,0.05122,0.531,3.31813404
1559614865615,31.009,122.0,0.05122,0.531,3.31813404
1559614865661,31.055,122.0,0.05122,0.531,3.31813404
1559614865722,31.116,122.0,0.05103,0.534,3.32450244
1559614865768,31.162,122.0,0.05103,0.534,3.32450244
1559614865815,31.209,122.0,0.05103,0.534,3.32450244
1559614865861,31.255,122.0,0.05103,0.534,3.32450244
1559614865922,31.316,122.0,0.05096,0.533,3.31372496
1559614865968,31.362,122.0,0.05096,0.533,3.31372496
1559614866014,31.408,122.0,0.05096,0.533,3.31372496
1559614866060,31.454,122.0,0.05096,0.533,3.31372496
1559614866121,31.515,122.0,0.05085,0.534,3.3127758
1559614866168,31.562,122.0,0.05085,0.534,3.3127758
1559614866214,31.608,122.0,0.05085,0.534,3.3127758
1559614866260,31.654,122.0,0.05085,0.534,3.3127758
1559614866322,31.716,122.0,0.051,0.533,3.316326
1559614866368,31.762,122.0,0.051,0.533,3.316326
1559614866414,31.808,122.0,0.051,0.533,3.316326
1559614866460,31.854,122.0,0.051,0.533,3.316326
1559614866521,31.915,121.9,0.05085,0.534,3.31006041
1559614866567,31.961,121.9,0.05085,0.534,3.31006041
1559614866613,32.007,121.9,0.05085,0.534,3.31006041
1559614866660,32.054,121.9,0.05085,0.534,3.31006041
1559614866722,32.116,121.9,0.05066,0.536,3.310043344
1559614866768,32.162,121.9,0.05066,0.536,3.310043344
1559614866815,32.209,121.9,0.05066,0.536,3.310043344
1559614866861,32.255,121.9,0.05066,0.536,3.310043344
1559614866922,32.316,121.9,0.05065,0.538,3.32173843
1559614866968,32.362,121.9,0.05065,0.538,3.32173843
1559614867014,32.408,121.9,0.05065,0.538,3.32173843
1559614867060,32.454,121.9,0.05065,0.538,3.32173843
1559614867122,32.516,121.9,0.05073,0.536,3.314617032
1559614867168,32.562,121.9,0.05073,0.536,3.314617032
1559614867214,32.608,121.9,0.05073,0.536,3.314617032
1559614867261,32.655,121.9,0.05073,0.536,3.314617032
1559614867322,32.716,122.0,0.05098,0.534,3.32124504
1559614867368,32.762,122.0,0.05098,0.534,3.32124504
1559614867414,32.808,122.0,0.05098,0.534,3.32124504
1559614867460,32.854,122.0,0.05098,0.534,3.32124504
1559614867521,32.915,122.0,0.05099,0.533,3.31567574
1559614867567,32.961,122.0,0.05099,0.533,3.31567574
1559614867613,33.007,122.0,0.05099,0.533,3.31567574
1559614867660,33.054,122.0,0.05099,0.533,3.31567574
1559614867722,33.116,122.0,0.05094,0.534,3.31863912
1559614867768,33.162,122.0,0.05094,0.534,3.31863912
1559614867814,33.208,122.0,0.05094,0.534,3.31863912
1559614867860,33.254,122.0,0.05094,0.534,3.31863912
1559614867921,33.315,121.9,0.05138,0.534,3.344560548
1559614867967,33.361,121.9,0.05138,0.534,3.344560548
1559614868014,33.408,121.9,0.05138,0.534,3.344560548
1559614868060,33.454,121.9,0.05138,0.534,3.344560548
1559614868122,33.516,121.9,0.05195,0.539,3.413327995
1559614868168,33.562,121.9,0.05195,0.539,3.413327995
1559614868214,33.608,121.9,0.05195,0.539,3.413327995
1559614868260,33.654,121.9,0.05195,0.539,3.413327995
1559614868321,33.715,121.9,0.05089,0.534,3.312664194
1559614868368,33.762,121.9,0.05089,0.534,3.312664194
1559614868414,33.808,121.9,0.05089,0.534,3.312664194
1559614868460,33.854,121.9,0.05089,0.534,3.312664194
1559614868522,33.916,122.0,0.05095,0.533,3.3130747
1559614868568,33.962,122.0,0.05095,0.533,3.3130747
1559614868614,34.008,122.0,0.05095,0.533,3.3130747
1559614868660,34.054,122.0,0.05095,0.533,3.3130747
1559614868721,34.115,122.0,0.05091,0.535,3.3228957
1559614868767,34.161,122.0,0.05091,0.535,3.3228957
1559614868813,34.207,122.0,0.05091,0.535,3.3228957
1559614868860,34.254,122.0,0.05091,0.535,3.3228957
1559614868922,34.316,121.9,0.05095,0.534,3.31656987
1559614868968,34.362,121.9,0.05095,0.534,3.31656987
1559614869014,34.408,121.9,0.05095,0.534,3.31656987
1559614869060,34.454,121.9,0.05095,0.534,3.31656987
1559614869121,34.515,121.9,0.05105,0.532,3.31063334
1559614869167,34.561,121.9,0.05105,0.532,3.31063334
1559614869212,34.606,121.9,0.05105,0.532,3.31063334
1559614869258,34.652,121.9,0.05105,0.532,3.31063334
1559614869322,34.716,121.9,0.0511,0.532,3.31387588
1559614869368,34.762,121.9,0.0511,0.532,3.31387588
1559614869414,34.808,121.9,0.0511,0.532,3.31387588
1559614869460,34.854,121.9,0.0511,0.532,3.31387588
1559614869521,34.915,122.0,0.05111,0.532,3.31724344
1559614869567,34.961,122.0,0.05111,0.532,3.31724344
1559614869613,35.007,122.0,0.05111,0.532,3.31724344
1559614869660,35.054,122.0,0.05111,0.532,3.31724344
1559614869722,35.116,122.0,0.05141,0.529,3.31789858
1559614869768,35.162,122.0,0.05141,0.529,3.31789858
1559614869814,35.208,122.0,0.05141,0.529,3.31789858
1559614869861,35.255,122.0,0.05141,0.529,3.31789858
1559614869922,35.316,122.0,0.05129,0.531,3.32266878
1559614869968,35.362,122.0,0.05129,0.531,3.32266878
1559614870014,35.408,122.0,0.05129,0.531,3.32266878
1559614870060,35.454,122.0,0.05129,0.531,3.32266878
1559614870121,35.515,121.9,0.05129,0.53,3.31369303
1559614870167,35.561,121.9,0.05129,0.53,3.31369303
1559614870213,35.607,121.9,0.05129,0.53,3.31369303
1559614870260,35.654,121.9,0.05129,0.53,3.31369303
1559614870322,35.716,122.0,0.0512,0.532,3.3230848
1559614870368,35.762,122.0,0.0512,0.532,3.3230848
1559614870414,35.808,122.0,0.0512,0.532,3.3230848
1559614870460,35.854,122.0,0.0512,0.532,3.3230848
1559614870521,35.915,122.0,0.05108,0.532,3.31529632
1559614870567,35.961,122.0,0.05108,0.532,3.31529632
1559614870614,36.008,122.0,0.05108,0.532,3.31529632
1559614870660,36.054,122.0,0.05108,0.532,3.31529632
1559614870721,36.115,122.0,0.05122,0.53,3.3118852
1559614870767,36.161,122.0,0.05122,0.53,3.3118852
1559614870813,36.207,122.0,0.05122,0.53,3.3118852
1559614870859,36.253,122.0,0.05122,0.53,3.3118852
1559614870921,36.315,122.0,0.0512,0.53,3.310592
1559614870967,36.361,122.0,0.0512,0.53,3.310592
1559614871014,36.408,122.0,0.0512,0.53,3.310592
1559614871060,36.454,122.0,0.0512,0.53,3.310592
1559614871121,36.515,122.0,0.05174,0.531,3.35182068
1559614871167,36.561,122.0,0.05174,0.531,3.35182068
1559614871213,36.607,122.0,0.05174,0.531,3.35182068
1559614871259,36.653,122.0,0.05174,0.531,3.35182068
1559614871322,36.716,122.0,0.05126,0.53,3.3144716
1559614871368,36.762,122.0,0.05126,0.53,3.3144716
1559614871413,36.807,122.0,0.05126,0.53,3.3144716
1559614871459,36.853,122.0,0.05126,0.53,3.3144716
1559614871521,36.915,122.0,0.05101,0.532,3.31075304
1559614871568,36.962,122.0,0.05101,0.532,3.31075304
1559614871614,37.008,122.0,0.05101,0.532,3.31075304
1559614871660,37.054,122.0,0.05101,0.532,3.31075304
1559614871721,37.115,122.0,0.05098,0.535,3.3274646
1559614871767,37.161,122.0,0.05098,0.535,3.3274646
1559614871813,37.207,122.0,0.05098,0.535,3.3274646
1559614871859,37.253,122.0,0.05098,0.535,3.3274646
1559614871921,37.315,122.0,0.05146,0.533,3.34623796
1559614871967,37.361,122.0,0.05146,0.533,3.34623796
1559614872013,37.407,122.0,0.05146,0.533,3.34623796
1559614872059,37.453,122.0,0.05146,0.533,3.34623796
1559614872121,37.515,122.0,0.05078,0.535,3.3144106
1559614872167,37.561,122.0,0.05078,0.535,3.3144106
1559614872213,37.607,122.0,0.05078,0.535,3.3144106
1559614872259,37.653,122.0,0.05078,0.535,3.3144106
1559614872321,37.715,122.0,0.05096,0.533,3.31372496
1559614872367,37.762,122.0,0.05096,0.533,3.31372496
1559614872414,37.808,122.0,0.05096,0.533,3.31372496
1559614872460,37.854,122.0,0.05096,0.533,3.31372496
1559614872521,37.915,122.0,0.05071,0.536,3.31602832
1559614872567,37.961,122.0,0.05071,0.536,3.31602832
1559614872613,38.007,122.0,0.05071,0.536,3.31602832
1559614872659,38.053,122.0,0.05071,0.536,3.31602832
1559614872721,38.116,122.0,0.0508,0.534,3.3095184
1559614872768,38.162,122.0,0.0508,0.534,3.3095184
1559614872814,38.208,122.0,0.0508,0.534,3.3095184
1559614872860,38.254,122.0,0.0508,0.534,3.3095184
1559614872921,38.315,122.0,0.05078,0.534,3.30821544
1559614872968,38.362,122.0,0.05078,0.534,3.30821544
1559614873014,38.408,122.0,0.05078,0.534,3.30821544
1559614873060,38.454,122.0,0.05078,0.534,3.30821544
1559614873121,38.515,121.9,0.05115,0.535,3.335823975
1559614873167,38.561,121.9,0.05115,0.535,3.335823975
1559614873213,38.607,121.9,0.05115,0.535,3.335823975
1559614873259,38.653,121.9,0.05115,0.535,3.335823975
1559614873321,38.715,122.0,0.05093,0.535,3.3242011
1559614873367,38.761,122.0,0.05093,0.535,3.3242011
1559614873413,38.807,122.0,0.05093,0.535,3.3242011
1559614873459,38.853,122.0,0.05093,0.535,3.3242011
1559614873522,38.916,122.0,0.05069,0.536,3.31472048
1559614873568,38.962,122.0,0.05069,0.536,3.31472048
1559614873614,39.008,122.0,0.05069,0.536,3.31472048
1559614873660,39.054,122.0,0.05069,0.536,3.31472048
1559614873721,39.115,122.0,0.05074,0.535,3.3117998
1559614873768,39.162,122.0,0.05074,0.535,3.3117998
1559614873814,39.208,122.0,0.05074,0.535,3.3117998
1559614873860,39.254,122.0,0.05074,0.535,3.3117998
1559614873921,39.315,122.0,0.0508,0.534,3.3095184
1559614873967,39.362,122.0,0.0508,0.534,3.3095184
1559614874014,39.408,122.0,0.0508,0.534,3.3095184
1559614874060,39.454,122.0,0.0508,0.534,3.3095184
1559614874121,39.515,122.0,0.05085,0.535,3.3189795
1559614874167,39.561,122.0,0.05085,0.535,3.3189795
1559614874213,39.607,122.0,0.05085,0.535,3.3189795
1559614874259,39.653,122.0,0.05085,0.535,3.3189795
1559614874321,39.715,122.0,0.05108,0.533,3.32152808
1559614874367,39.761,122.0,0.05108,0.533,3.32152808
1559614874413,39.807,122.0,0.05108,0.533,3.32152808
1559614874459,39.853,122.0,0.05108,0.533,3.32152808
1559614874521,39.915,122.0,0.05084,0.534,3.31212432
1559614874567,39.961,122.0,0.05084,0.534,3.31212432
1559614874613,40.007,122.0,0.05084,0.534,3.31212432
1559614874659,40.053,122.0,0.05084,0.534,3.31212432
1559614874722,40.116,122.0,0.05103,0.533,3.31827678
1559614874768,40.162,122.0,0.05103,0.533,3.31827678
1559614874814,40.208,122.0,0.05103,0.533,3.31827678
1559614874860,40.254,122.0,0.05103,0.533,3.31827678
1559614874921,40.315,122.0,0.05097,0.533,3.31437522
1559614874967,40.361,122.0,0.05097,0.533,3.31437522
1559614875013,40.407,122.0,0.05097,0.533,3.31437522
1559614875059,40.453,122.0,0.05097,0.533,3.31437522
1559614875120,40.514,122.0,0.05109,0.532,3.31594536
1559614875166,40.56,122.0,0.05109,0.532,3.31594536
1559614875212,40.607,122.0,0.05109,0.532,3.31594536
1559614875259,40.653,122.0,0.05109,0.532,3.31594536
1559614875321,40.715,122.0,0.05107,0.533,3.32087782
1559614875367,40.761,122.0,0.05107,0.533,3.32087782
1559614875413,40.808,122.0,0.05107,0.533,3.32087782
1559614875460,40.854,122.0,0.05107,0.533,3.32087782
1559614875521,40.915,122.0,0.05124,0.535,3.3444348
1559614875567,40.961,122.0,0.05124,0.535,3.3444348
1559614875613,41.007,122.0,0.05124,0.535,3.3444348
1559614875659,41.053,122.0,0.05124,0.535,3.3444348
1559614875720,41.114,122.0,0.05096,0.534,3.31994208
1559614875766,41.16,122.0,0.05096,0.534,3.31994208
1559614875812,41.206,122.0,0.05096,0.534,3.31994208
1559614875858,41.252,122.0,0.05096,0.534,3.31994208
1559614875921,41.315,122.0,0.05175,0.535,3.3777225
1559614875966,41.36,122.0,0.05175,0.535,3.3777225
1559614876013,41.407,122.0,0.05175,0.535,3.3777225
1559614876059,41.453,122.0,0.05175,0.535,3.3777225
1559614876121,41.515,121.9,0.05204,0.534,3.387522984
1559614876167,41.561,121.9,0.05204,0.534,3.387522984
1559614876213,41.607,121.9,0.05204,0.534,3.387522984
1559614876259,41.653,121.9,0.05204,0.534,3.387522984
1559614876321,41.715,121.9,0.052,0.535,3.391258
1559614876367,41.762,121.9,0.052,0.535,3.391258
1559614876414,41.808,121.9,0.052,0.535,3.391258
1559614876460,41.854,121.9,0.052,0.535,3.391258
1559614876521,41.915,122.0,0.05168,0.537,3.38576352
1559614876567,41.961,122.0,0.05168,0.537,3.38576352
1559614876613,42.007,122.0,0.05168,0.537,3.38576352
1559614876659,42.054,122.0,0.05168,0.537,3.38576352
1559614876721,42.115,122.0,0.05164,0.537,3.38314296
1559614876767,42.161,122.0,0.05164,0.537,3.38314296
1559614876813,42.207,122.0,0.05164,0.537,3.38314296
1559614876859,42.253,122.0,0.05164,0.537,3.38314296
1559614876921,42.315,122.0,0.0514,0.534,3.3486072
1559614876966,42.361,122.0,0.0514,0.534,3.3486072
1559614877013,42.407,122.0,0.0514,0.534,3.3486072
1559614877059,42.453,122.0,0.0514,0.534,3.3486072
1559614877121,42.515,122.0,0.05104,0.532,3.31270016
1559614877167,42.561,122.0,0.05104,0.532,3.31270016
1559614877213,42.607,122.0,0.05104,0.532,3.31270016
1559614877259,42.654,122.0,0.05104,0.532,3.31270016
1559614877321,42.715,122.0,0.05143,0.53,3.3254638
1559614877367,42.761,122.0,0.05143,0.53,3.3254638
1559614877413,42.807,122.0,0.05143,0.53,3.3254638
1559614877459,42.853,122.0,0.05143,0.53,3.3254638
1559614877520,42.914,122.0,0.0512,0.53,3.310592
1559614877566,42.96,122.0,0.0512,0.53,3.310592
1559614877612,43.006,122.0,0.0512,0.53,3.310592
1559614877658,43.052,122.0,0.0512,0.53,3.310592
1559614877721,43.115,122.0,0.05141,0.53,3.3241706
1559614877766,43.16,122.0,0.05141,0.53,3.3241706
1559614877812,43.207,122.0,0.05141,0.53,3.3241706
1559614877859,43.253,122.0,0.05141,0.53,3.3241706
1559614877921,43.315,122.0,0.05107,0.532,3.31464728
1559614877967,43.361,122.0,0.05107,0.532,3.31464728
1559614878013,43.407,122.0,0.05107,0.532,3.31464728
1559614878059,43.453,122.0,0.05107,0.532,3.31464728
1559614878120,43.514,122.0,0.05108,0.537,3.34645512
1559614878166,43.56,122.0,0.05108,0.537,3.34645512
1559614878212,43.606,122.0,0.05108,0.537,3.34645512
1559614878259,43.653,122.0,0.05108,0.537,3.34645512
1559614878321,43.715,122.0,0.05098,0.534,3.32124504
1559614878367,43.761,122.0,0.05098,0.534,3.32124504
1559614878414,43.808,122.0,0.05098,0.534,3.32124504
1559614878460,43.854,122.0,0.05098,0.534,3.32124504
1559614878521,43.915,122.0,0.05065,0.536,3.3121048
1559614878567,43.961,122.0,0.05065,0.536,3.3121048
1559614878613,44.007,122.0,0.05065,0.536,3.3121048
1559614878659,44.053,122.0,0.05065,0.536,3.3121048
1559614878721,44.115,122.0,0.0508,0.535,3.315716
1559614878767,44.161,122.0,0.0508,0.535,3.315716
1559614878813,44.207,122.0,0.0508,0.535,3.315716
1559614878859,44.253,122.0,0.0508,0.535,3.315716
1559614878920,44.314,122.0,0.05069,0.535,3.3085363
1559614878966,44.36,122.0,0.05069,0.535,3.3085363
1559614879013,44.407,122.0,0.05069,0.535,3.3085363
1559614879059,44.453,122.0,0.05069,0.535,3.3085363
1559614879120,44.514,122.0,0.05052,0.538,3.31593072
1559614879166,44.56,122.0,0.05052,0.538,3.31593072
1559614879212,44.606,122.0,0.05052,0.538,3.31593072
1559614879259,44.653,122.0,0.05052,0.538,3.31593072
1559614879321,44.715,122.0,0.05086,0.536,3.32583712
1559614879367,44.761,122.0,0.05086,0.536,3.32583712
1559614879413,44.807,122.0,0.05086,0.536,3.32583712
1559614879459,44.853,122.0,0.05086,0.536,3.32583712
1559614879520,44.914,122.0,0.05069,0.536,3.31472048
1559614879566,44.96,122.0,0.05069,0.536,3.31472048
1559614879612,45.006,122.0,0.05069,0.536,3.31472048
1559614879658,45.052,122.0,0.05069,0.536,3.31472048
1559614879721,45.115,122.0,0.05089,0.534,3.31538172
1559614879767,45.161,122.0,0.05089,0.534,3.31538172
1559614879813,45.207,122.0,0.05089,0.534,3.31538172
1559614879859,45.253,122.0,0.05089,0.534,3.31538172
1559614879921,45.315,122.0,0.0509,0.533,3.3098234
1559614879967,45.361,122.0,0.0509,0.533,3.3098234
1559614880013,45.407,122.0,0.0509,0.533,3.3098234
1559614880059,45.453,122.0,0.0509,0.533,3.3098234
1559614880120,45.514,121.9,0.05099,0.533,3.312957973
1559614880166,45.56,121.9,0.05099,0.533,3.312957973
1559614880212,45.606,121.9,0.05099,0.533,3.312957973
1559614880258,45.652,121.9,0.05099,0.533,3.312957973
1559614880320,45.714,121.9,0.05124,0.533,3.329201148
1559614880366,45.76,121.9,0.05124,0.533,3.329201148
1559614880412,45.806,121.9,0.05124,0.533,3.329201148
1559614880459,45.853,121.9,0.05124,0.533,3.329201148
1559614880521,45.915,121.9,0.05202,0.534,3.386221092
1559614880567,45.961,121.9,0.05202,0.534,3.386221092
1559614880613,46.007,121.9,0.05202,0.534,3.386221092
1559614880660,46.054,121.9,0.05202,0.534,3.386221092
1559614880721,46.115,122.0,0.05215,0.533,3.3911059
1559614880767,46.161,122.0,0.05215,0.533,3.3911059
1559614880813,46.207,122.0,0.05215,0.533,3.3911059
1559614880859,46.253,122.0,0.05215,0.533,3.3911059
1559614880920,46.314,122.0,0.05176,0.536,3.38468992
1559614880966,46.36,122.0,0.05176,0.536,3.38468992
1559614881012,46.406,122.0,0.05176,0.536,3.38468992
1559614881058,46.452,122.0,0.05176,0.536,3.38468992
1559614881120,46.514,121.9,0.05165,0.537,3.381024495
1559614881166,46.56,121.9,0.05165,0.537,3.381024495
1559614881213,46.607,121.9,0.05165,0.537,3.381024495
1559614881259,46.653,121.9,0.05165,0.537,3.381024495
1559614881321,46.715,121.9,0.05186,0.535,3.38212769
1559614881367,46.761,121.9,0.05186,0.535,3.38212769
1559614881413,46.807,121.9,0.05186,0.535,3.38212769
1559614881459,46.853,121.9,0.05186,0.535,3.38212769
1559614881520,46.914,122.0,0.05195,0.535,3.3907765
1559614881566,46.96,122.0,0.05195,0.535,3.3907765
1559614881612,47.006,122.0,0.05195,0.535,3.3907765
1559614881658,47.052,122.0,0.05195,0.535,3.3907765
1559614881721,47.115,122.0,0.05192,0.533,3.37614992
1559614881767,47.161,122.0,0.05192,0.533,3.37614992
1559614881813,47.207,122.0,0.05192,0.533,3.37614992
1559614881859,47.253,122.0,0.05192,0.533,3.37614992
1559614881920,47.314,122.0,0.05158,0.538,3.38550488
1559614881966,47.36,122.0,0.05158,0.538,3.38550488
1559614882012,47.406,122.0,0.05158,0.538,3.38550488
1559614882058,47.452,122.0,0.05158,0.538,3.38550488
1559614882120,47.514,122.0,0.05163,0.538,3.38878668
1559614882166,47.56,122.0,0.05163,0.538,3.38878668
1559614882212,47.606,122.0,0.05163,0.538,3.38878668
1559614882259,47.653,122.0,0.05163,0.538,3.38878668
1559614882320,47.714,122.0,0.05201,0.534,3.38834748
1559614882366,47.76,122.0,0.05201,0.534,3.38834748
1559614882412,47.806,122.0,0.05201,0.534,3.38834748
1559614882458,47.852,122.0,0.05201,0.534,3.38834748
1559614882520,47.914,122.0,0.05196,0.535,3.3914292
1559614882567,47.961,122.0,0.05196,0.535,3.3914292
1559614882613,48.007,122.0,0.05196,0.535,3.3914292
