time,freq,util
568.841994523,600000,33.7838
569.025086710,600000,33.3333
569.210081241,600000,30.5556
569.394937127,600000,30.9859
569.580383168,600000,32.8767
569.764624574,600000,30.9859
569.948328897,600000,30
570.132984366,600000,32.8767
570.318218168,600000,31.5068
570.502720355,600000,32.8767
570.692637178,600000,36.3636
570.881333376,600000,32.8767
571.069465407,600000,30.9859
571.256739209,600000,34.6667
571.442956292,600000,31.9444
571.629754417,600000,31.4286
571.815283219,600000,34.6667
572.002263532,600000,33.7838
572.189327646,600000,33.3333
572.377921136,600000,31.5068
572.565410823,600000,32.8767
572.750927125,600000,33.3333
572.937024677,600000,33.7838
573.123875198,600000,34.2466
573.309825042,600000,30.9859
573.496867333,600000,32.8767
573.686012281,600000,32.8767
573.872357594,600000,33.3333
574.058315614,600000,30.9859
574.246422073,600000,30
574.433119729,600000,35.1351
574.619145250,600000,32.8767
574.807408374,600000,30.9859
574.996056135,600000,32.4324
575.184020249,600000,35.1351
575.372172281,600000,32.4324
575.563568635,600000,32.8767
575.752420510,600000,34.2105
575.942257801,600000,33.7838
576.129131395,600000,30.9859
576.316342280,600000,32.8767
576.502910457,600000,34.6667
576.692977176,600000,34.6667
576.881118895,600000,35.5263
577.068074415,600000,30.9859
577.254436238,600000,35.1351
577.440504832,600000,30
577.627421550,600000,30.9859
577.814240405,600000,31.9444
578.001903425,600000,30.9859
578.191054832,600000,36.3636
578.379206654,600000,30.9859
578.566696238,600000,32.8767
578.754114779,600000,31.9444
578.942601862,600000,36.3636
579.131693685,600000,32.4324
579.320178998,600000,31.9444
579.507655821,600000,30.9859
579.699593946,600000,33.3333
579.887262956,600000,34.6667
580.075132018,600000,31.5068
580.263164883,600000,32.8767
580.449879154,600000,32.3944
580.638351810,600000,30.5556
580.827560143,600000,32.8767
581.014617747,600000,32.8767
581.203368580,600000,33.7838
581.391470039,600000,34.6667
581.579277799,600000,31.9444
581.766181861,600000,31.9444
581.953835716,600000,30.9859
582.142046340,600000,32.8767
582.329210090,600000,30.9859
582.515426444,600000,34.6667
582.703856549,600000,32.8767
582.892826861,600000,34.6667
583.079798580,600000,30.9859
583.267148371,600000,30.9859
583.453886652,600000,34.6667
583.640644829,600000,30.4348
583.827471809,600000,34.6667
584.017241444,600000,31.9444
584.209018267,600000,30.9859
584.400513319,600000,32.8767
584.590151183,600000,30.9859
584.782515767,600000,34.2105
584.973677589,600000,33.3333
585.166576912,600000,35.0649
585.355558631,600000,30.4348
585.552548422,600000,31.0811
585.744211443,600000,35.8974
585.933690818,600000,39.5062
586.123547381,600000,35.5263
586.313542172,600000,34.2105
586.501612172,600000,34.6667
586.690551599,600000,32.8767
586.879708526,600000,29.5775
587.067193214,600000,34.6667
587.256011599,600000,33.7838
587.444315870,600000,32.8767
587.633183526,600000,32.4324
587.821671859,600000,31.9444
588.009583005,600000,33.3333
588.197883994,600000,30
588.386727432,600000,32.8767
588.580073525,600000,31.0811
588.768229411,600000,30
588.956455609,600000,32.4324
589.144013942,600000,34.6667
589.330087900,600000,33.3333
589.517959254,600000,31.9444
589.705450088,600000,31.9444
589.892454150,600000,32.8767
590.079928264,600000,33.7838
590.266203681,600000,31.4286
590.454608733,600000,31.9444
590.643685139,600000,35.8974
590.831251910,600000,33.7838
591.017401441,600000,31.4286
591.203937952,600000,32.8767
591.392204254,600000,31.9444
591.582343108,600000,34.6667
591.770442691,600000,32.8767
591.957904826,600000,31.9444
592.146377951,600000,32.4324
592.334325972,600000,30.9859
592.523543680,600000,34.6667
592.712483211,600000,34.2105
592.900486753,600000,32.8767
593.088481440,600000,30.9859
593.275920399,600000,34.6667
593.464916753,600000,30.9859
593.653445294,600000,31.9444
593.840119565,600000,31.9444
594.027481805,600000,31.9444
594.213472898,600000,34.6667
594.400413940,600000,31.9444
594.589324617,600000,32.3944
594.775432377,600000,32.8767
594.962339825,600000,34.6667
595.150431908,600000,32.8767
595.338375085,600000,30.9859
595.524863419,600000,31.9444
595.712666648,600000,33.3333
595.899937116,600000,30.9859
596.088857325,600000,32.8767
596.277176387,600000,32.8767
596.472504668,600000,34.6667
596.665406439,600000,30.6667
596.852352533,600000,33.7838
597.038206543,600000,32.3944
597.225815241,600000,34.6667
597.412590189,600000,35.5263
597.605646647,600000,30.137
597.792626230,600000,36.3636
597.980278678,600000,32.8767
598.166753834,600000,30.9859
598.355641699,600000,31.9444
598.545639355,600000,31.5068
598.733039980,600000,36
598.919098886,600000,32.8767
599.106354407,600000,32.3944
599.294005917,600000,31.9444
599.479784667,600000,32.8767
599.665997792,600000,33.3333
599.852880448,600000,34.6667
600.033718052,600000,29.8507
600.210027011,600000,36.9863
600.386123208,600000,30.8824
600.564428990,600000,33.3333
600.743113000,600000,32.8571
600.922455552,600000,34.7222
601.099616177,600000,36.1111
601.278558781,600000,32.8571
601.455950864,600000,30.8824
601.631896541,600000,36.1111
601.808917479,600000,31.3433
601.986009458,600000,30.303
602.163179406,600000,33.3333
602.339597635,600000,34.7222
602.517471645,600000,32.3529
602.694567218,600000,29.8507
602.871359197,600000,36.1111
603.047710499,600000,30.8824
603.224901072,600000,33.3333
603.402466176,600000,34.7222
603.580092791,600000,35.2113
603.757509509,600000,29.8507
603.934780030,600000,31.3433
604.110610915,600000,36.1111
604.288525603,600000,29.8507
604.465997478,600000,28.7879
604.645111644,600000,31.8841
604.823404613,600000,32.8571
605.000518936,600000,35.2113
605.177909457,600000,32.3529
605.358124873,600000,29.4118
605.538555186,600000,30.8824
605.716865811,600000,30.8824
605.895460133,600000,29.8507
606.073179456,600000,32.8571
606.249514404,600000,36.1111
606.425951696,600000,30.303
606.606004821,600000,32.8571
606.782200029,600000,34.2857
606.958140185,600000,31.8841
607.135400133,600000,31.3433
607.312043102,600000,32.8571
607.488245914,600000,31.3433
607.665083518,600000,30.303
607.842553935,600000,33.8028
608.018786643,600000,36.1111
608.196189247,600000,30.303
608.372550705,600000,34.2857
608.550233257,600000,36.4865
608.727295028,600000,32.3529
608.904559559,600000,31.8841
609.081018413,600000,35.2113
609.259458882,600000,31.8841
609.438329403,600000,28.7879
609.617962528,600000,29.8507
609.795680497,600000,29.8507
609.972200288,600000,33.3333
610.150280028,600000,35.6164
610.327945965,600000,31.8841
610.505356225,600000,31.3433
610.683526330,600000,30.8824
610.859997736,600000,36.9863
611.036284142,600000,30.8824
611.215680392,600000,32.3529
611.392687631,600000,31.8841
611.570205444,600000,34.2857
611.746367996,600000,30.8824
611.923395079,600000,31.3433
612.099576069,600000,36.1111
612.276414454,600000,28.7879
612.453633048,600000,32.3529
612.634236329,600000,35.1351
612.809709610,600000,34.7826
612.986625547,600000,31.8841
613.162624870,600000,31.3433
613.346221224,600000,32.8571
613.524726224,600000,32.8571
613.701908203,600000,33.8028
613.879207630,600000,34.2857
614.060554557,600000,29.4118
614.238066120,600000,33.8028
614.416357943,600000,29.8507
614.593968411,600000,30.8824
614.768799140,600000,34.2857
614.944077370,600000,28.7879
615.118840026,600000,33.8028
615.294655026,600000,28.7879
615.470077421,600000,35.2113
615.646101067,600000,29.8507
615.820621015,600000,35.2113
615.994642005,600000,29.2308
616.178077838,600000,34.2857
616.364486067,600000,37.8378
616.540983359,600000,35.2113
616.716853150,600000,28.7879
616.892416536,600000,31.8841
617.069781015,600000,28.7879
617.245322525,600000,29.8507
617.422770181,600000,34.7222
617.598901171,600000,34.2857
617.777096119,600000,28.7879
617.956173775,600000,29.8507
618.137534973,600000,30.4348
618.315340597,600000,29.8507
618.492674087,600000,33.8028
618.673292941,600000,30.8824
618.857210337,600000,30.4348
619.033480597,600000,31.3433
619.210634399,600000,36.9863
619.388991482,600000,32.3944
619.565982576,600000,30.303
619.744341951,600000,31.8841
619.921399295,600000,36.1111
620.103535232,600000,33.3333
620.279619920,600000,34.7222
620.456366742,600000,31.3433
620.633456065,600000,32.3529
620.812146222,600000,33.8028
620.989188878,600000,33.8028
621.168085492,600000,31.8841
621.344843513,600000,29.2308
621.522970127,600000,33.8028
621.702873461,600000,33.8028
621.881114607,600000,34.7222
622.058995179,600000,35.2113
622.237174815,600000,30.8824
622.414484085,600000,30.8824
622.593291950,600000,31.8841
622.771909554,600000,35.6164
622.949662783,600000,33.8028
623.128857054,600000,33.3333
623.308304450,600000,32.3944
623.487105543,600000,30.8824
623.665572210,600000,30.303
623.842513720,600000,34.7222
624.019290335,600000,35.2113
624.196372262,600000,31.8841
624.373684449,600000,34.2857
624.550129293,600000,35.2113
624.731051845,600000,35.1351
624.908461428,600000,31.3433
625.086131116,600000,29.8507
625.262973303,600000,32.3529
625.440023251,600000,33.8028
625.618632418,600000,30.8824
625.797201584,600000,32.8571
625.976154605,600000,29.8507
626.157717782,600000,33.3333
626.334821324,600000,30.303
626.511783042,600000,35.6164
626.688611532,600000,33.3333
626.865650386,600000,30.303
627.043733146,600000,30.8824
627.220263563,600000,37.3333
627.397041063,600000,30.303
627.575395334,600000,29.8507
627.752672313,600000,32.3529
627.930310281,600000,36.1111
628.107182208,600000,29.8507
628.284648719,600000,32.3529
628.460599604,600000,33.3333
628.637416531,600000,32.8571
628.816158562,600000,31.8841
628.993931323,600000,31.3433
629.176729083,600000,30.9859
629.353822572,600000,30.303
629.530626947,600000,38.1579
629.707566374,600000,29.2308
629.883607885,600000,29.2308
630.060281739,600000,38.6667
630.237492885,600000,31.8841
630.415170645,600000,29.8507
630.593252624,600000,36.9863
630.770442364,600000,35.2113
630.949003770,600000,32.8571
631.127438457,600000,29.8507
631.305578145,600000,29.8507
631.484402676,600000,34.7222
631.662485019,600000,34.7222
631.839328665,600000,36.1111
632.016765488,600000,31.8841
632.193742363,600000,33.3333
632.371028873,600000,34.2857
632.547303509,600000,28.7879
632.724963977,600000,31.3433
632.903370904,600000,32.8571
633.080832988,600000,33.8028
633.258628248,600000,32.8571
633.436014133,600000,29.2308
633.614881946,600000,33.3333
633.793883664,600000,31.8841
633.970978769,600000,34.7222
634.147536737,600000,31.3433
634.324924133,600000,32.8571
634.503081581,600000,32.8571
634.679408925,600000,33.3333
634.857346893,600000,32.8571
635.036004237,600000,30.8824
635.213491945,600000,31.3433
635.391346372,600000,35.6164
635.568915018,600000,30.8824
635.747803716,600000,30.8824
635.926632934,600000,29.8507
636.104947309,600000,33.8028
636.283676007,600000,33.8028
636.461899497,600000,36.4865
636.637802153,600000,32.8358
636.813826059,600000,30.303
636.989555382,600000,35.2113
637.167884497,600000,31.4286
637.345223767,600000,30.303
637.522437101,600000,32.3529
637.697873038,600000,32.8571
637.875712986,600000,29.2308
638.051684496,600000,37.8378
638.228940329,600000,33.3333
638.406042881,600000,29.8507
638.582591683,600000,33.3333
638.758635329,600000,33.3333
638.940095902,600000,29.4118
639.117071944,600000,30.303
639.294212725,600000,28.7879
639.470264235,600000,38.6667
639.650998350,600000,30.4348
639.827765329,600000,30.303
640.006748610,600000,29.4118
640.185128245,600000,31.8841
640.362858454,600000,35.2113
640.540304131,600000,32.8571
640.720093037,600000,31.8841
640.899517308,600000,32.8571
641.079535224,600000,30.8824
641.257867672,600000,31.8841
641.436438141,600000,29.8507
641.614575953,600000,32.8571
641.792826682,600000,33.8028
641.969877880,600000,35.2113
642.148073609,600000,31.8841
642.324949182,600000,30.303
642.502363192,600000,34.7222
642.679877880,600000,34.2857
642.857826890,600000,31.8841
643.036066838,600000,30.8824
643.213790380,600000,30.303
643.390459025,600000,37.3333
643.569986629,600000,34.7222
643.748537411,600000,31.8841
643.926440640,600000,29.8507
644.105155588,600000,32.8571
644.282137410,600000,35.2113
644.458669806,600000,34.2857
644.636046837,600000,32.8571
644.812569494,600000,33.3333
644.988922879,600000,34.2857
645.166747462,600000,29.8507
645.344970535,600000,32.8571
645.521111525,600000,36.1111
645.699877306,600000,34.7222
645.875762931,600000,30.303
646.053881889,600000,30.8824
646.229466003,600000,35.2113
646.406218608,600000,31.3433
646.581269701,600000,37.8378
646.761572566,600000,35.6164
646.939316941,600000,31.3433
647.121543347,600000,37.3333
647.302066524,600000,31.8841
647.480993816,600000,37.8378
647.659172930,600000,36.1111
647.841585690,600000,36.8421
648.020436524,600000,33.3333
648.198825169,600000,30.8824
648.382084284,600000,32.3944
648.561953398,600000,37.8378
648.741939180,600000,34.7222
648.918920013,600000,31.8841
649.097460794,600000,31.3433
649.275886315,600000,30.8824
649.454173554,600000,31.8841
649.631828971,600000,36.4865
649.808909856,600000,35.2113
649.987520846,600000,29.8507
650.166438867,600000,30.8824
650.344115273,600000,31.8841
650.522126575,600000,33.8028
650.701264387,600000,32.8571
650.881614283,600000,33.8028
651.059645377,600000,35.6164
651.237230429,600000,30.8824
651.413982460,600000,31.3433
651.593142147,600000,36.4865
651.770059335,600000,36.1111
651.948295428,600000,30.8824
652.127316991,600000,29.8507
652.306220064,600000,29.8507
652.483890532,600000,32.8571
652.661080636,600000,36.9863
652.839693657,600000,32.3944
653.016744959,600000,32.3529
653.195268605,600000,32.3529
653.373870480,600000,31.8841
653.554512094,600000,32.3944
653.733861469,600000,32.8571
653.912000219,600000,34.7222
654.090559125,600000,33.8028
654.268897615,600000,32.8571
654.452782459,600000,29.5775
654.630291990,600000,36.1111
654.806907771,600000,30.303
654.984260479,600000,29.8507
655.160506208,600000,36.1111
655.336806938,600000,30.8824
655.514699854,600000,31.3433
655.693930948,600000,34.7222
655.870028916,600000,36.9863
656.047900843,600000,30.8824
656.226280948,600000,32.3529
656.406350583,600000,31.8841
656.605647979,600000,32
656.783638499,600000,32.8571
656.958494281,600000,34.2857
657.136081624,600000,30.303
657.314859541,600000,31.8841
657.492664697,600000,34.7222
657.669799280,600000,34.2857
657.848470270,600000,31.8841
658.026567145,600000,30.8824
658.204108551,600000,33.3333
658.382556728,600000,32.8571
658.559441363,600000,33.8028
658.737957509,600000,30.8824
658.917334332,600000,29.8507
659.095711467,600000,32.8571
659.274147092,600000,34.7222
659.456150478,600000,34.7222
659.633574228,600000,32.8571
